,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
59401,reinvent,RFC,467,0,296.2996940612793,N#CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9609312863417722,0.9609312863417722,0.9609312863417722,1.0,0.09744381904602051
59402,reinvent,RFC,467,1,296.2996940612793,CCC=C1C(=O)CCCC1NC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9223780532113862,0.9223780532113862,0.9223780532113862,1.0,0.09744381904602051
59403,reinvent,RFC,467,2,296.2996940612793,CS(=O)(=O)C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9182363451955141,0.9182363451955141,0.9182363451955141,1.0,0.09744381904602051
59404,reinvent,RFC,467,3,296.2996940612793,C(=NCCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]cn1,true,1,true,0,0.8488771255415224,0.8488771255415224,0.8488771255415224,1.0,0.09744381904602051
59405,reinvent,RFC,467,4,296.2996940612793,O=C(NC(=O)C1(O)CCCCC1CN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.8412675603965929,0.8412675603965929,0.8412675603965929,1.0,0.09744381904602051
59406,reinvent,RFC,467,5,296.2996940612793,CCNC(=O)C1CCC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9306771024531937,0.9306771024531937,0.9306771024531937,1.0,0.09744381904602051
59407,reinvent,RFC,467,6,296.2996940612793,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)c1n[nH]c2ccccc12,true,1,true,0,0.9279323573467542,0.9279323573467542,0.9279323573467542,1.0,0.09744381904602051
59408,reinvent,RFC,467,7,296.2996940612793,NC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9527366383971243,0.9527366383971243,0.9527366383971243,1.0,0.09744381904602051
59409,reinvent,RFC,467,8,296.2996940612793,NC(=O)c1ccc(NCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,1,0.9339057770024138,0.9339057770024138,0.9339057770024138,1.0,0.09744381904602051
59410,reinvent,RFC,467,9,296.2996940612793,O=C(NC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)c1nnns1,true,1,true,0,0.9496419523082655,0.9496419523082655,0.9496419523082655,1.0,0.09744381904602051
59411,reinvent,RFC,467,10,296.2996940612793,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(c2csnn2)CC1,true,1,true,0,0.8900620490244147,0.8900620490244147,0.8900620490244147,1.0,0.09744381904602051
59412,reinvent,RFC,467,11,296.2996940612793,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ccccc2n1,true,1,false,1,0.8817638594545535,0.8817638594545535,0.8817638594545535,1.0,0.09744381904602051
59413,reinvent,RFC,467,12,296.2996940612793,Cc1ccsc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8944301286572003,0.8944301286572003,0.8944301286572003,1.0,0.09744381904602051
59414,reinvent,RFC,467,13,296.2996940612793,O=C(NCCCN1CCN2C(=O)N3C=Cc4ccncc4C2N1CCC3)c1cccs1,true,1,true,0,0.3260966207468764,0.3260966207468764,0.3260966207468764,1.0,0.09744381904602051
59415,reinvent,RFC,467,14,296.2996940612793,c1ccc2c(N3CCCN(CCC4CCC(CCC5CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9838836672941532,0.9838836672941532,0.9838836672941532,1.0,0.09744381904602051
59416,reinvent,RFC,467,15,296.2996940612793,CCCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9274986479309478,0.9274986479309478,0.9274986479309478,1.0,0.09744381904602051
59417,reinvent,RFC,467,16,296.2996940612793,NC(=O)c1cccnc1CCCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9307110119984449,0.9307110119984449,0.9307110119984449,1.0,0.09744381904602051
59418,reinvent,RFC,467,17,296.2996940612793,CCCCCCNCC(c1ccccn1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7233853059143797,0.7233853059143797,0.7233853059143797,1.0,0.09744381904602051
59419,reinvent,RFC,467,18,296.2996940612793,O=C(NC1CC1)NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9518540431875286,0.9518540431875286,0.9518540431875286,1.0,0.09744381904602051
59420,reinvent,RFC,467,19,296.2996940612793,O=C(NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.962314360647846,0.962314360647846,0.962314360647846,1.0,0.09744381904602051
59421,reinvent,RFC,467,20,296.2996940612793,CN1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9519133981497764,0.9519133981497764,0.9519133981497764,1.0,0.09744381904602051
59422,reinvent,RFC,467,21,296.2996940612793,c1ccc2c(C(CCCN3CCN(c4nsc5ccccc45)CC3)C3CCCC3)n[nH]c2c1,true,1,true,0,0.8783084098356797,0.8783084098356797,0.8783084098356797,1.0,0.09744381904602051
59423,reinvent,RFC,467,22,296.2996940612793,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9293778527113381,0.9293778527113381,0.9293778527113381,1.0,0.09744381904602051
59424,reinvent,RFC,467,23,296.2996940612793,c1ccc2c(CCCCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,30,0.9238928519175429,0.9238928519175429,0.9238928519175429,1.0,0.09744381904602051
59425,reinvent,RFC,467,24,296.2996940612793,c1ccc2c(N3CCN(CCCCc4cscn4)CC3)nsc2c1,true,1,false,2,0.9265473131970041,0.9265473131970041,0.9265473131970041,1.0,0.09744381904602051
59426,reinvent,RFC,467,25,296.2996940612793,CS(=O)(=O)c1ccc(OCC2CC2)c(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8740710155384069,0.8740710155384069,0.8740710155384069,1.0,0.09744381904602051
59427,reinvent,RFC,467,26,296.2996940612793,O=C1NCC(N2CCN(c3nsc4ccccc34)CC2)CC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7992676803478167,0.7992676803478167,0.7992676803478167,1.0,0.09744381904602051
59428,reinvent,RFC,467,27,296.2996940612793,CCNCCC1CCN(CCN2CCN(c3nsc4c(F)cccc34)CC2)CC1,true,1,true,0,0.5008579527856256,0.5008579527856256,0.5008579527856256,1.0,0.09744381904602051
59429,reinvent,RFC,467,28,296.2996940612793,CC(=O)NCc1cc2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc2oc1=O,true,1,true,0,0.8070769376076143,0.8070769376076143,0.8070769376076143,1.0,0.09744381904602051
59430,reinvent,RFC,467,29,296.2996940612793,CC1CC2C(=O)C(=O)N(CCN3CCN(c4nsc5ccccc45)CC3)C2C1(C)C,true,1,true,0,0.9352628293796069,0.9352628293796069,0.9352628293796069,1.0,0.09744381904602051
59431,reinvent,RFC,467,30,296.2996940612793,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,333,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09744381904602051
59432,reinvent,RFC,467,31,296.2996940612793,O=C1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,86,0.9857369036894655,0.9857369036894655,0.9857369036894655,1.0,0.09744381904602051
59433,reinvent,RFC,467,32,296.2996940612793,O=C1COC(c2ccsc2)C1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8916531550675518,0.8916531550675518,0.8916531550675518,1.0,0.09744381904602051
59434,reinvent,RFC,467,33,296.2996940612793,CC1(CCN2CCN(c3nsc4ccccc34)CC2)NC(=O)NC1=O,true,1,true,0,0.9378509250600939,0.9378509250600939,0.9378509250600939,1.0,0.09744381904602051
59435,reinvent,RFC,467,34,296.2996940612793,O=C1CCCC1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9167602935606103,0.9167602935606103,0.9167602935606103,1.0,0.09744381904602051
59436,reinvent,RFC,467,35,296.2996940612793,O=C(NC1CCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,13,0.9793851026527329,0.9793851026527329,0.9793851026527329,1.0,0.09744381904602051
59437,reinvent,RFC,467,36,296.2996940612793,O=C1COCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9797509701856288,0.9797509701856288,0.9797509701856288,1.0,0.09744381904602051
59438,reinvent,RFC,467,37,296.2996940612793,NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,40,0.9790847254952113,0.9790847254952113,0.9790847254952113,1.0,0.09744381904602051
59439,reinvent,RFC,467,38,296.2996940612793,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,129,0.9859591767268069,0.9859591767268069,0.9859591767268069,1.0,0.09744381904602051
59440,reinvent,RFC,467,39,296.2996940612793,O=C1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,25,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59441,reinvent,RFC,467,40,296.2996940612793,O=C1CNC(=O)C1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9083134507334036,0.9083134507334036,0.9083134507334036,1.0,0.09744381904602051
59442,reinvent,RFC,467,41,296.2996940612793,CC(O)C(=O)NC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9282587995660045,0.9282587995660045,0.9282587995660045,1.0,0.09744381904602051
59443,reinvent,RFC,467,42,296.2996940612793,O=C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,4,0.9069857399571042,0.9069857399571042,0.9069857399571042,1.0,0.09744381904602051
59444,reinvent,RFC,467,43,296.2996940612793,CCCNC1C=CC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9674299155442422,0.9674299155442422,0.9674299155442422,1.0,0.09744381904602051
59445,reinvent,RFC,467,44,296.2996940612793,COc1ccc2c(c1)CC(=O)C(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.8621015866208628,0.8621015866208628,0.8621015866208628,1.0,0.09744381904602051
59446,reinvent,RFC,467,45,296.2996940612793,O=C1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,26,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59447,reinvent,RFC,467,46,296.2996940612793,CCOC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9264883323819697,0.9264883323819697,0.9264883323819697,1.0,0.09744381904602051
59448,reinvent,RFC,467,47,296.2996940612793,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,446,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59449,reinvent,RFC,467,48,296.2996940612793,O=C1CCCC1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,false,27,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59450,reinvent,RFC,467,49,296.2996940612793,O=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,54,0.916849890778919,0.916849890778919,0.916849890778919,1.0,0.09744381904602051
59451,reinvent,RFC,467,50,296.2996940612793,CC1CC(N2CCc3ccc(OCCCN4CCN(c5nsc6ccccc56)CC4)cc3CC2)CC(=O)N1,true,1,true,0,0.8417909399449505,0.8417909399449505,0.8417909399449505,1.0,0.09744381904602051
59452,reinvent,RFC,467,51,296.2996940612793,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,447,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59453,reinvent,RFC,467,52,296.2996940612793,COCCNC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8730278447737359,0.8730278447737359,0.8730278447737359,1.0,0.09744381904602051
59454,reinvent,RFC,467,53,296.2996940612793,O=C(NC1CCC(CCN2CCN(c3nsc4cccnc34)CC2)CC1)NC1CC1c1ccccc1,true,1,true,0,0.5592046935165673,0.5592046935165673,0.5592046935165673,1.0,0.09744381904602051
59455,reinvent,RFC,467,54,296.2996940612793,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,334,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.09744381904602051
59456,reinvent,RFC,467,55,296.2996940612793,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,448,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59457,reinvent,RFC,467,56,296.2996940612793,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CCC2(CC2)C1,true,1,true,0,0.9568030920707222,0.9568030920707222,0.9568030920707222,1.0,0.09744381904602051
59458,reinvent,RFC,467,57,296.2996940612793,CC1CCC(NC(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,20,0.9891139386315687,0.9891139386315687,0.9891139386315687,1.0,0.09744381904602051
59459,reinvent,RFC,467,58,296.2996940612793,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9471527198631505,0.9471527198631505,0.9471527198631505,1.0,0.09744381904602051
59460,reinvent,RFC,467,59,296.2996940612793,CNC1CCC(CC(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9261132582196565,0.9261132582196565,0.9261132582196565,1.0,0.09744381904602051
59461,reinvent,RFC,467,60,296.2996940612793,Nc1nnnn1C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9239760956831334,0.9239760956831334,0.9239760956831334,1.0,0.09744381904602051
59462,reinvent,RFC,467,61,296.2996940612793,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,449,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09744381904602051
59463,reinvent,RFC,467,62,296.2996940612793,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,90,0.9573360482465341,0.9573360482465341,0.9573360482465341,1.0,0.09744381904602051
59464,reinvent,RFC,467,63,296.2996940612793,c1ccc2c(N3CCN(CCC4CCCc5ccsc54)CC3)nsc2c1,true,1,true,0,0.9328848775134028,0.9328848775134028,0.9328848775134028,1.0,0.09744381904602051
59465,reinvent,RFC,467,64,296.2996940612793,c1ccc2c(N3CCN(CCC4CCCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,4,0.954597953008439,0.954597953008439,0.954597953008439,1.0,0.09744381904602051
59466,reinvent,RFC,467,65,296.2996940612793,ON=C(CCN1CCN(c2nsc3ccccc23)CC1)CC1CCCCC1,true,1,true,0,0.950680773246204,0.950680773246204,0.950680773246204,1.0,0.09744381904602051
59467,reinvent,RFC,467,66,296.2996940612793,O=C1CN(CCC2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)C(=O)N1,true,1,true,0,0.9065844741037301,0.9065844741037301,0.9065844741037301,1.0,0.09744381904602051
59468,reinvent,RFC,467,67,296.2996940612793,O=C1COC(c2ccccc2)CN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9224052911732832,0.9224052911732832,0.9224052911732832,1.0,0.09744381904602051
59469,reinvent,RFC,467,68,296.2996940612793,CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,22,0.9749127408641944,0.9749127408641944,0.9749127408641944,1.0,0.09744381904602051
59470,reinvent,RFC,467,69,296.2996940612793,Cc1cc(N=CCN2CCN(c3nsc4ccccc34)CC2)ccc1C#N,true,1,true,0,0.7676359893059425,0.7676359893059425,0.7676359893059425,1.0,0.09744381904602051
59471,reinvent,RFC,467,70,296.2996940612793,Fc1ccc(Cl)c(NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9117053578876575,0.9117053578876575,0.9117053578876575,1.0,0.09744381904602051
59472,reinvent,RFC,467,71,296.2996940612793,O=C1CC(F)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.848096411012971,0.848096411012971,0.848096411012971,1.0,0.09744381904602051
59473,reinvent,RFC,467,72,296.2996940612793,CN(CCN1CCN(c2nsc3ccccc23)CC1)C1CCC(N=C2CCCC2=O)CC1,true,1,true,0,0.8963562445881509,0.8963562445881509,0.8963562445881509,1.0,0.09744381904602051
59474,reinvent,RFC,467,73,296.2996940612793,CCC1C(C(=O)N(C)C)C2CCC1(C)CC2O,true,1,true,0,0.16516989694197265,0.16516989694197265,0.16516989694197265,1.0,0.09744381904602051
59475,reinvent,RFC,467,74,296.2996940612793,CN(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,1,0.8557374709760514,0.8557374709760514,0.8557374709760514,1.0,0.09744381904602051
59476,reinvent,RFC,467,75,296.2996940612793,O=c1n(CCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2n1CCNC1CCCCC1,true,1,true,0,0.9269795186036388,0.9269795186036388,0.9269795186036388,1.0,0.09744381904602051
59477,reinvent,RFC,467,76,296.2996940612793,Cc1ccc(CN2CCN(c3nsc4ccccc34)CC2)c(NC2CCN(Cc3cn(C)cn3)CC2)c1C,true,1,true,0,0.7982926890302263,0.7982926890302263,0.7982926890302263,1.0,0.09744381904602051
59478,reinvent,RFC,467,77,296.2996940612793,c1cc(NCCN2CCN(c3nsc4ccccc34)CC2)c2ccncc2c1,true,1,true,0,0.9264645213657416,0.9264645213657416,0.9264645213657416,1.0,0.09744381904602051
59479,reinvent,RFC,467,78,296.2996940612793,Cc1nsnc1NCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8800972660972664,0.8800972660972664,0.8800972660972664,1.0,0.09744381904602051
59480,reinvent,RFC,467,79,296.2996940612793,O=C1CC2(CCCC2)CN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9514896448168157,0.9514896448168157,0.9514896448168157,1.0,0.09744381904602051
59481,reinvent,RFC,467,80,296.2996940612793,N#CC1CCC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9403555387878384,0.9403555387878384,0.9403555387878384,1.0,0.09744381904602051
59482,reinvent,RFC,467,81,296.2996940612793,N#CC1CCC(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9301372848195845,0.9301372848195845,0.9301372848195845,1.0,0.09744381904602051
59483,reinvent,RFC,467,82,296.2996940612793,O=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,62,0.9455072089935516,0.9455072089935516,0.9455072089935516,1.0,0.09744381904602051
59484,reinvent,RFC,467,83,296.2996940612793,O=C1c2ccccc2CN(CCN2CCN(c3nsc4ccccc34)CC2)C1C1CC1,true,1,true,0,0.9125497044941671,0.9125497044941671,0.9125497044941671,1.0,0.09744381904602051
59485,reinvent,RFC,467,84,296.2996940612793,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,345,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.09744381904602051
59486,reinvent,RFC,467,85,296.2996940612793,CC1C(Cl)CC(=O)C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9025516594043701,0.9025516594043701,0.9025516594043701,1.0,0.09744381904602051
