,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
4864,reinvent,RFC,39,0,25.296456336975098,O=C(c1cc(OCC2CC2)c(Cl)cn1)N1CCN2CCCC2C1,true,1,true,0,0.41217212190052405,0.41217212190052405,0.41217212190052405,1.0,0.13097858428955078
4865,reinvent,RFC,39,1,25.296456336975098,CCOC(=O)C1=C(C)N=C(C)C(=C(O)OCC)C1c1ccccc1OC,true,1,true,0,0.20999425275285086,0.20999425275285086,0.20999425275285086,1.0,0.13097858428955078
4866,reinvent,RFC,39,2,25.296456336975098,CC(=O)Nc1ccc2c(c1)CCCC2CCCCCCCO,true,1,true,0,0.18519310297956496,0.18519310297956496,0.18519310297956496,1.0,0.13097858428955078
4867,reinvent,RFC,39,3,25.296456336975098,CC(CN(C)C)C1(C(=O)Nc2cc(-c3c(F)ccc(F)c3F)n(-c3ccccc3)n2)CC1CN,true,1,true,0,0.3072931830412649,0.3072931830412649,0.3072931830412649,1.0,0.13097858428955078
4868,reinvent,RFC,39,4,25.296456336975098,COc1cc(-c2cc(=O)c(O)co2)ccc1OCCN1CCCCC1,true,1,true,0,0.44567652747120606,0.44567652747120606,0.44567652747120606,1.0,0.13097858428955078
4869,reinvent,RFC,39,5,25.296456336975098,COc1ccccc1CN1CCc2ccc(OCCCCN3CCNCC3)cc2C1,true,1,true,0,0.5405941959597085,0.5405941959597085,0.5405941959597085,1.0,0.13097858428955078
4870,reinvent,RFC,39,6,25.296456336975098,CCCc1ccc(OC)c2oc(C(=O)NCc3c(CNC(=O)c4cccn4C)[nH]c(=O)[nH]c3=O)cc12,true,1,true,0,0.414141062089656,0.414141062089656,0.414141062089656,1.0,0.13097858428955078
4871,reinvent,RFC,39,7,25.296456336975098,CC1COCCN1c1cnc2c(CNC3CCC4(CC3)Cc3cc(C#CC(C)(C)O)ccc3O4)cccc2n1,true,1,true,0,0.28694772776976385,0.28694772776976385,0.28694772776976385,1.0,0.13097858428955078
4872,reinvent,RFC,39,8,25.296456336975098,O=C(O)C(C=C(O)NCCCCc1ccccc1)=C1C=NC=N1,true,1,true,0,0.2665927359677359,0.2665927359677359,0.2665927359677359,1.0,0.13097858428955078
4873,reinvent,RFC,39,9,25.296456336975098,CC1(Nc2nc(C(N)=O)nc3c2cnn3CNc2ccc(F)cc2Cl)CCC1,true,1,true,0,0.2747003734816473,0.2747003734816473,0.2747003734816473,1.0,0.13097858428955078
4874,reinvent,RFC,39,10,25.296456336975098,CC(C)NC(=O)C1Cc2nnc(-c3c(F)cc(F)cc3-c3ccncc3)n2CC(C)(C)N1,true,1,true,0,0.3227621864862576,0.3227621864862576,0.3227621864862576,1.0,0.13097858428955078
4875,reinvent,RFC,39,11,25.296456336975098,COc1cccc(N2CC(=O)N(CC(=O)NC3CC(=O)Nc4cc(Cl)c([N+](=O)[O-])cc43)C2=O)c1,true,1,true,0,0.37957073200643565,0.37957073200643565,0.37957073200643565,1.0,0.13097858428955078
4876,reinvent,RFC,39,12,25.296456336975098,CC1OC(=O)C1NCCCCc1ccccc1,true,1,true,0,0.19655946800999785,0.19655946800999785,0.19655946800999785,1.0,0.13097858428955078
4877,reinvent,RFC,39,13,25.296456336975098,COc1cc(Cc2cc(CC(C)(C)C)c(O)c(C)c2O)cc(C2C(O)C(O)C(O)C(O)C(O)C2O)c1O,true,1,true,0,0.32794986516990327,0.32794986516990327,0.32794986516990327,1.0,0.13097858428955078
4878,reinvent,RFC,39,14,25.296456336975098,CC(C)CNc1nc(-c2ccc(C(=O)NCC[N+](C)(C)C)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,true,1,true,0,0.1444280071780072,0.1444280071780072,0.1444280071780072,1.0,0.13097858428955078
4879,reinvent,RFC,39,15,25.296456336975098,C1(Oc2c(C(F)(F)F)cc(-c3nc4c(cccc4-c4cc(OC)c(CN5CC(=O)N(C)CC5)cc4C2=O)cn3)CC1N,false,0,true,0,0.0,1e-06,1e-06,1.0,0.13097858428955078
4880,reinvent,RFC,39,16,25.296456336975098,NC1=NC(c2ccco2)NC(Nc2ccccc2)=N1,true,1,true,0,0.23635226761897865,0.23635226761897865,0.23635226761897865,1.0,0.13097858428955078
