,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
29611,reinvent,RFC,233,0,150.46892786026,COCCNC=C1CCCN1C(=S)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.812271723380796,0.812271723380796,0.812271723380796,1.0,0.09110379219055176
29612,reinvent,RFC,233,1,150.46892786026,CC(=O)NCCN1CCOc2ccn(c2-c2c(C#N)cn3ccccc23)CC1,true,1,true,0,0.2645252326265513,0.2645252326265513,0.2645252326265513,1.0,0.09110379219055176
29613,reinvent,RFC,233,2,150.46892786026,CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.969056604834056,0.969056604834056,0.969056604834056,1.0,0.09110379219055176
29614,reinvent,RFC,233,3,150.46892786026,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.09110379219055176
29615,reinvent,RFC,233,4,150.46892786026,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,241,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09110379219055176
29616,reinvent,RFC,233,5,150.46892786026,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,11,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09110379219055176
29617,reinvent,RFC,233,6,150.46892786026,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,5,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09110379219055176
29618,reinvent,RFC,233,7,150.46892786026,CCN1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.86605654253864,0.86605654253864,0.86605654253864,1.0,0.09110379219055176
29619,reinvent,RFC,233,8,150.46892786026,c1ccc2c(N3CCN(CCOc4ccc(CCN5CCN(CCN6CCN(c7nsc8ccccc78)CC6)CC5)nc4)CC3)nsc2c1,true,1,true,0,0.8614989846825781,0.8614989846825781,0.8614989846825781,1.0,0.09110379219055176
29620,reinvent,RFC,233,9,150.46892786026,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.09110379219055176
29621,reinvent,RFC,233,10,150.46892786026,CC(C)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8885275950759941,0.8885275950759941,0.8885275950759941,1.0,0.09110379219055176
29622,reinvent,RFC,233,11,150.46892786026,c1ccc2c(N3CCN(CCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,20,0.8586653448405229,0.8586653448405229,0.8586653448405229,1.0,0.09110379219055176
29623,reinvent,RFC,233,12,150.46892786026,CCOC(=O)C=C1COC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8999422048768637,0.8999422048768637,0.8999422048768637,1.0,0.09110379219055176
29624,reinvent,RFC,233,13,150.46892786026,C=CCN1C(=O)CC(=O)C(C)=C1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9147903989911548,0.9147903989911548,0.9147903989911548,1.0,0.09110379219055176
29625,reinvent,RFC,233,14,150.46892786026,FC(F)(F)C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9186392538337168,0.9186392538337168,0.9186392538337168,1.0,0.09110379219055176
29626,reinvent,RFC,233,15,150.46892786026,CCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,3,0.966107546059,0.966107546059,0.966107546059,1.0,0.09110379219055176
29627,reinvent,RFC,233,16,150.46892786026,CC1(C)CC1(F)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9261275835867525,0.9261275835867525,0.9261275835867525,1.0,0.09110379219055176
29628,reinvent,RFC,233,17,150.46892786026,CN1CCC(F)(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9088319627528023,0.9088319627528023,0.9088319627528023,1.0,0.09110379219055176
29629,reinvent,RFC,233,18,150.46892786026,c1ccc2c(N3CCN(CCC4CC4c4cnccn4)CC3)nsc2c1,true,1,true,0,0.9399128545975134,0.9399128545975134,0.9399128545975134,1.0,0.09110379219055176
29630,reinvent,RFC,233,19,150.46892786026,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,61,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09110379219055176
29631,reinvent,RFC,233,20,150.46892786026,C#CCN1CCOC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9031790883637473,0.9031790883637473,0.9031790883637473,1.0,0.09110379219055176
29632,reinvent,RFC,233,21,150.46892786026,CNCC1CCC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.966016141228507,0.966016141228507,0.966016141228507,1.0,0.09110379219055176
29633,reinvent,RFC,233,22,150.46892786026,c1ccc2c(N3CCN(CCNC4CCCC4)CC3)nsc2c1,true,1,false,33,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.09110379219055176
