,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
32286,reinvent,RFC,254,0,163.51142168045044,CC(C#CC(C)(C)C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9207562512154202,0.9207562512154202,0.9207562512154202,1.0,0.09635496139526367
32287,reinvent,RFC,254,1,163.51142168045044,O=C(CNCCN1CCN(c2nsc3ccccc23)CC1)OCCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8676710180511295,0.8676710180511295,0.8676710180511295,1.0,0.09635496139526367
32288,reinvent,RFC,254,2,163.51142168045044,O=C1CCCN1CC1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.935297060119187,0.935297060119187,0.935297060119187,1.0,0.09635496139526367
32289,reinvent,RFC,254,3,163.51142168045044,CCN1CCC(N2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9262639391636303,0.9262639391636303,0.9262639391636303,1.0,0.09635496139526367
32290,reinvent,RFC,254,4,163.51142168045044,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,259,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09635496139526367
32291,reinvent,RFC,254,5,163.51142168045044,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccsc1,true,1,true,0,0.9029441376264371,0.9029441376264371,0.9029441376264371,1.0,0.09635496139526367
32292,reinvent,RFC,254,6,163.51142168045044,Clc1ccccc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9414371640868552,0.9414371640868552,0.9414371640868552,1.0,0.09635496139526367
32293,reinvent,RFC,254,7,163.51142168045044,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,99,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09635496139526367
32294,reinvent,RFC,254,8,163.51142168045044,c1ccc2c(N3CCCN(CCCNC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9457714760488223,0.9457714760488223,0.9457714760488223,1.0,0.09635496139526367
32295,reinvent,RFC,254,9,163.51142168045044,C=C(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc(OC)c(Cl)c1,true,1,true,0,0.9011827753086108,0.9011827753086108,0.9011827753086108,1.0,0.09635496139526367
32296,reinvent,RFC,254,10,163.51142168045044,c1ccc2c(CNCCCN3CCN(c4nsc5ccccc45)CC3)noc2c1,true,1,true,0,0.8911820126740948,0.8911820126740948,0.8911820126740948,1.0,0.09635496139526367
32297,reinvent,RFC,254,11,163.51142168045044,CN1CCC(c2ccccc2)C(C(=O)NCCN2CCC3C(CCC3C(C)(C)C)C2)C1,true,1,true,0,0.2950776557955687,0.2950776557955687,0.2950776557955687,1.0,0.09635496139526367
32298,reinvent,RFC,254,12,163.51142168045044,c1ccc2c(c1)CC(CNCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.9110387414977142,0.9110387414977142,0.9110387414977142,1.0,0.09635496139526367
32299,reinvent,RFC,254,13,163.51142168045044,c1cc(N2CCN(CCOCC3CCCC3)CC2)c2ccsc2c1,true,1,true,0,0.5128127469651658,0.5128127469651658,0.5128127469651658,1.0,0.09635496139526367
32300,reinvent,RFC,254,14,163.51142168045044,CC1CN(c2nsc3ccccc23)CCN1CCC1C(=O)C2CCC1CC2,true,1,true,0,0.8414761082031799,0.8414761082031799,0.8414761082031799,1.0,0.09635496139526367
