,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
81402,reinvent,RFC,640,0,405.6025264263153,Brc1c(OCCCN2CCN(c3nsc4ccccc34)CC2)ccc2[nH]ncc12,true,1,true,0,0.8474580477001822,0.8474580477001822,0.8474580477001822,1.0,0.08577275276184082
81403,reinvent,RFC,640,1,405.6025264263153,Fc1cc(NCCCCN2CCN(c3nsc4ccccc34)CC2)ccc1Br,true,1,true,0,0.9299163079681729,0.9299163079681729,0.9299163079681729,1.0,0.08577275276184082
81404,reinvent,RFC,640,2,405.6025264263153,C=CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,11,0.9394577413682272,0.9394577413682272,0.9394577413682272,1.0,0.08577275276184082
81405,reinvent,RFC,640,3,405.6025264263153,O=C(NC1CCC(C=C2CCC(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1)NC1CC1,true,1,true,0,0.9286550546642616,0.9286550546642616,0.9286550546642616,1.0,0.08577275276184082
81406,reinvent,RFC,640,4,405.6025264263153,CCOC(=O)NC1CCC(C=C2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.904138455781086,0.904138455781086,0.904138455781086,1.0,0.08577275276184082
81407,reinvent,RFC,640,5,405.6025264263153,CCCCC=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9098852655496624,0.9098852655496624,0.9098852655496624,1.0,0.08577275276184082
81408,reinvent,RFC,640,6,405.6025264263153,O=C(NC1CC1)NC1CCC(C=CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9504444776069105,0.9504444776069105,0.9504444776069105,1.0,0.08577275276184082
81409,reinvent,RFC,640,7,405.6025264263153,O=C(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,16,0.855924997257977,0.855924997257977,0.855924997257977,1.0,0.08577275276184082
81410,reinvent,RFC,640,8,405.6025264263153,CCC1(CCCN2CCN(c3nsc4ccccc34)CC2)CCC(C(C)=O)C1,true,1,true,0,0.9559118838115747,0.9559118838115747,0.9559118838115747,1.0,0.08577275276184082
81411,reinvent,RFC,640,9,405.6025264263153,NC(=O)C1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9161261695258601,0.9161261695258601,0.9161261695258601,1.0,0.08577275276184082
