,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
55839,reinvent,RFC,439,0,278.97020387649536,Brc1cscc1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.94535286875256,0.94535286875256,0.94535286875256,1.0,0.0971832275390625
55840,reinvent,RFC,439,1,278.97020387649536,Brc1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,4,0.8314163404585261,0.8314163404585261,0.8314163404585261,1.0,0.0971832275390625
55841,reinvent,RFC,439,2,278.97020387649536,O=c1[nH]c(C#CCCN2CCN(c3nsc4ccccc34)CC2)cs1,true,1,true,0,0.8461758963850651,0.8461758963850651,0.8461758963850651,1.0,0.0971832275390625
55842,reinvent,RFC,439,3,278.97020387649536,C#CCNC1CCC(C#CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.812764948972929,0.812764948972929,0.812764948972929,1.0,0.0971832275390625
55843,reinvent,RFC,439,4,278.97020387649536,Cc1ccsc1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.7855799196493826,0.7855799196493826,0.7855799196493826,1.0,0.0971832275390625
55844,reinvent,RFC,439,5,278.97020387649536,C(=CN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9602207885062743,0.9602207885062743,0.9602207885062743,1.0,0.0971832275390625
55845,reinvent,RFC,439,6,278.97020387649536,O=C1CCCCC1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9541565969885277,0.9541565969885277,0.9541565969885277,1.0,0.0971832275390625
55846,reinvent,RFC,439,7,278.97020387649536,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)C1CCCCC1,true,1,false,1,0.9683502902429204,0.9683502902429204,0.9683502902429204,1.0,0.0971832275390625
55847,reinvent,RFC,439,8,278.97020387649536,O=C(CSCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,true,1,true,0,0.9192444961146555,0.9192444961146555,0.9192444961146555,1.0,0.0971832275390625
55848,reinvent,RFC,439,9,278.97020387649536,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,false,6,0.958395382357748,0.958395382357748,0.958395382357748,1.0,0.0971832275390625
55849,reinvent,RFC,439,10,278.97020387649536,Cc1ncnc(C2CC2)c1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8726655546256994,0.8726655546256994,0.8726655546256994,1.0,0.0971832275390625
55850,reinvent,RFC,439,11,278.97020387649536,CCOc1ccc(Cl)cc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8483701392638774,0.8483701392638774,0.8483701392638774,1.0,0.0971832275390625
55851,reinvent,RFC,439,12,278.97020387649536,O=C(Cc1csc2ccccc12)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8569261473418377,0.8569261473418377,0.8569261473418377,1.0,0.0971832275390625
55852,reinvent,RFC,439,13,278.97020387649536,C(C1CCC(NCCN2CCN(c3nsc4c3cccc4)CC2)CC1)c1nnn2c1c1c(nc2)cccc1)C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.0971832275390625
