,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
65002,reinvent,RFC,511,0,324.16819024086,CCC(Br)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9255703310474029,0.9255703310474029,0.9255703310474029,1.0,0.09789347648620605
65003,reinvent,RFC,511,1,324.16819024086,CC1CC(=CCCN2CCN(c3nsc4ccccc34)CC2)C(=CO)C1C,true,1,true,0,0.8909785519562626,0.8909785519562626,0.8909785519562626,1.0,0.09789347648620605
65004,reinvent,RFC,511,2,324.16819024086,CC=CCC1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9622533110727738,0.9622533110727738,0.9622533110727738,1.0,0.09789347648620605
65005,reinvent,RFC,511,3,324.16819024086,CC(N)=CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8993405352781769,0.8993405352781769,0.8993405352781769,1.0,0.09789347648620605
65006,reinvent,RFC,511,4,324.16819024086,CCCC=CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.937366747031144,0.937366747031144,0.937366747031144,1.0,0.09789347648620605
65007,reinvent,RFC,511,5,324.16819024086,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9322754978938133,0.9322754978938133,0.9322754978938133,1.0,0.09789347648620605
65008,reinvent,RFC,511,6,324.16819024086,CCCC=NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8808192912189822,0.8808192912189822,0.8808192912189822,1.0,0.09789347648620605
65009,reinvent,RFC,511,7,324.16819024086,CN(CCCN1CCN(c2nsc3ccccc23)CC1)C(=O)C1CCC1,true,1,false,1,0.9127014644332786,0.9127014644332786,0.9127014644332786,1.0,0.09789347648620605
65010,reinvent,RFC,511,8,324.16819024086,C=CCNC(=O)CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8155144724889083,0.8155144724889083,0.8155144724889083,1.0,0.09789347648620605
65011,reinvent,RFC,511,9,324.16819024086,NCCN1CCCC1CC(=O)NC(=O)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9021270043812853,0.9021270043812853,0.9021270043812853,1.0,0.09789347648620605
65012,reinvent,RFC,511,10,324.16819024086,O=C(OCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,1,0.8719325671512235,0.8719325671512235,0.8719325671512235,1.0,0.09789347648620605
65013,reinvent,RFC,511,11,324.16819024086,Cc1nnc(C(=S)NCCN2CCN(c3nsc4ccccc34)CC2)o1,true,1,true,0,0.9051877044147761,0.9051877044147761,0.9051877044147761,1.0,0.09789347648620605
65014,reinvent,RFC,511,12,324.16819024086,CCC(C(=O)NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.8664340894195197,0.8664340894195197,0.8664340894195197,1.0,0.09789347648620605
65015,reinvent,RFC,511,13,324.16819024086,CC(CCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.8960298121795031,0.8960298121795031,0.8960298121795031,1.0,0.09789347648620605
65016,reinvent,RFC,511,14,324.16819024086,CCCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9434084136978108,0.9434084136978108,0.9434084136978108,1.0,0.09789347648620605
65017,reinvent,RFC,511,15,324.16819024086,CCCCC(=O)NC(=O)NCCCCC=CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7598222848553914,0.7598222848553914,0.7598222848553914,1.0,0.09789347648620605
65018,reinvent,RFC,511,16,324.16819024086,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC1,true,1,false,1,0.9326579096570299,0.9326579096570299,0.9326579096570299,1.0,0.09789347648620605
65019,reinvent,RFC,511,17,324.16819024086,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)noc2c1,true,1,true,0,0.9200039482801875,0.9200039482801875,0.9200039482801875,1.0,0.09789347648620605
65020,reinvent,RFC,511,18,324.16819024086,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,347,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09789347648620605
65021,reinvent,RFC,511,19,324.16819024086,CC(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,19,0.929270186184583,0.929270186184583,0.929270186184583,1.0,0.09789347648620605
65022,reinvent,RFC,511,20,324.16819024086,CC(C)(C)NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9337778109402437,0.9337778109402437,0.9337778109402437,1.0,0.09789347648620605
65023,reinvent,RFC,511,21,324.16819024086,NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,45,0.9790847254952113,0.9790847254952113,0.9790847254952113,1.0,0.09789347648620605
65024,reinvent,RFC,511,22,324.16819024086,O=C(NC1CCCC1)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9512483377474579,0.9512483377474579,0.9512483377474579,1.0,0.09789347648620605
65025,reinvent,RFC,511,23,324.16819024086,CC(F)CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8927503449147419,0.8927503449147419,0.8927503449147419,1.0,0.09789347648620605
65026,reinvent,RFC,511,24,324.16819024086,CCN1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9588069477174338,0.9588069477174338,0.9588069477174338,1.0,0.09789347648620605
65027,reinvent,RFC,511,25,324.16819024086,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1CC1CCCCC1,true,1,true,0,0.9390520643853978,0.9390520643853978,0.9390520643853978,1.0,0.09789347648620605
65028,reinvent,RFC,511,26,324.16819024086,C(N1CCc2c(cccc2OCCN2CCN(c3nsc4ccccc43)CC2)C1Cc1c[nH]c2ccccc21,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09789347648620605
65029,reinvent,RFC,511,27,324.16819024086,c1ccc2c(N3CCN(CCCNC4CCCCC4)CC3)nsc2c1,true,1,false,47,0.9319939116180319,0.9319939116180319,0.9319939116180319,1.0,0.09789347648620605
65030,reinvent,RFC,511,28,324.16819024086,CC1(C)CC1NC(=O)NC1CCC(CCNCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9540872144996473,0.9540872144996473,0.9540872144996473,1.0,0.09789347648620605
