,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
38778,reinvent,RFC,305,0,195.67109322547913,BrCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9423346775680399,0.9423346775680399,0.9423346775680399,1.0,0.10886025428771973
38779,reinvent,RFC,305,1,195.67109322547913,Brc1nc2ccccn2c1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8047225074784163,0.8047225074784163,0.8047225074784163,1.0,0.10886025428771973
38780,reinvent,RFC,305,2,195.67109322547913,C(=CC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9599107376013963,0.9599107376013963,0.9599107376013963,1.0,0.10886025428771973
38781,reinvent,RFC,305,3,195.67109322547913,COc1ccccc1CCCCC(=O)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9133875177469409,0.9133875177469409,0.9133875177469409,1.0,0.10886025428771973
38782,reinvent,RFC,305,4,195.67109322547913,CC1CN(c2nsc3ccccc23)CCN1CC(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9071670443493438,0.9071670443493438,0.9071670443493438,1.0,0.10886025428771973
38783,reinvent,RFC,305,5,195.67109322547913,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,32,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10886025428771973
38784,reinvent,RFC,305,6,195.67109322547913,CC1NC(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)C2CCCC12,true,1,true,0,0.9222326509134022,0.9222326509134022,0.9222326509134022,1.0,0.10886025428771973
38785,reinvent,RFC,305,7,195.67109322547913,CC(C)(C)C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9019284684297334,0.9019284684297334,0.9019284684297334,1.0,0.10886025428771973
38786,reinvent,RFC,305,8,195.67109322547913,FC1CN(c2nsc3ccccc23)CCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9018790125434094,0.9018790125434094,0.9018790125434094,1.0,0.10886025428771973
38787,reinvent,RFC,305,9,195.67109322547913,CCCC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9008260290531007,0.9008260290531007,0.9008260290531007,1.0,0.10886025428771973
38788,reinvent,RFC,305,10,195.67109322547913,c1ccc2c(N3CCN(CCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,23,0.8586653448405229,0.8586653448405229,0.8586653448405229,1.0,0.10886025428771973
