,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
59909,reinvent,RFC,471,0,298.69200921058655,CCC[N+](CCCN1CCN(c2nsc3ccccc23)CC1)=C(Br)CCCO[N+](=O)[O-],true,1,true,0,0.8275903102680551,0.8275903102680551,0.8275903102680551,1.0,0.09721565246582031
59910,reinvent,RFC,471,1,298.69200921058655,O=C1N(CC2CC2)C(Br)CC1(O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9397346351343261,0.9397346351343261,0.9397346351343261,1.0,0.09721565246582031
59911,reinvent,RFC,471,2,298.69200921058655,Brc1ccc(NCCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.9072364137882789,0.9072364137882789,0.9072364137882789,1.0,0.09721565246582031
59912,reinvent,RFC,471,3,298.69200921058655,Brc1ccc(SCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.6793127349091252,0.6793127349091252,0.6793127349091252,1.0,0.09721565246582031
59913,reinvent,RFC,471,4,298.69200921058655,O=C(C=Cc1ccccc1Br)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8718215679750952,0.8718215679750952,0.8718215679750952,1.0,0.09721565246582031
59914,reinvent,RFC,471,5,298.69200921058655,CCC(=O)C1NC(=O)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8828089122908857,0.8828089122908857,0.8828089122908857,1.0,0.09721565246582031
59915,reinvent,RFC,471,6,298.69200921058655,COC(=O)C1CCCC1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8937243536551053,0.8937243536551053,0.8937243536551053,1.0,0.09721565246582031
59916,reinvent,RFC,471,7,298.69200921058655,N#CC1CCCN1C(=O)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8457913270691232,0.8457913270691232,0.8457913270691232,1.0,0.09721565246582031
59917,reinvent,RFC,471,8,298.69200921058655,O=C1CC(C(=O)NC2CCCC2)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8657668196254387,0.8657668196254387,0.8657668196254387,1.0,0.09721565246582031
59918,reinvent,RFC,471,9,298.69200921058655,Cc1cc(C(=O)NC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)no1,true,1,true,0,0.9322373476536608,0.9322373476536608,0.9322373476536608,1.0,0.09721565246582031
