,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
32413,reinvent,RFC,255,0,164.1500334739685,C#CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8178578995670684,0.8178578995670684,0.8178578995670684,1.0,0.10497903823852539
32414,reinvent,RFC,255,1,164.1500334739685,CN=CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1C,true,1,true,0,0.9312793743814457,0.9312793743814457,0.9312793743814457,1.0,0.10497903823852539
32415,reinvent,RFC,255,2,164.1500334739685,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CC2CC2N1C(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8773416293428945,0.8773416293428945,0.8773416293428945,1.0,0.10497903823852539
32416,reinvent,RFC,255,3,164.1500334739685,CC(C)N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.8989661439212805,0.8989661439212805,0.8989661439212805,1.0,0.10497903823852539
32417,reinvent,RFC,255,4,164.1500334739685,c1ccc2c(N3CCN(CCCCN4CCCC4CC4CC4)CC3)nsc2c1,true,1,true,0,0.9515337685201469,0.9515337685201469,0.9515337685201469,1.0,0.10497903823852539
32418,reinvent,RFC,255,5,164.1500334739685,CCCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9567904361319565,0.9567904361319565,0.9567904361319565,1.0,0.10497903823852539
32419,reinvent,RFC,255,6,164.1500334739685,CC(=O)NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9107641694464691,0.9107641694464691,0.9107641694464691,1.0,0.10497903823852539
32420,reinvent,RFC,255,7,164.1500334739685,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,3,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.10497903823852539
32421,reinvent,RFC,255,8,164.1500334739685,COc1ccccc1N1CCN(CCCC2CC3CCC(CC3)C2)CC1,true,1,true,0,0.6367528042994853,0.6367528042994853,0.6367528042994853,1.0,0.10497903823852539
32422,reinvent,RFC,255,9,164.1500334739685,O=C1C(CCCN2CCN(c3nsc4ccccc34)CC2)CC2CCCN12,true,1,true,0,0.9553559555923338,0.9553559555923338,0.9553559555923338,1.0,0.10497903823852539
32423,reinvent,RFC,255,10,164.1500334739685,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,259,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10497903823852539
32424,reinvent,RFC,255,11,164.1500334739685,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,101,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10497903823852539
32425,reinvent,RFC,255,12,164.1500334739685,CCCc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)nn1,true,1,true,0,0.9045892804889716,0.9045892804889716,0.9045892804889716,1.0,0.10497903823852539
32426,reinvent,RFC,255,13,164.1500334739685,CCNCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9445026693360029,0.9445026693360029,0.9445026693360029,1.0,0.10497903823852539
32427,reinvent,RFC,255,14,164.1500334739685,c1ccc(CCCC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,true,0,0.9299755203911032,0.9299755203911032,0.9299755203911032,1.0,0.10497903823852539
32428,reinvent,RFC,255,15,164.1500334739685,COC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1C(F)(F)F,true,1,true,0,0.9219879350084291,0.9219879350084291,0.9219879350084291,1.0,0.10497903823852539
32429,reinvent,RFC,255,16,164.1500334739685,CC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CCN1C,true,1,true,0,0.9466978591084194,0.9466978591084194,0.9466978591084194,1.0,0.10497903823852539
32430,reinvent,RFC,255,17,164.1500334739685,c1ccc2c(c1)CCCC2=NN1CCCN2CCCC(CC3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)C3)CC1C2,true,1,true,0,0.8889974209505933,0.8889974209505933,0.8889974209505933,1.0,0.10497903823852539
32431,reinvent,RFC,255,18,164.1500334739685,c1ccc2c(N3CCN(CCCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,1,0.9594504201410787,0.9594504201410787,0.9594504201410787,1.0,0.10497903823852539
32432,reinvent,RFC,255,19,164.1500334739685,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,2,0.9453814926262388,0.9453814926262388,0.9453814926262388,1.0,0.10497903823852539
32433,reinvent,RFC,255,20,164.1500334739685,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,102,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10497903823852539
32434,reinvent,RFC,255,21,164.1500334739685,O=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,false,3,0.9154066756386493,0.9154066756386493,0.9154066756386493,1.0,0.10497903823852539
32435,reinvent,RFC,255,22,164.1500334739685,c1ccc2c(N3CCCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,1,0.9360343135415735,0.9360343135415735,0.9360343135415735,1.0,0.10497903823852539
32436,reinvent,RFC,255,23,164.1500334739685,c1ccc2c(C3CCC(CCN4CCCN(c5nsc6ccccc56)CC4)C3)noc2c1,true,1,true,0,0.9363676963758713,0.9363676963758713,0.9363676963758713,1.0,0.10497903823852539
32437,reinvent,RFC,255,24,164.1500334739685,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,10,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.10497903823852539
32438,reinvent,RFC,255,25,164.1500334739685,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,3,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.10497903823852539
