,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
32541,reinvent,RFC,256,0,164.78795766830444,O=C1CCCC(=O)C1=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9749615388242839,0.9749615388242839,0.9749615388242839,1.0,0.09740972518920898
32542,reinvent,RFC,256,1,164.78795766830444,c1ccc2c(N3CCN(CCN4CCCC4Cc4ccsc4)CC3)nsc2c1,true,1,true,0,0.9609634858834389,0.9609634858834389,0.9609634858834389,1.0,0.09740972518920898
32543,reinvent,RFC,256,2,164.78795766830444,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9251958625300313,0.9251958625300313,0.9251958625300313,1.0,0.09740972518920898
32544,reinvent,RFC,256,3,164.78795766830444,C#CCCC=CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9185040726684696,0.9185040726684696,0.9185040726684696,1.0,0.09740972518920898
32545,reinvent,RFC,256,4,164.78795766830444,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09740972518920898
32546,reinvent,RFC,256,5,164.78795766830444,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,19,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09740972518920898
32547,reinvent,RFC,256,6,164.78795766830444,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,260,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09740972518920898
32548,reinvent,RFC,256,7,164.78795766830444,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,103,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09740972518920898
32549,reinvent,RFC,256,8,164.78795766830444,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,6,0.9550620490244146,0.9550620490244146,0.9550620490244146,1.0,0.09740972518920898
32550,reinvent,RFC,256,9,164.78795766830444,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,22,0.9322827970189265,0.9322827970189265,0.9322827970189265,1.0,0.09740972518920898
32551,reinvent,RFC,256,10,164.78795766830444,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,104,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09740972518920898
32552,reinvent,RFC,256,11,164.78795766830444,C(Cn1ncc(=O)n(CCCCN2CCN(c3nsc4ccccc34)CC2)c1)CC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09740972518920898
32553,reinvent,RFC,256,12,164.78795766830444,NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9541805998449966,0.9541805998449966,0.9541805998449966,1.0,0.09740972518920898
32554,reinvent,RFC,256,13,164.78795766830444,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,19,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.09740972518920898
32555,reinvent,RFC,256,14,164.78795766830444,c1ccc2c(CN3CCN(CC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9596204824768809,0.9596204824768809,0.9596204824768809,1.0,0.09740972518920898
32556,reinvent,RFC,256,15,164.78795766830444,C(OC(=C1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ncccc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09740972518920898
