,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
97168,reinvent,RFC,764,0,483.08106994628906,Brc1c(CCN2CCN(c3nsc4ccccc34)CC2)ccc2ccccc12,true,1,false,1,0.9486961672314453,0.9486961672314453,0.9486961672314453,1.0,0.0837850570678711
97169,reinvent,RFC,764,1,483.08106994628906,Clc1c(OCCCN2CCN(c3nsc4ccccc34)CC2)ccnc1Br,true,1,true,0,0.8393154349523061,0.8393154349523061,0.8393154349523061,1.0,0.0837850570678711
97170,reinvent,RFC,764,2,483.08106994628906,Brc1cccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,7,0.8778474515118484,0.8778474515118484,0.8778474515118484,1.0,0.0837850570678711
97171,reinvent,RFC,764,3,483.08106994628906,O=[S+](CCCN1CCN(c2nsc3ccccc23)CC1)c1cc(Br)cc(Br)c1O,true,1,true,0,0.9220944175088143,0.9220944175088143,0.9220944175088143,1.0,0.0837850570678711
97172,reinvent,RFC,764,4,483.08106994628906,C(=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)C1CC1,true,1,false,1,0.8817366018874041,0.8817366018874041,0.8817366018874041,1.0,0.0837850570678711
97173,reinvent,RFC,764,5,483.08106994628906,O=C(O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9497380389573482,0.9497380389573482,0.9497380389573482,1.0,0.0837850570678711
97174,reinvent,RFC,764,6,483.08106994628906,CC(=O)C1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9749868738063366,0.9749868738063366,0.9749868738063366,1.0,0.0837850570678711
97175,reinvent,RFC,764,7,483.08106994628906,CNC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9004561674332391,0.9004561674332391,0.9004561674332391,1.0,0.0837850570678711
97176,reinvent,RFC,764,8,483.08106994628906,CCC(=O)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9203742045346902,0.9203742045346902,0.9203742045346902,1.0,0.0837850570678711
97177,reinvent,RFC,764,9,483.08106994628906,CCC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.9181698426469143,0.9181698426469143,0.9181698426469143,1.0,0.0837850570678711
97178,reinvent,RFC,764,10,483.08106994628906,CCCN(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.8976870861756665,0.8976870861756665,0.8976870861756665,1.0,0.0837850570678711
97179,reinvent,RFC,764,11,483.08106994628906,NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.9495972665116634,0.9495972665116634,0.9495972665116634,1.0,0.0837850570678711
