,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
42859,reinvent,RFC,337,0,215.25946235656738,C(CCCN1CCN(c2nsc3ccccc23)CC1)=NCCCCCC1CCCCC1,true,1,true,0,0.874676274759427,0.874676274759427,0.874676274759427,1.0,0.09683609008789062
42860,reinvent,RFC,337,1,215.25946235656738,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.904477740899171,0.904477740899171,0.904477740899171,1.0,0.09683609008789062
42861,reinvent,RFC,337,2,215.25946235656738,O=C(NCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1)NC1CC1,true,1,true,0,0.959679689538023,0.959679689538023,0.959679689538023,1.0,0.09683609008789062
42862,reinvent,RFC,337,3,215.25946235656738,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1Cl,true,1,true,0,0.9022961470474119,0.9022961470474119,0.9022961470474119,1.0,0.09683609008789062
42863,reinvent,RFC,337,4,215.25946235656738,CCC1CC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9399685988829958,0.9399685988829958,0.9399685988829958,1.0,0.09683609008789062
42864,reinvent,RFC,337,5,215.25946235656738,c1ccc2c(N3CCN(CCCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,4,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.09683609008789062
42865,reinvent,RFC,337,6,215.25946235656738,c1ccc2c(N3CCN(CCCN4CCC4CCC4CC4)CC3)nsc2c1,true,1,true,0,0.9419334646799297,0.9419334646799297,0.9419334646799297,1.0,0.09683609008789062
42866,reinvent,RFC,337,7,215.25946235656738,c1ccc2c(N3CCN(CCCCCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09683609008789062
42867,reinvent,RFC,337,8,215.25946235656738,COCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8800681104825071,0.8800681104825071,0.8800681104825071,1.0,0.09683609008789062
42868,reinvent,RFC,337,9,215.25946235656738,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,8,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09683609008789062
