,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
80126,reinvent,RFC,630,0,399.17635774612427,Brc1ccc(OCCN2CCN(c3nsc4ccccc34)CC2)c(Br)c1,true,1,true,0,0.8539836700660272,0.8539836700660272,0.8539836700660272,1.0,0.08491086959838867
80127,reinvent,RFC,630,1,399.17635774612427,Cc1ccc2c(C)c(C=CCN3CCN(C)CC3)c(C)cc2c1,true,1,true,0,0.2889615691027597,0.2889615691027597,0.2889615691027597,1.0,0.08491086959838867
80128,reinvent,RFC,630,2,399.17635774612427,CC1(C)CC1NC(=O)NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.8487273476853275,0.8487273476853275,0.8487273476853275,1.0,0.08491086959838867
80129,reinvent,RFC,630,3,399.17635774612427,O=C(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,14,0.855924997257977,0.855924997257977,0.855924997257977,1.0,0.08491086959838867
80130,reinvent,RFC,630,4,399.17635774612427,Cc1ccsc1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.7855799196493826,0.7855799196493826,0.7855799196493826,1.0,0.08491086959838867
80131,reinvent,RFC,630,5,399.17635774612427,CCN1CCCCC1C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8174424997889237,0.8174424997889237,0.8174424997889237,1.0,0.08491086959838867
80132,reinvent,RFC,630,6,399.17635774612427,C(=CC(CN1CCN(c2nsc3ccccc23)CC1)=NC1CCCCC1)NC1CCCCC1,true,1,true,0,0.8452660635990433,0.8452660635990433,0.8452660635990433,1.0,0.08491086959838867
80133,reinvent,RFC,630,7,399.17635774612427,CCCC=Cc1ccccc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9083557009668304,0.9083557009668304,0.9083557009668304,1.0,0.08491086959838867
80134,reinvent,RFC,630,8,399.17635774612427,O=C(NC1CCC(C=NC2CCCC(=O)N2CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9594471643075948,0.9594471643075948,0.9594471643075948,1.0,0.08491086959838867
80135,reinvent,RFC,630,9,399.17635774612427,CC(C(N)=O)C1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8666013484863333,0.8666013484863333,0.8666013484863333,1.0,0.08491086959838867
80136,reinvent,RFC,630,10,399.17635774612427,CCNC(=O)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.7866716163986881,0.7866716163986881,0.7866716163986881,1.0,0.08491086959838867
80137,reinvent,RFC,630,11,399.17635774612427,O=C(NC1CC1)NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.94888234949278,0.94888234949278,0.94888234949278,1.0,0.08491086959838867
80138,reinvent,RFC,630,12,399.17635774612427,NCCC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9625048404029053,0.9625048404029053,0.9625048404029053,1.0,0.08491086959838867
80139,reinvent,RFC,630,13,399.17635774612427,CCCC(C)CN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8788695823287512,0.8788695823287512,0.8788695823287512,1.0,0.08491086959838867
80140,reinvent,RFC,630,14,399.17635774612427,O=C1CCC(CCCN2CCN(c3nsc4ccccc34)CCC2CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9494394191939832,0.9494394191939832,0.9494394191939832,1.0,0.08491086959838867
