,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
60036,reinvent,RFC,472,0,299.290580034256,Brc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,2,0.9454190063186974,0.9454190063186974,0.9454190063186974,1.0,0.09668374061584473
60037,reinvent,RFC,472,1,299.290580034256,CC=C1SC(CCCCCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.8967220577881279,0.8967220577881279,0.8967220577881279,1.0,0.09668374061584473
60038,reinvent,RFC,472,2,299.290580034256,O=S(=O)(NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCCCC1,true,1,true,0,0.8116705780207147,0.8116705780207147,0.8116705780207147,1.0,0.09668374061584473
60039,reinvent,RFC,472,3,299.290580034256,Cc1ccnc(C=CCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9000379972471662,0.9000379972471662,0.9000379972471662,1.0,0.09668374061584473
60040,reinvent,RFC,472,4,299.290580034256,C(=NCCN1CCN(c2nsc3ccccc23)CC1)c1cccs1,true,1,true,0,0.9489745051836741,0.9489745051836741,0.9489745051836741,1.0,0.09668374061584473
60041,reinvent,RFC,472,5,299.290580034256,C(=NOCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2nnsc2c1,true,1,true,0,0.8128099090576677,0.8128099090576677,0.8128099090576677,1.0,0.09668374061584473
60042,reinvent,RFC,472,6,299.290580034256,C(=NOCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8756724584144661,0.8756724584144661,0.8756724584144661,1.0,0.09668374061584473
60043,reinvent,RFC,472,7,299.290580034256,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,14,0.914054163650655,0.914054163650655,0.914054163650655,1.0,0.09668374061584473
60044,reinvent,RFC,472,8,299.290580034256,NC(=O)c1nc(CCCCCN2CCN(c3nsc4ccccc34)CC2)cs1,true,1,true,0,0.8983269108249788,0.8983269108249788,0.8983269108249788,1.0,0.09668374061584473
60045,reinvent,RFC,472,9,299.290580034256,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)Nc1ccc(C(=O)NCC2CCCNC2)cc1,true,1,true,0,0.8653881571642263,0.8653881571642263,0.8653881571642263,1.0,0.09668374061584473
60046,reinvent,RFC,472,10,299.290580034256,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCc2ccccc2C1,true,1,true,0,0.8496717299546191,0.8496717299546191,0.8496717299546191,1.0,0.09668374061584473
60047,reinvent,RFC,472,11,299.290580034256,CCCSc1nnc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)o1,true,1,true,0,0.8071508397357212,0.8071508397357212,0.8071508397357212,1.0,0.09668374061584473
