,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
67670,reinvent,RFC,532,0,337.6103594303131,Brc1ccc(CCCCCCCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.9360340856837769,0.9360340856837769,0.9360340856837769,1.0,0.10664844512939453
67671,reinvent,RFC,532,1,337.6103594303131,CC(=CC1CC1)CCC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9219872543075273,0.9219872543075273,0.9219872543075273,1.0,0.10664844512939453
67672,reinvent,RFC,532,2,337.6103594303131,CCCC=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.884074500803456,0.884074500803456,0.884074500803456,1.0,0.10664844512939453
67673,reinvent,RFC,532,3,337.6103594303131,C(=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,true,0,0.9357471946620634,0.9357471946620634,0.9357471946620634,1.0,0.10664844512939453
67674,reinvent,RFC,532,4,337.6103594303131,C(=CCN1CCN(c2nsc3ccccc23)CC1)C=C1CCCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9228616964581878,0.9228616964581878,0.9228616964581878,1.0,0.10664844512939453
67675,reinvent,RFC,532,5,337.6103594303131,C(=C1CCCCC1CN1CCN(c2nsc3ccccc32)CC1)#N,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10664844512939453
67676,reinvent,RFC,532,6,337.6103594303131,CC=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9258849293319349,0.9258849293319349,0.9258849293319349,1.0,0.10664844512939453
67677,reinvent,RFC,532,7,337.6103594303131,CCCC=C1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.942740630899075,0.942740630899075,0.942740630899075,1.0,0.10664844512939453
67678,reinvent,RFC,532,8,337.6103594303131,C(=CC1CCC1)CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9526921379285163,0.9526921379285163,0.9526921379285163,1.0,0.10664844512939453
67679,reinvent,RFC,532,9,337.6103594303131,C(=CC1CCc2ccccc2C1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8779312695293089,0.8779312695293089,0.8779312695293089,1.0,0.10664844512939453
67680,reinvent,RFC,532,10,337.6103594303131,O=S1(=O)CCCN1CCCCC=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9000341868038466,0.9000341868038466,0.9000341868038466,1.0,0.10664844512939453
67681,reinvent,RFC,532,11,337.6103594303131,C(=O)(CCC)Nc1nnc(CCCCCCCCCCN2CCN(c3nsc4c3cccc4)CC2)no1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10664844512939453
67682,reinvent,RFC,532,12,337.6103594303131,O=C(CCCCCCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,true,0,0.9029496032827554,0.9029496032827554,0.9029496032827554,1.0,0.10664844512939453
