,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
39926,reinvent,RFC,314,0,201.1738440990448,CCCC(=O)N1CCCCC1CC=CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8228823785297401,0.8228823785297401,0.8228823785297401,1.0,0.10132408142089844
39927,reinvent,RFC,314,1,201.1738440990448,NC(=O)CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9250555767199735,0.9250555767199735,0.9250555767199735,1.0,0.10132408142089844
39928,reinvent,RFC,314,2,201.1738440990448,CCC(C(=O)N1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccn1,true,1,true,0,0.8997931969428877,0.8997931969428877,0.8997931969428877,1.0,0.10132408142089844
39929,reinvent,RFC,314,3,201.1738440990448,O=C(CNC1CCCC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9003881393946123,0.9003881393946123,0.9003881393946123,1.0,0.10132408142089844
39930,reinvent,RFC,314,4,201.1738440990448,O=C(CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1)N1CCCCC1,true,1,true,0,0.9633523139217768,0.9633523139217768,0.9633523139217768,1.0,0.10132408142089844
39931,reinvent,RFC,314,5,201.1738440990448,c1ccc2c(N3CCN(CCCCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.8936413037475162,0.8936413037475162,0.8936413037475162,1.0,0.10132408142089844
39932,reinvent,RFC,314,6,201.1738440990448,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,284,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10132408142089844
39933,reinvent,RFC,314,7,201.1738440990448,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,145,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.10132408142089844
39934,reinvent,RFC,314,8,201.1738440990448,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,188,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.10132408142089844
39935,reinvent,RFC,314,9,201.1738440990448,NC(CCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2s1,true,1,true,0,0.8976319516447256,0.8976319516447256,0.8976319516447256,1.0,0.10132408142089844
39936,reinvent,RFC,314,10,201.1738440990448,c1ccc2c(N3CCN(CCNC4CCC(CN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,5,0.9758811662375647,0.9758811662375647,0.9758811662375647,1.0,0.10132408142089844
39937,reinvent,RFC,314,11,201.1738440990448,CC(C)NC1CC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8086423586194306,0.8086423586194306,0.8086423586194306,1.0,0.10132408142089844
39938,reinvent,RFC,314,12,201.1738440990448,CC1(CNC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,1,0.9597563702976833,0.9597563702976833,0.9597563702976833,1.0,0.10132408142089844
39939,reinvent,RFC,314,13,201.1738440990448,NC1CCC(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9129277895953832,0.9129277895953832,0.9129277895953832,1.0,0.10132408142089844
39940,reinvent,RFC,314,14,201.1738440990448,c1ccc2c(N3CCN(CCCCNCC4CC4)CC3)nsc2c1,true,1,false,16,0.9486085995261933,0.9486085995261933,0.9486085995261933,1.0,0.10132408142089844
