,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
21604,reinvent,RFC,170,0,110.77131009101868,CC=Nc1cccc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8504763941899455,0.8504763941899455,0.8504763941899455,1.0,0.10725760459899902
21605,reinvent,RFC,170,1,110.77131009101868,CC1CN(c2nsc3ccccc23)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.950341787288793,0.950341787288793,0.950341787288793,1.0,0.10725760459899902
21606,reinvent,RFC,170,2,110.77131009101868,c1ccc2c(N3CCN(CCCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,8,0.9444566806389804,0.9444566806389804,0.9444566806389804,1.0,0.10725760459899902
21607,reinvent,RFC,170,3,110.77131009101868,CC1CN(c2nsc3ccccc23)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.950341787288793,0.950341787288793,0.950341787288793,1.0,0.10725760459899902
21608,reinvent,RFC,170,4,110.77131009101868,CCCCCN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9311380835850893,0.9311380835850893,0.9311380835850893,1.0,0.10725760459899902
21609,reinvent,RFC,170,5,110.77131009101868,c1ccc2c(N3CCN(CCCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,9,0.9444566806389804,0.9444566806389804,0.9444566806389804,1.0,0.10725760459899902
21610,reinvent,RFC,170,6,110.77131009101868,CN1CCCCC1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8999719214994472,0.8999719214994472,0.8999719214994472,1.0,0.10725760459899902
21611,reinvent,RFC,170,7,110.77131009101868,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,16,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.10725760459899902
21612,reinvent,RFC,170,8,110.77131009101868,O=C(CNCCCNCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC1,true,1,true,0,0.9327891328136269,0.9327891328136269,0.9327891328136269,1.0,0.10725760459899902
21613,reinvent,RFC,170,9,110.77131009101868,CC1(C)CC1CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9645293257563975,0.9645293257563975,0.9645293257563975,1.0,0.10725760459899902
21614,reinvent,RFC,170,10,110.77131009101868,CCc1cc(OCCCCN2CCN(c3nsc4ccccc34)CC2)c2nc[nH]c2c1,true,1,true,0,0.8563627571938205,0.8563627571938205,0.8563627571938205,1.0,0.10725760459899902
21615,reinvent,RFC,170,11,110.77131009101868,c1ccc(NCCCN2CCN(c3nsc4ccccc34)CC2)c(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9394971648461311,0.9394971648461311,0.9394971648461311,1.0,0.10725760459899902
21616,reinvent,RFC,170,12,110.77131009101868,C(n1c(=O)nc(N2CCN(c3nsc4ccccc43)CC2)c(CCCN2CCN(c3c4ccccc4sn3)CC2)c1C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10725760459899902
21617,reinvent,RFC,170,13,110.77131009101868,COc1ccccc1C1=NOC(CNCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.836277113576862,0.836277113576862,0.836277113576862,1.0,0.10725760459899902
21618,reinvent,RFC,170,14,110.77131009101868,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,1,0.9573360482465341,0.9573360482465341,0.9573360482465341,1.0,0.10725760459899902
21619,reinvent,RFC,170,15,110.77131009101868,COc1ccc(CNC2CCN(c3nsc4ccc(O)cc34)CC2)c(OC)c1,true,1,true,0,0.6008183913647877,0.6008183913647877,0.6008183913647877,1.0,0.10725760459899902
21620,reinvent,RFC,170,16,110.77131009101868,NCCCC1(CCN2CCN(c3nsc4ccccc34)CC2)NC(n2c(=O)[nH]c3ccccc32)NC1=O,true,1,true,0,0.9244571119015748,0.9244571119015748,0.9244571119015748,1.0,0.10725760459899902
21621,reinvent,RFC,170,17,110.77131009101868,c1ccc2c(C3CCN(C4CC5CCC4N(CCN4CCN(c6nsc7ccccc67)CC4)C5)C3)nsc2c1,true,1,true,0,0.8806243428188056,0.8806243428188056,0.8806243428188056,1.0,0.10725760459899902
21622,reinvent,RFC,170,18,110.77131009101868,CN1C=CC=C(c2cc(CCCN3CCN(c4nsc5ccccc45)CC3)n3cnc4ccccc4c23)CC1,true,1,true,0,0.9015966173419251,0.9015966173419251,0.9015966173419251,1.0,0.10725760459899902
21623,reinvent,RFC,170,19,110.77131009101868,CCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9747715672230208,0.9747715672230208,0.9747715672230208,1.0,0.10725760459899902
21624,reinvent,RFC,170,20,110.77131009101868,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,15,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10725760459899902
21625,reinvent,RFC,170,21,110.77131009101868,c1ccc2c(N3CCN(CCNCC4CCCN4)CC3)nsc2c1,true,1,true,0,0.9523722850846507,0.9523722850846507,0.9523722850846507,1.0,0.10725760459899902
21626,reinvent,RFC,170,22,110.77131009101868,CN(CCN1CCN(c2nsc3ccccc23)CC1)C1CCCCCC1,true,1,true,0,0.9089927421004838,0.9089927421004838,0.9089927421004838,1.0,0.10725760459899902
21627,reinvent,RFC,170,23,110.77131009101868,CCCNC1CCC(NCCN2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9571369280775868,0.9571369280775868,0.9571369280775868,1.0,0.10725760459899902
21628,reinvent,RFC,170,24,110.77131009101868,C1=CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.936879521612884,0.936879521612884,0.936879521612884,1.0,0.10725760459899902
21629,reinvent,RFC,170,25,110.77131009101868,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.9009007244972158,0.9009007244972158,0.9009007244972158,1.0,0.10725760459899902
21630,reinvent,RFC,170,26,110.77131009101868,Cc1ccc(N2CCN(CCC3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)CC2)n2cccc12,true,1,true,0,0.917287827948314,0.917287827948314,0.917287827948314,1.0,0.10725760459899902
21631,reinvent,RFC,170,27,110.77131009101868,c1ccc2c(N3CCCN(CCC4CCN(c5nsc6cnccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9625701752306611,0.9625701752306611,0.9625701752306611,1.0,0.10725760459899902
21632,reinvent,RFC,170,28,110.77131009101868,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,20,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.10725760459899902
21633,reinvent,RFC,170,29,110.77131009101868,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,21,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.10725760459899902
21634,reinvent,RFC,170,30,110.77131009101868,c1ccc2c(N3CCCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.956820175230661,0.956820175230661,0.956820175230661,1.0,0.10725760459899902
21635,reinvent,RFC,170,31,110.77131009101868,NC1(c2cncc(-c3cc(OCCN4CCN(c5nsc6ccccc56)CC4)ccc3O)c2)CC1,true,1,true,0,0.8080614287271192,0.8080614287271192,0.8080614287271192,1.0,0.10725760459899902
21636,reinvent,RFC,170,32,110.77131009101868,c1ccc2c(N3CCN(CCCCOC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9075230602695253,0.9075230602695253,0.9075230602695253,1.0,0.10725760459899902
21637,reinvent,RFC,170,33,110.77131009101868,CN(C1CCCCC1)[SH](=O)(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc2c(c1)n(C)c(=O)n2C,true,1,true,0,0.8571187489762554,0.8571187489762554,0.8571187489762554,1.0,0.10725760459899902
21638,reinvent,RFC,170,34,110.77131009101868,CC1CN(c2nsc3ccccc23)CCN1CCNCCC1CN(c2nsc3ccccc23)CCN1C1CCCCCC1,true,1,true,0,0.8373374865498524,0.8373374865498524,0.8373374865498524,1.0,0.10725760459899902
21639,reinvent,RFC,170,35,110.77131009101868,c1ccc2c(N3CCN(CCCN4CCCCCC4)CC3)nsc2c1,true,1,false,16,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.10725760459899902
21640,reinvent,RFC,170,36,110.77131009101868,c1ccc2c(N3CCN(CCN4CCCCCC4)CC3)nsc2c1,true,1,false,11,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.10725760459899902
21641,reinvent,RFC,170,37,110.77131009101868,c1ccc2c(N3CCN(CCCN4CCCCC(N5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9279198645030169,0.9279198645030169,0.9279198645030169,1.0,0.10725760459899902
21642,reinvent,RFC,170,38,110.77131009101868,c1ccc2c(N3CCN(CCN4CCCCNC45CCCC5)CC3)nsc2c1,true,1,true,0,0.9212388149479835,0.9212388149479835,0.9212388149479835,1.0,0.10725760459899902
21643,reinvent,RFC,170,39,110.77131009101868,c1ccc2c(N3CCN(CCC4CCCN(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,2,0.9801494625011249,0.9801494625011249,0.9801494625011249,1.0,0.10725760459899902
21644,reinvent,RFC,170,40,110.77131009101868,c1ccc2c(N3CCN(CCN4CCCC(N5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,1,0.9604101542296171,0.9604101542296171,0.9604101542296171,1.0,0.10725760459899902
21645,reinvent,RFC,170,41,110.77131009101868,Cc1c(CN2CCN(c3nsc4ccccc34)CC2)sc2c1CCCN(CCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.9120324548158989,0.9120324548158989,0.9120324548158989,1.0,0.10725760459899902
21646,reinvent,RFC,170,42,110.77131009101868,COc1cccc(N2CCN(CCCCN3CCN(c4nsc5ccccc45)CC3)C(=O)C2)n1,true,1,true,0,0.8726811904176486,0.8726811904176486,0.8726811904176486,1.0,0.10725760459899902
21647,reinvent,RFC,170,43,110.77131009101868,c1cnc(N2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)nc1,true,1,true,0,0.9367854084350995,0.9367854084350995,0.9367854084350995,1.0,0.10725760459899902
21648,reinvent,RFC,170,44,110.77131009101868,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,137,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10725760459899902
21649,reinvent,RFC,170,45,110.77131009101868,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,138,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10725760459899902
21650,reinvent,RFC,170,46,110.77131009101868,O=C1c2ccccc2CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9175082103602819,0.9175082103602819,0.9175082103602819,1.0,0.10725760459899902
21651,reinvent,RFC,170,47,110.77131009101868,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,139,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10725760459899902
21652,reinvent,RFC,170,48,110.77131009101868,O=C1c2ccsc2CCN1CCOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8612256456981384,0.8612256456981384,0.8612256456981384,1.0,0.10725760459899902
21653,reinvent,RFC,170,49,110.77131009101868,Clc1ccc2snc(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)c2c1,true,1,false,1,0.9366977956121922,0.9366977956121922,0.9366977956121922,1.0,0.10725760459899902
21654,reinvent,RFC,170,50,110.77131009101868,c1ccc2c(N3CCN(CCCNCCCN4CCNCC4)CC3)nsc2c1,true,1,false,1,0.8985162044485041,0.8985162044485041,0.8985162044485041,1.0,0.10725760459899902
21655,reinvent,RFC,170,51,110.77131009101868,c1cc2c(c(OCCN3CCN(c4nsc5ccccc45)CC3)c1)CCCC2,true,1,true,0,0.8527990644140302,0.8527990644140302,0.8527990644140302,1.0,0.10725760459899902
21656,reinvent,RFC,170,52,110.77131009101868,Clc1ccc2c3c([nH]c2c1)C(CCN1CCN(c2nsc4ccccc24)CC1)CCC3,true,1,true,0,0.9352655463431078,0.9352655463431078,0.9352655463431078,1.0,0.10725760459899902
21657,reinvent,RFC,170,53,110.77131009101868,c1ccc2c(N3CCN(CCCCN4CCCCC4)CC3)nsc2c1,true,1,false,11,0.9576947774458617,0.9576947774458617,0.9576947774458617,1.0,0.10725760459899902
21658,reinvent,RFC,170,54,110.77131009101868,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,140,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10725760459899902
21659,reinvent,RFC,170,55,110.77131009101868,O=C1CN(CCN2CCN(c3nsc4ccccc34)CC2)CN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9443053456395143,0.9443053456395143,0.9443053456395143,1.0,0.10725760459899902
21660,reinvent,RFC,170,56,110.77131009101868,c1ccc2c(N3CCN(CCC4CCCNC4)CC3)nsc2c1,true,1,true,0,0.9318810217915077,0.9318810217915077,0.9318810217915077,1.0,0.10725760459899902
21661,reinvent,RFC,170,57,110.77131009101868,O=C1CCOCCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9234097037460112,0.9234097037460112,0.9234097037460112,1.0,0.10725760459899902
21662,reinvent,RFC,170,58,110.77131009101868,COc1ccccc1N1CCN(CCNC(=O)c2cc3snc(N4CCN(C(C)C)CC4)c3s2)CC1,true,1,true,0,0.5453746203875589,0.5453746203875589,0.5453746203875589,1.0,0.10725760459899902
21663,reinvent,RFC,170,59,110.77131009101868,COCC(C)CC1CNCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8204520137861825,0.8204520137861825,0.8204520137861825,1.0,0.10725760459899902
21664,reinvent,RFC,170,60,110.77131009101868,CC(C)CCn1c(=O)n(CCCN2CCN(c3nsc4ccccc34)CC2)c(=O)c2csnc21,true,1,true,0,0.8926890346002057,0.8926890346002057,0.8926890346002057,1.0,0.10725760459899902
21665,reinvent,RFC,170,61,110.77131009101868,CC1(CCN2CC3C(CCCC3)C2)sc2c(c1N)cccc2,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10725760459899902
21666,reinvent,RFC,170,62,110.77131009101868,CCCC1OCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1C,true,1,true,0,0.9657878556776982,0.9657878556776982,0.9657878556776982,1.0,0.10725760459899902
21667,reinvent,RFC,170,63,110.77131009101868,CC1CN(c2nsc3ccccc23)CCN1CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CCN1C,true,1,true,0,0.9538720812388588,0.9538720812388588,0.9538720812388588,1.0,0.10725760459899902
21668,reinvent,RFC,170,64,110.77131009101868,Cc1ccc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8761289391060106,0.8761289391060106,0.8761289391060106,1.0,0.10725760459899902
21669,reinvent,RFC,170,65,110.77131009101868,CN1CCCC1(F)C#CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8948238852879564,0.8948238852879564,0.8948238852879564,1.0,0.10725760459899902
21670,reinvent,RFC,170,66,110.77131009101868,FC12CCCC1CN(CCCCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.9427109342662783,0.9427109342662783,0.9427109342662783,1.0,0.10725760459899902
21671,reinvent,RFC,170,67,110.77131009101868,c1ccc2c(N3CCN(CCCNC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9379360099325512,0.9379360099325512,0.9379360099325512,1.0,0.10725760459899902
21672,reinvent,RFC,170,68,110.77131009101868,CC1CN(c2nsc3ccccc23)CCN1CCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9316596395677457,0.9316596395677457,0.9316596395677457,1.0,0.10725760459899902
21673,reinvent,RFC,170,69,110.77131009101868,c1ccc2c(N3CCN(CCNC4CC4)CC3)nsc2c1,true,1,false,1,0.9808435318289626,0.9808435318289626,0.9808435318289626,1.0,0.10725760459899902
21674,reinvent,RFC,170,70,110.77131009101868,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,11,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.10725760459899902
21675,reinvent,RFC,170,71,110.77131009101868,ONCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9355331967154965,0.9355331967154965,0.9355331967154965,1.0,0.10725760459899902
21676,reinvent,RFC,170,72,110.77131009101868,O=C(CN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8297877937469625,0.8297877937469625,0.8297877937469625,1.0,0.10725760459899902
21677,reinvent,RFC,170,73,110.77131009101868,CCCN1CCC(c2cc(C(C)C)n[nH]2)CC1c1nc2ccccc2[nH]1,true,1,true,0,0.22689965738587853,0.22689965738587853,0.22689965738587853,1.0,0.10725760459899902
21678,reinvent,RFC,170,74,110.77131009101868,O=C1NC2(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9362515099290647,0.9362515099290647,0.9362515099290647,1.0,0.10725760459899902
21679,reinvent,RFC,170,75,110.77131009101868,CCC1CCCC(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9512677442867311,0.9512677442867311,0.9512677442867311,1.0,0.10725760459899902
21680,reinvent,RFC,170,76,110.77131009101868,O=C1c2ccccc2C(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9167266986263896,0.9167266986263896,0.9167266986263896,1.0,0.10725760459899902
21681,reinvent,RFC,170,77,110.77131009101868,O=C1CCCN1CCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9266805235837815,0.9266805235837815,0.9266805235837815,1.0,0.10725760459899902
21682,reinvent,RFC,170,78,110.77131009101868,O=C1CC2(CCCC2)CC(=O)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,13,0.9367044736320284,0.9367044736320284,0.9367044736320284,1.0,0.10725760459899902
21683,reinvent,RFC,170,79,110.77131009101868,O=C1C(c2ccccc2)CC(c2ccccc2)N1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.91645288910258,0.91645288910258,0.91645288910258,1.0,0.10725760459899902
21684,reinvent,RFC,170,80,110.77131009101868,CC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.9707266678287393,0.9707266678287393,0.9707266678287393,1.0,0.10725760459899902
21685,reinvent,RFC,170,81,110.77131009101868,CCN1N(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C12CCCC2,true,1,true,0,0.9240715192806882,0.9240715192806882,0.9240715192806882,1.0,0.10725760459899902
21686,reinvent,RFC,170,82,110.77131009101868,O=C1CCC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.956697764814542,0.956697764814542,0.956697764814542,1.0,0.10725760459899902
21687,reinvent,RFC,170,83,110.77131009101868,O=C1CN(C2CCCCC2)C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9541523902544619,0.9541523902544619,0.9541523902544619,1.0,0.10725760459899902
21688,reinvent,RFC,170,84,110.77131009101868,O=C1CC2(CCCC2)CNC1=NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9442072816066104,0.9442072816066104,0.9442072816066104,1.0,0.10725760459899902
21689,reinvent,RFC,170,85,110.77131009101868,NC1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9294513971877755,0.9294513971877755,0.9294513971877755,1.0,0.10725760459899902
