,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
66399,reinvent,RFC,522,0,331.07229590415955,CN1CCN(CCNC(=O)c2ccc(OCCCCN3CCN(c4nsc5ccccc45)CC3)cc2Br)CC1,true,1,true,0,0.8475574286507987,0.8475574286507987,0.8475574286507987,1.0,0.09392786026000977
66400,reinvent,RFC,522,1,331.07229590415955,CC(=O)N1CN(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1=CC(C)C,true,1,true,0,0.9037586144230113,0.9037586144230113,0.9037586144230113,1.0,0.09392786026000977
66401,reinvent,RFC,522,2,331.07229590415955,CC(=O)NC=C1C(=O)NCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8940557389880386,0.8940557389880386,0.8940557389880386,1.0,0.09392786026000977
66402,reinvent,RFC,522,3,331.07229590415955,CCCC=C1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9429916691074304,0.9429916691074304,0.9429916691074304,1.0,0.09392786026000977
66403,reinvent,RFC,522,4,331.07229590415955,CC=C1CCCCC1CCNCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9514680681246261,0.9514680681246261,0.9514680681246261,1.0,0.09392786026000977
66404,reinvent,RFC,522,5,331.07229590415955,CC=CC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9499779091870781,0.9499779091870781,0.9499779091870781,1.0,0.09392786026000977
66405,reinvent,RFC,522,6,331.07229590415955,CCC=CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8867878968573598,0.8867878968573598,0.8867878968573598,1.0,0.09392786026000977
66406,reinvent,RFC,522,7,331.07229590415955,Clc1cccc(Cl)c1C=NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8551773180277613,0.8551773180277613,0.8551773180277613,1.0,0.09392786026000977
66407,reinvent,RFC,522,8,331.07229590415955,COC(=O)C1=CC(OCCCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8463236431716825,0.8463236431716825,0.8463236431716825,1.0,0.09392786026000977
66408,reinvent,RFC,522,9,331.07229590415955,O=C(NC(=O)C1CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9276224297419948,0.9276224297419948,0.9276224297419948,1.0,0.09392786026000977
