,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
16381,reinvent,RFC,129,0,84.64541101455688,CNC(CC(=O)NOCCN1CCN(c2nsc3ccccc23)CC1)Cc1ccc(F)cc1,true,1,true,0,0.8115177430422528,0.8115177430422528,0.8115177430422528,1.0,0.11830019950866699
16382,reinvent,RFC,129,1,84.64541101455688,c1ccc2c(N3CCN(CCCNCC4CCCN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9396458281501094,0.9396458281501094,0.9396458281501094,1.0,0.11830019950866699
16383,reinvent,RFC,129,2,84.64541101455688,c1csc(CNCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,1,0.910856993289293,0.910856993289293,0.910856993289293,1.0,0.11830019950866699
16384,reinvent,RFC,129,3,84.64541101455688,COc1ccc(N2CCCNC2=O)cc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7244375501606013,0.7244375501606013,0.7244375501606013,1.0,0.11830019950866699
16385,reinvent,RFC,129,4,84.64541101455688,FC(F)C1CCCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9156081632612082,0.9156081632612082,0.9156081632612082,1.0,0.11830019950866699
16386,reinvent,RFC,129,5,84.64541101455688,c1ccc2c(N3CCN(CCCCNC4CC(N5CCOCC5)CN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9305894406664771,0.9305894406664771,0.9305894406664771,1.0,0.11830019950866699
16387,reinvent,RFC,129,6,84.64541101455688,CNC1CCCc2cc(OCCCN3CCN(c4ccccc4OC)CC3)ccc21,true,1,true,0,0.7661960461456006,0.7661960461456006,0.7661960461456006,1.0,0.11830019950866699
16388,reinvent,RFC,129,7,84.64541101455688,CCCCCN1CCC(OCCCNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8953547675738319,0.8953547675738319,0.8953547675738319,1.0,0.11830019950866699
16389,reinvent,RFC,129,8,84.64541101455688,NCC1C2CC3CC1CC(O)(C2)C3NC1CCCCC1,true,1,true,0,0.2585776139475298,0.2585776139475298,0.2585776139475298,1.0,0.11830019950866699
16390,reinvent,RFC,129,9,84.64541101455688,O=C1CCC(CCN2CCN(c3cccc4sccc34)CC2)CC1,true,1,true,0,0.55643714864466,0.55643714864466,0.55643714864466,1.0,0.11830019950866699
16391,reinvent,RFC,129,10,84.64541101455688,c1ccc(CC2=NC(C3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)CO2)cc1,true,1,true,0,0.8669134359915157,0.8669134359915157,0.8669134359915157,1.0,0.11830019950866699
16392,reinvent,RFC,129,11,84.64541101455688,c1ccc2c(N3CCN(CCCCOC4CCNCC4)CC3)nsc2c1,true,1,true,0,0.8780804374801282,0.8780804374801282,0.8780804374801282,1.0,0.11830019950866699
16393,reinvent,RFC,129,12,84.64541101455688,c1ccc2c(N3CCN(CCCN4CCCCCC4)CC3)nsc2c1,true,1,true,0,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.11830019950866699
16394,reinvent,RFC,129,13,84.64541101455688,c1ccc2c(N3CCN(CCCN4CCCC(N5CCCCC5)C4)CC3)nsc2c1,true,1,true,0,0.9386008680872463,0.9386008680872463,0.9386008680872463,1.0,0.11830019950866699
16395,reinvent,RFC,129,14,84.64541101455688,Cn1cc2c(n1)CCc1ccccc1N(CCCN1CCCN(CCO)CC1)C2=O,true,1,true,0,0.17561964595594687,0.17561964595594687,0.17561964595594687,1.0,0.11830019950866699
16396,reinvent,RFC,129,15,84.64541101455688,O=S(=O)(NCCCN1CCCN(c2nsc3ccccc23)CC1)c1cc2ccccc2[nH]1,true,1,true,0,0.9557195480612446,0.9557195480612446,0.9557195480612446,1.0,0.11830019950866699
16397,reinvent,RFC,129,16,84.64541101455688,COc1ccccc1N1CCN(CCCCN2CCNCCC2=O)CC1,true,1,true,0,0.6660690750084576,0.6660690750084576,0.6660690750084576,1.0,0.11830019950866699
16398,reinvent,RFC,129,17,84.64541101455688,CCCOc1cccc2c1CCN(CCCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.8056882618019338,0.8056882618019338,0.8056882618019338,1.0,0.11830019950866699
16399,reinvent,RFC,129,18,84.64541101455688,COc1ccccc1N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,20,0.864947229695328,0.864947229695328,0.864947229695328,1.0,0.11830019950866699
16400,reinvent,RFC,129,19,84.64541101455688,CN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9422599522664544,0.9422599522664544,0.9422599522664544,1.0,0.11830019950866699
16401,reinvent,RFC,129,20,84.64541101455688,Fc1ccc2c(N3CCN(CCCN4CCN(CCCOc5ccccc5)CC4)CC3)nsc2c1,true,1,true,0,0.6822974882866362,0.6822974882866362,0.6822974882866362,1.0,0.11830019950866699
16402,reinvent,RFC,129,21,84.64541101455688,c1ccc(N2CN3CCC2CC3)c(OCCCNCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8501809259833234,0.8501809259833234,0.8501809259833234,1.0,0.11830019950866699
16403,reinvent,RFC,129,22,84.64541101455688,Clc1cc(CCN2CCN(c3nsc4ccccc34)CC2)cc2c1OCCO2,true,1,true,0,0.8440321202265829,0.8440321202265829,0.8440321202265829,1.0,0.11830019950866699
16404,reinvent,RFC,129,23,84.64541101455688,Cc1sc2nsc(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)c2c1C,true,1,true,0,0.9245436666866592,0.9245436666866592,0.9245436666866592,1.0,0.11830019950866699
16405,reinvent,RFC,129,24,84.64541101455688,c1cc(CN2CCN(c3nsc4ccccc34)CC2)c2c(c1)OCC(CNCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.8091921350989978,0.8091921350989978,0.8091921350989978,1.0,0.11830019950866699
16406,reinvent,RFC,129,25,84.64541101455688,CC(C)OC(=O)N1CCCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8158801072232968,0.8158801072232968,0.8158801072232968,1.0,0.11830019950866699
16407,reinvent,RFC,129,26,84.64541101455688,CC1CN(c2nsc3ccccc23)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.950341787288793,0.950341787288793,0.950341787288793,1.0,0.11830019950866699
16408,reinvent,RFC,129,27,84.64541101455688,CC1CN(c2nsc3ccccc23)CCN1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9416116285586342,0.9416116285586342,0.9416116285586342,1.0,0.11830019950866699
16409,reinvent,RFC,129,28,84.64541101455688,CCCCN1CCN(c2nsc3ccccc23)CC1N1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8367510959779864,0.8367510959779864,0.8367510959779864,1.0,0.11830019950866699
16410,reinvent,RFC,129,29,84.64541101455688,CCCCNC(=O)c1ccc2c(N3CCN(CCC)CC3)nsc2c1,true,1,true,0,0.6447113720753601,0.6447113720753601,0.6447113720753601,1.0,0.11830019950866699
16411,reinvent,RFC,129,30,84.64541101455688,CCN1CCN(c2c3c4c(ccc(OC)c4[nH]c2=O)CCN3CCCN2CCN(c3cnccc3C)CC2)CC1,true,1,true,0,0.4882375222035444,0.4882375222035444,0.4882375222035444,1.0,0.11830019950866699
16412,reinvent,RFC,129,31,84.64541101455688,CCN1CCN(c2nsc3ccccc23)CC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8344395771487462,0.8344395771487462,0.8344395771487462,1.0,0.11830019950866699
16413,reinvent,RFC,129,32,84.64541101455688,CCOC(=O)CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8820325016111429,0.8820325016111429,0.8820325016111429,1.0,0.11830019950866699
16414,reinvent,RFC,129,33,84.64541101455688,CCOc1ccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8707867252011219,0.8707867252011219,0.8707867252011219,1.0,0.11830019950866699
