,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
62454,reinvent,RFC,491,0,311.30610704421997,Brc1ccc(NCCN2CCN(c3nsc4ccccc34)CC2)nc1,true,1,false,5,0.9494582579353297,0.9494582579353297,0.9494582579353297,1.0,0.0912168025970459
62455,reinvent,RFC,491,1,311.30610704421997,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCC(=O)C1=Cc1cccnc1,true,1,true,0,0.9011538386581196,0.9011538386581196,0.9011538386581196,1.0,0.0912168025970459
62456,reinvent,RFC,491,2,311.30610704421997,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,4,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.0912168025970459
62457,reinvent,RFC,491,3,311.30610704421997,C(=NC1CCCCC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9583975561830421,0.9583975561830421,0.9583975561830421,1.0,0.0912168025970459
62458,reinvent,RFC,491,4,311.30610704421997,CCCON=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.879768334495406,0.879768334495406,0.879768334495406,1.0,0.0912168025970459
62459,reinvent,RFC,491,5,311.30610704421997,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)OCC(CC1CCCCC1)NC(=O)C1CC1,true,1,true,0,0.7934951622451621,0.7934951622451621,0.7934951622451621,1.0,0.0912168025970459
62460,reinvent,RFC,491,6,311.30610704421997,O=C(C1CCC1)N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9506535404730037,0.9506535404730037,0.9506535404730037,1.0,0.0912168025970459
62461,reinvent,RFC,491,7,311.30610704421997,O=C(CCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.0912168025970459
62462,reinvent,RFC,491,8,311.30610704421997,O=C(CCCOCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8375863452104606,0.8375863452104606,0.8375863452104606,1.0,0.0912168025970459
62463,reinvent,RFC,491,9,311.30610704421997,O=C(NC1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1Cl,true,1,true,0,0.9478988226520922,0.9478988226520922,0.9478988226520922,1.0,0.0912168025970459
62464,reinvent,RFC,491,10,311.30610704421997,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Cl)c(Cl)c1,true,1,false,1,0.8892055613878608,0.8892055613878608,0.8892055613878608,1.0,0.0912168025970459
62465,reinvent,RFC,491,11,311.30610704421997,Cn1c2c3c(c(=O)c1=CC=CC=2)CCC(N1CCN(CCNC(=O)c2ccccc2Cl)CC1)=NS3,true,1,true,0,0.371129640621295,0.371129640621295,0.371129640621295,1.0,0.0912168025970459
62466,reinvent,RFC,491,12,311.30610704421997,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nc2ccccc2[nH]1,true,1,false,16,0.8982972889879828,0.8982972889879828,0.8982972889879828,1.0,0.0912168025970459
62467,reinvent,RFC,491,13,311.30610704421997,NCc1cc(F)cnc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9063464345735063,0.9063464345735063,0.9063464345735063,1.0,0.0912168025970459
62468,reinvent,RFC,491,14,311.30610704421997,Cn1cc(NCc2ccsc2)c(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)n1,true,1,true,0,0.8999832688721051,0.8999832688721051,0.8999832688721051,1.0,0.0912168025970459
62469,reinvent,RFC,491,15,311.30610704421997,Cc1snnc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8980754185524902,0.8980754185524902,0.8980754185524902,1.0,0.0912168025970459
62470,reinvent,RFC,491,16,311.30610704421997,CC1(C)CCC(NC2CCC(C(=O)OCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.8653891910811434,0.8653891910811434,0.8653891910811434,1.0,0.0912168025970459
62471,reinvent,RFC,491,17,311.30610704421997,CNC(=O)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8718447245283177,0.8718447245283177,0.8718447245283177,1.0,0.0912168025970459
62472,reinvent,RFC,491,18,311.30610704421997,Cc1noc(C)c1C(=O)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8694947997039684,0.8694947997039684,0.8694947997039684,1.0,0.0912168025970459
62473,reinvent,RFC,491,19,311.30610704421997,COC(=O)c1cn(CCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.914587730314802,0.914587730314802,0.914587730314802,1.0,0.0912168025970459
62474,reinvent,RFC,491,20,311.30610704421997,CC1CN(c2nsc3ccccc23)CCN1CCCC(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.869957992129422,0.869957992129422,0.869957992129422,1.0,0.0912168025970459
62475,reinvent,RFC,491,21,311.30610704421997,O=C(Cc1ccns1)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9249853598834248,0.9249853598834248,0.9249853598834248,1.0,0.0912168025970459
62476,reinvent,RFC,491,22,311.30610704421997,O=C(C1CCCC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9638133579738442,0.9638133579738442,0.9638133579738442,1.0,0.0912168025970459
62477,reinvent,RFC,491,23,311.30610704421997,C1=C(CCCN2CCN(c3nsc4ccccc34)CC2)CCCC1,true,1,false,1,0.9491797149957608,0.9491797149957608,0.9491797149957608,1.0,0.0912168025970459
62478,reinvent,RFC,491,24,311.30610704421997,CN1C(=O)CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9526395695718689,0.9526395695718689,0.9526395695718689,1.0,0.0912168025970459
62479,reinvent,RFC,491,25,311.30610704421997,CCC1(C)CCC(CCCN2CCN(c3nsc4ccccc34)CC2)=CC1=O,true,1,true,0,0.9409581636064877,0.9409581636064877,0.9409581636064877,1.0,0.0912168025970459
62480,reinvent,RFC,491,26,311.30610704421997,CN(C)CCNc1cccc2c1nnn2CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.837511024443324,0.837511024443324,0.837511024443324,1.0,0.0912168025970459
