,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
36359,reinvent,RFC,286,0,183.68001985549927,O=C1OCCC1=COCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8435340126467575,0.8435340126467575,0.8435340126467575,1.0,0.09962177276611328
36360,reinvent,RFC,286,1,183.68001985549927,O=C(CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9581709176081984,0.9581709176081984,0.9581709176081984,1.0,0.09962177276611328
36361,reinvent,RFC,286,2,183.68001985549927,O=C(NCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.937780115050609,0.937780115050609,0.937780115050609,1.0,0.09962177276611328
36362,reinvent,RFC,286,3,183.68001985549927,O=C(CNc1ccncc1)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.918476544028409,0.918476544028409,0.918476544028409,1.0,0.09962177276611328
36363,reinvent,RFC,286,4,183.68001985549927,CCCCN1CCN(C2=Cc3ccccc3CC2)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8634435891813342,0.8634435891813342,0.8634435891813342,1.0,0.09962177276611328
36364,reinvent,RFC,286,5,183.68001985549927,CC1CN(c2nsc3ccccc23)CCN1CCNCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9449298648621645,0.9449298648621645,0.9449298648621645,1.0,0.09962177276611328
36365,reinvent,RFC,286,6,183.68001985549927,O=C(NCCCCCN1CCN(c2nsc3ccccc23)CC1)C1NC2CCC1C2,true,1,true,0,0.8931742622585224,0.8931742622585224,0.8931742622585224,1.0,0.09962177276611328
36366,reinvent,RFC,286,7,183.68001985549927,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,15,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09962177276611328
36367,reinvent,RFC,286,8,183.68001985549927,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,271,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09962177276611328
36368,reinvent,RFC,286,9,183.68001985549927,c1ccc2c(N3CCCN(CCCCN4CCCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9603614441125283,0.9603614441125283,0.9603614441125283,1.0,0.09962177276611328
