,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
70600,reinvent,RFC,555,0,352.5022187232971,C(=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,1,0.9153038333745739,0.9153038333745739,0.9153038333745739,1.0,0.09311962127685547
70601,reinvent,RFC,555,1,352.5022187232971,C(=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,4,0.9294105694010818,0.9294105694010818,0.9294105694010818,1.0,0.09311962127685547
70602,reinvent,RFC,555,2,352.5022187232971,Oc1cccc(Br)c1C=C1CCNCC1,true,1,true,0,0.25228190839286413,0.25228190839286413,0.25228190839286413,1.0,0.09311962127685547
70603,reinvent,RFC,555,3,352.5022187232971,C(=CC1CCCCCC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9519595470426995,0.9519595470426995,0.9519595470426995,1.0,0.09311962127685547
70604,reinvent,RFC,555,4,352.5022187232971,C(=CCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1)CCCCCC1CCCCC1,true,1,true,0,0.9262000069216502,0.9262000069216502,0.9262000069216502,1.0,0.09311962127685547
70605,reinvent,RFC,555,5,352.5022187232971,O=C(NC1CCC(C=CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1,0.9619127315751643,0.9619127315751643,0.9619127315751643,1.0,0.09311962127685547
70606,reinvent,RFC,555,6,352.5022187232971,CCCNC(=O)NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8176512894842695,0.8176512894842695,0.8176512894842695,1.0,0.09311962127685547
70607,reinvent,RFC,555,7,352.5022187232971,CC=Cc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.9436593863090775,0.9436593863090775,0.9436593863090775,1.0,0.09311962127685547
70608,reinvent,RFC,555,8,352.5022187232971,O=C(NC1CCC(C=NCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,true,0,0.9593582752365447,0.9593582752365447,0.9593582752365447,1.0,0.09311962127685547
70609,reinvent,RFC,555,9,352.5022187232971,O=C(CCCCC1CCCCC1)CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9398503969335492,0.9398503969335492,0.9398503969335492,1.0,0.09311962127685547
70610,reinvent,RFC,555,10,352.5022187232971,O=C(CCCCCCCCCCN1CCN(c2nsc3ccccc23)CC1)CC1CC1,true,1,true,0,0.9468188102185011,0.9468188102185011,0.9468188102185011,1.0,0.09311962127685547
70611,reinvent,RFC,555,11,352.5022187232971,O=C(CN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,true,0,0.8264517010167948,0.8264517010167948,0.8264517010167948,1.0,0.09311962127685547
70612,reinvent,RFC,555,12,352.5022187232971,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,false,17,0.9357906657897862,0.9357906657897862,0.9357906657897862,1.0,0.09311962127685547
70613,reinvent,RFC,555,13,352.5022187232971,O=C(CC1CCC(NC(=O)NC2CC2)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9001566445249597,0.9001566445249597,0.9001566445249597,1.0,0.09311962127685547
70614,reinvent,RFC,555,14,352.5022187232971,c1ccc2c(N3CCN(CCCCC4CC4)CC3)nsc2c1,true,1,false,28,0.9601224047720955,0.9601224047720955,0.9601224047720955,1.0,0.09311962127685547
70615,reinvent,RFC,555,15,352.5022187232971,c1ccc2c(N3CCN(CCN4CCN(CCCCCC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9425779332860857,0.9425779332860857,0.9425779332860857,1.0,0.09311962127685547
70616,reinvent,RFC,555,16,352.5022187232971,c1ccc2c(N3CCN(CCCCCC4CCCCC4)CC3)nsc2c1,true,1,false,17,0.9461658962490486,0.9461658962490486,0.9461658962490486,1.0,0.09311962127685547
