,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
18290,reinvent,RFC,144,0,94.26615190505981,O=C(NCc1cccc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)c1)c1cccc2ccccc12,true,1,true,0,0.929408593260971,0.929408593260971,0.929408593260971,1.0,0.1020803451538086
18291,reinvent,RFC,144,1,94.26615190505981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,120,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.1020803451538086
18292,reinvent,RFC,144,2,94.26615190505981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,121,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.1020803451538086
18293,reinvent,RFC,144,3,94.26615190505981,c1ccc2c(N3CCN(CCCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.9620730827553825,0.9620730827553825,0.9620730827553825,1.0,0.1020803451538086
18294,reinvent,RFC,144,4,94.26615190505981,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,122,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.1020803451538086
18295,reinvent,RFC,144,5,94.26615190505981,CC(C)N1CCC(CNCC2CCN(Cc3ccccc3)CC2)CC1,true,1,true,0,0.0864179413360786,0.0864179413360786,0.0864179413360786,1.0,0.1020803451538086
18296,reinvent,RFC,144,6,94.26615190505981,c1ccc2c(N3CCN(CCCNCC4CCCO4)CC3)nsc2c1,true,1,false,1,0.9005070848271554,0.9005070848271554,0.9005070848271554,1.0,0.1020803451538086
18297,reinvent,RFC,144,7,94.26615190505981,c1ccc2cc(CNCCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,true,0,0.9269723127977266,0.9269723127977266,0.9269723127977266,1.0,0.1020803451538086
18298,reinvent,RFC,144,8,94.26615190505981,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,14,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.1020803451538086
18299,reinvent,RFC,144,9,94.26615190505981,C(c1cc(-c2nc3c(cccc3)n2CCN2CCN(c3nsc4ccccc43)CC2)cc1)NS(=O)(N)=O,false,0,true,0,0.0,1e-06,1e-06,1.0,0.1020803451538086
18300,reinvent,RFC,144,10,94.26615190505981,NC(=O)c1ccccc1CNCCCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9168328507651506,0.9168328507651506,0.9168328507651506,1.0,0.1020803451538086
18301,reinvent,RFC,144,11,94.26615190505981,O=C(NC1CCCCC1)N1CCN(CCN2CCCCC2)CC1,true,1,true,0,0.24196242910653107,0.24196242910653107,0.24196242910653107,1.0,0.1020803451538086
18302,reinvent,RFC,144,12,94.26615190505981,c1ccc2c(c1)CCC(NCCCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,1,0.8797248609882454,0.8797248609882454,0.8797248609882454,1.0,0.1020803451538086
18303,reinvent,RFC,144,13,94.26615190505981,c1ccn2c(N3CCN(CCCNC4CCN(C5CCCCCC5)CC4)CC3)nnc2c1,true,1,true,0,0.2628038001414938,0.2628038001414938,0.2628038001414938,1.0,0.1020803451538086
18304,reinvent,RFC,144,14,94.26615190505981,CCN1CCC2(C)CCCC(NCCCCN3CCN(c4nsc5ccccc45)CC3)C12,true,1,true,0,0.8869506625239092,0.8869506625239092,0.8869506625239092,1.0,0.1020803451538086
18305,reinvent,RFC,144,15,94.26615190505981,NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9557335158832068,0.9557335158832068,0.9557335158832068,1.0,0.1020803451538086
18306,reinvent,RFC,144,16,94.26615190505981,O=C1N2CCCN1CCN(c1nsc3ccccc13)CCCC(CNCCCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.920369435439506,0.920369435439506,0.920369435439506,1.0,0.1020803451538086
18307,reinvent,RFC,144,17,94.26615190505981,C(CCCN1CCN(c2[nH]nc3ccccc23)CC1)=C1CCCC1,true,1,true,0,0.4168368680678772,0.4168368680678772,0.4168368680678772,1.0,0.1020803451538086
18308,reinvent,RFC,144,18,94.26615190505981,O=C(OCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.860265900484557,0.860265900484557,0.860265900484557,1.0,0.1020803451538086
18309,reinvent,RFC,144,19,94.26615190505981,CCC(=O)N1CCC(OCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8723627645705515,0.8723627645705515,0.8723627645705515,1.0,0.1020803451538086
18310,reinvent,RFC,144,20,94.26615190505981,OC1(CNCCNNCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9355655813168465,0.9355655813168465,0.9355655813168465,1.0,0.1020803451538086
18311,reinvent,RFC,144,21,94.26615190505981,c1ccc2c(N3CCN(CC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.8759953907274881,0.8759953907274881,0.8759953907274881,1.0,0.1020803451538086
