,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
95389,reinvent,RFC,750,0,474.30600595474243,CC=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,false,1,0.9123830053300109,0.9123830053300109,0.9123830053300109,1.0,0.09119057655334473
95390,reinvent,RFC,750,1,474.30600595474243,CC=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9590675872389428,0.9590675872389428,0.9590675872389428,1.0,0.09119057655334473
95391,reinvent,RFC,750,2,474.30600595474243,SC=C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9207976154112877,0.9207976154112877,0.9207976154112877,1.0,0.09119057655334473
95392,reinvent,RFC,750,3,474.30600595474243,C(=Cc1ccsc1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.7975285913480542,0.7975285913480542,0.7975285913480542,1.0,0.09119057655334473
95393,reinvent,RFC,750,4,474.30600595474243,CC=CC[n+]1ccccc1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8972202328699239,0.8972202328699239,0.8972202328699239,1.0,0.09119057655334473
95394,reinvent,RFC,750,5,474.30600595474243,NC(=O)C1CCC(C(=O)OCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8691129665139511,0.8691129665139511,0.8691129665139511,1.0,0.09119057655334473
95395,reinvent,RFC,750,6,474.30600595474243,CN1CCCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9491886558640944,0.9491886558640944,0.9491886558640944,1.0,0.09119057655334473
95396,reinvent,RFC,750,7,474.30600595474243,CCC(=O)NC1CCC(CO)CC1,true,1,true,0,0.13364434953973847,0.13364434953973847,0.13364434953973847,1.0,0.09119057655334473
95397,reinvent,RFC,750,8,474.30600595474243,CCC(=O)NCCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9178365093135809,0.9178365093135809,0.9178365093135809,1.0,0.09119057655334473
95398,reinvent,RFC,750,9,474.30600595474243,CC(C)NC(=O)NC1CCC(C(=O)NCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9129926669530977,0.9129926669530977,0.9129926669530977,1.0,0.09119057655334473
95399,reinvent,RFC,750,10,474.30600595474243,CC(=O)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8724125590782495,0.8724125590782495,0.8724125590782495,1.0,0.09119057655334473
95400,reinvent,RFC,750,11,474.30600595474243,CCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,3,0.9578347254952115,0.9578347254952115,0.9578347254952115,1.0,0.09119057655334473
