,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
66273,reinvent,RFC,521,0,330.4258942604065,O=C1CCCCC1=CNCCCN1CCN(c2nsc3ncsc23)CC1,true,1,true,0,0.440065624173725,0.440065624173725,0.440065624173725,1.0,0.09610319137573242
66274,reinvent,RFC,521,1,330.4258942604065,C(=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1)C1CC1,true,1,true,0,0.8817366018874041,0.8817366018874041,0.8817366018874041,1.0,0.09610319137573242
66275,reinvent,RFC,521,2,330.4258942604065,C(NCCCCN1CCN(c2nsc3ccccc23)CC1)=C1CCNCC1,true,1,true,0,0.8862299817312468,0.8862299817312468,0.8862299817312468,1.0,0.09610319137573242
66276,reinvent,RFC,521,3,330.4258942604065,CC(C)=CCCCC1CCCCN1CC(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7223113371166592,0.7223113371166592,0.7223113371166592,1.0,0.09610319137573242
66277,reinvent,RFC,521,4,330.4258942604065,C(=CC1CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9544835158832067,0.9544835158832067,0.9544835158832067,1.0,0.09610319137573242
66278,reinvent,RFC,521,5,330.4258942604065,N#CC1CCCN1C(=O)CNC(=O)C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8347827550784543,0.8347827550784543,0.8347827550784543,1.0,0.09610319137573242
66279,reinvent,RFC,521,6,330.4258942604065,CC=Cc1ccc(OCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.8795773170256163,0.8795773170256163,0.8795773170256163,1.0,0.09610319137573242
66280,reinvent,RFC,521,7,330.4258942604065,N#CC1CCCCC1N=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9367415265011495,0.9367415265011495,0.9367415265011495,1.0,0.09610319137573242
66281,reinvent,RFC,521,8,330.4258942604065,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,16,0.8993887456253049,0.8993887456253049,0.8993887456253049,1.0,0.09610319137573242
66282,reinvent,RFC,521,9,330.4258942604065,CCCNC(=O)C1CC=CCC1CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8505167774105159,0.8505167774105159,0.8505167774105159,1.0,0.09610319137573242
66283,reinvent,RFC,521,10,330.4258942604065,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)NC(=O)Cc1ccsc1,true,1,true,0,0.9032949997272993,0.9032949997272993,0.9032949997272993,1.0,0.09610319137573242
66284,reinvent,RFC,521,11,330.4258942604065,O=C(NCC1CCCN1)c1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8937341292252522,0.8937341292252522,0.8937341292252522,1.0,0.09610319137573242
66285,reinvent,RFC,521,12,330.4258942604065,O=C(OCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,true,0,0.9199398521302828,0.9199398521302828,0.9199398521302828,1.0,0.09610319137573242
66286,reinvent,RFC,521,13,330.4258942604065,N#CCCOCCN1CCC(NC(=O)c2c(Cl)cccc2Cl)CC1,true,1,true,0,0.36055281912165016,0.36055281912165016,0.36055281912165016,1.0,0.09610319137573242
66287,reinvent,RFC,521,14,330.4258942604065,CC(C)=CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8629569052478258,0.8629569052478258,0.8629569052478258,1.0,0.09610319137573242
66288,reinvent,RFC,521,15,330.4258942604065,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9165417573759261,0.9165417573759261,0.9165417573759261,1.0,0.09610319137573242
66289,reinvent,RFC,521,16,330.4258942604065,c1ccc2c(N3CCCN(CCC4CCC(CCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9555940829255163,0.9555940829255163,0.9555940829255163,1.0,0.09610319137573242
66290,reinvent,RFC,521,17,330.4258942604065,CCC1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9240825629157154,0.9240825629157154,0.9240825629157154,1.0,0.09610319137573242
66291,reinvent,RFC,521,18,330.4258942604065,CCCNC(=O)C1CCCN(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9506373883388842,0.9506373883388842,0.9506373883388842,1.0,0.09610319137573242
66292,reinvent,RFC,521,19,330.4258942604065,CCCCCCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9660015620551028,0.9660015620551028,0.9660015620551028,1.0,0.09610319137573242
66293,reinvent,RFC,521,20,330.4258942604065,CCCCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09610319137573242
66294,reinvent,RFC,521,21,330.4258942604065,CC(=O)NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9566265299600154,0.9566265299600154,0.9566265299600154,1.0,0.09610319137573242
66295,reinvent,RFC,521,22,330.4258942604065,Clc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,7,0.9302761491758402,0.9302761491758402,0.9302761491758402,1.0,0.09610319137573242
66296,reinvent,RFC,521,23,330.4258942604065,CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,32,0.9442503449147419,0.9442503449147419,0.9442503449147419,1.0,0.09610319137573242
66297,reinvent,RFC,521,24,330.4258942604065,CC(C)(C)NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9337778109402437,0.9337778109402437,0.9337778109402437,1.0,0.09610319137573242
66298,reinvent,RFC,521,25,330.4258942604065,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,58,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09610319137573242
66299,reinvent,RFC,521,26,330.4258942604065,O=C1CCCC2Cc3cc(CCN4CCN(c5nsc6ccccc56)CC4)ccc3CCN12,true,1,true,0,0.8823628291714223,0.8823628291714223,0.8823628291714223,1.0,0.09610319137573242
66300,reinvent,RFC,521,27,330.4258942604065,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,192,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09610319137573242
66301,reinvent,RFC,521,28,330.4258942604065,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,21,0.9287838254929941,0.9287838254929941,0.9287838254929941,1.0,0.09610319137573242
66302,reinvent,RFC,521,29,330.4258942604065,CCCCCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1CN,true,1,true,0,0.939143610735131,0.939143610735131,0.939143610735131,1.0,0.09610319137573242
66303,reinvent,RFC,521,30,330.4258942604065,CCCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9418430550289778,0.9418430550289778,0.9418430550289778,1.0,0.09610319137573242
66304,reinvent,RFC,521,31,330.4258942604065,C#CCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9448672191690095,0.9448672191690095,0.9448672191690095,1.0,0.09610319137573242
66305,reinvent,RFC,521,32,330.4258942604065,Cc1nsc2c1c(N1CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC1)nc1ccccc12,true,1,true,0,0.8693038841819335,0.8693038841819335,0.8693038841819335,1.0,0.09610319137573242
66306,reinvent,RFC,521,33,330.4258942604065,O=C(NCC1CCCC1)C1NCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9142601772601772,0.9142601772601772,0.9142601772601772,1.0,0.09610319137573242
66307,reinvent,RFC,521,34,330.4258942604065,CCNC1CN(S(=O)(=O)CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8929086565306881,0.8929086565306881,0.8929086565306881,1.0,0.09610319137573242
66308,reinvent,RFC,521,35,330.4258942604065,O=C(Cc1[nH]ncc1CCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9059307135656985,0.9059307135656985,0.9059307135656985,1.0,0.09610319137573242
66309,reinvent,RFC,521,36,330.4258942604065,CCc1cncc(OCCCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.8314838432172055,0.8314838432172055,0.8314838432172055,1.0,0.09610319137573242
66310,reinvent,RFC,521,37,330.4258942604065,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,588,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09610319137573242
66311,reinvent,RFC,521,38,330.4258942604065,O=C1CC(CCCNCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8927880801220529,0.8927880801220529,0.8927880801220529,1.0,0.09610319137573242
66312,reinvent,RFC,521,39,330.4258942604065,O=C1CN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9385766821934597,0.9385766821934597,0.9385766821934597,1.0,0.09610319137573242
66313,reinvent,RFC,521,40,330.4258942604065,CC1(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.9271463875012669,0.9271463875012669,0.9271463875012669,1.0,0.09610319137573242
66314,reinvent,RFC,521,41,330.4258942604065,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,219,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09610319137573242
66315,reinvent,RFC,521,42,330.4258942604065,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,216,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09610319137573242
66316,reinvent,RFC,521,43,330.4258942604065,CC(C)NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9641382772559073,0.9641382772559073,0.9641382772559073,1.0,0.09610319137573242
66317,reinvent,RFC,521,44,330.4258942604065,c1ccc2c(N3CCN(CCC4N=C5CCCC54)CC3)nsc2c1,true,1,true,0,0.9755760788017055,0.9755760788017055,0.9755760788017055,1.0,0.09610319137573242
66318,reinvent,RFC,521,45,330.4258942604065,O=C(N1CCN(c2nsc3ccccc23)CC1)C1(O)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9527220881325741,0.9527220881325741,0.9527220881325741,1.0,0.09610319137573242
66319,reinvent,RFC,521,46,330.4258942604065,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,43,0.9591642031818333,0.9591642031818333,0.9591642031818333,1.0,0.09610319137573242
66320,reinvent,RFC,521,47,330.4258942604065,CC1(C)CC1NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,16,0.9917660550336852,0.9917660550336852,0.9917660550336852,1.0,0.09610319137573242
66321,reinvent,RFC,521,48,330.4258942604065,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,30,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.09610319137573242
66322,reinvent,RFC,521,49,330.4258942604065,O=C(NC1CCCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,55,0.9749406582082883,0.9749406582082883,0.9749406582082883,1.0,0.09610319137573242
66323,reinvent,RFC,521,50,330.4258942604065,CC1(C)CC1NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.9917660550336852,0.9917660550336852,0.9917660550336852,1.0,0.09610319137573242
66324,reinvent,RFC,521,51,330.4258942604065,O=C(NC1CCCCC1)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9749406582082883,0.9749406582082883,0.9749406582082883,1.0,0.09610319137573242
