,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
20329,reinvent,RFC,160,0,104.2945466041565,COc1cccc2cc(CC3CCCN3CCN3CCN(c4nc5ccccc5s4)CC3)c(=O)[nH]c12,true,1,true,0,0.35571087687109365,0.35571087687109365,0.35571087687109365,1.0,0.10435986518859863
20330,reinvent,RFC,160,1,104.2945466041565,CC#CC1CCN(CCCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.93886710185348,0.93886710185348,0.93886710185348,1.0,0.10435986518859863
20331,reinvent,RFC,160,2,104.2945466041565,c1ccc2c(c1)CCN2CCN1CCC(CCNC2CCCCC2)CC1,true,1,true,0,0.2195766787811566,0.2195766787811566,0.2195766787811566,1.0,0.10435986518859863
20332,reinvent,RFC,160,3,104.2945466041565,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,32,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.10435986518859863
20333,reinvent,RFC,160,4,104.2945466041565,CCCN(CC)CCNC(=O)Cc1c[nH]c2ccc(OCCN3CCN(c4nsc5ccccc45)CC3)cc12,true,1,true,0,0.7525869901669248,0.7525869901669248,0.7525869901669248,1.0,0.10435986518859863
20334,reinvent,RFC,160,5,104.2945466041565,COCCOC(=O)Cn1nc(C)c(CCCCN2CCN(c3nsc4ccccc34)CC2)c1C,true,1,true,0,0.818213998363689,0.818213998363689,0.818213998363689,1.0,0.10435986518859863
20335,reinvent,RFC,160,6,104.2945466041565,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Br)cc1,true,1,true,0,0.882060669242969,0.882060669242969,0.882060669242969,1.0,0.10435986518859863
20336,reinvent,RFC,160,7,104.2945466041565,Oc1nc(N2CCN(C(=S)NCCN3CCN(c4nsc5ccccc45)CC3)CC2)nn2cccc12,true,1,true,0,0.8648026262433199,0.8648026262433199,0.8648026262433199,1.0,0.10435986518859863
20337,reinvent,RFC,160,8,104.2945466041565,c1ccc2c(N3CCN(CCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,10,0.9665931785702501,0.9665931785702501,0.9665931785702501,1.0,0.10435986518859863
20338,reinvent,RFC,160,9,104.2945466041565,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,33,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.10435986518859863
