,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
29103,reinvent,RFC,229,0,147.97950100898743,CCNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9036190183013181,0.9036190183013181,0.9036190183013181,1.0,0.09088468551635742
29104,reinvent,RFC,229,1,147.97950100898743,O=C(CCN1CCN(c2nsc3ccccc23)CC1)Nc1ccc(F)c(C(F)(F)F)c1,true,1,true,0,0.8533599987066354,0.8533599987066354,0.8533599987066354,1.0,0.09088468551635742
29105,reinvent,RFC,229,2,147.97950100898743,Cc1nc2snc(N3CCN(CCCCOCC4CCC4)CC3)c2s1,true,1,true,0,0.5619404479693642,0.5619404479693642,0.5619404479693642,1.0,0.09088468551635742
29106,reinvent,RFC,229,3,147.97950100898743,O=C1NCC1NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9278715158038153,0.9278715158038153,0.9278715158038153,1.0,0.09088468551635742
29107,reinvent,RFC,229,4,147.97950100898743,O=C(OCCCN1C(=O)c2ccccc2C1=O)C1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8436758880085087,0.8436758880085087,0.8436758880085087,1.0,0.09088468551635742
29108,reinvent,RFC,229,5,147.97950100898743,CC1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9770621372794049,0.9770621372794049,0.9770621372794049,1.0,0.09088468551635742
29109,reinvent,RFC,229,6,147.97950100898743,CN1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,18,0.9807796234495766,0.9807796234495766,0.9807796234495766,1.0,0.09088468551635742
29110,reinvent,RFC,229,7,147.97950100898743,c1ccc2c(N3CCN(CCC4CC5CCC4C5)CC3)nsc2c1,true,1,false,1,0.9664787576487108,0.9664787576487108,0.9664787576487108,1.0,0.09088468551635742
29111,reinvent,RFC,229,8,147.97950100898743,c1ccc2c(N3CCN(CCC4C5CCN4CC5)CC3)nsc2c1,true,1,false,1,0.9598460328855513,0.9598460328855513,0.9598460328855513,1.0,0.09088468551635742
29112,reinvent,RFC,229,9,147.97950100898743,COC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9317854229459089,0.9317854229459089,0.9317854229459089,1.0,0.09088468551635742
29113,reinvent,RFC,229,10,147.97950100898743,CN1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,19,0.9807796234495766,0.9807796234495766,0.9807796234495766,1.0,0.09088468551635742
29114,reinvent,RFC,229,11,147.97950100898743,O=C(CC1CC1)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9770644088553297,0.9770644088553297,0.9770644088553297,1.0,0.09088468551635742
29115,reinvent,RFC,229,12,147.97950100898743,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,160,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.09088468551635742
29116,reinvent,RFC,229,13,147.97950100898743,CC1(C)CN(CCCCN2CCN(c3nsc4ccccc34)CC2)CCC1CN,true,1,true,0,0.9181448532039644,0.9181448532039644,0.9181448532039644,1.0,0.09088468551635742
