,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
39288,reinvent,RFC,309,0,198.1372938156128,N#CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8347483147074836,0.8347483147074836,0.8347483147074836,1.0,0.10321640968322754
39289,reinvent,RFC,309,1,198.1372938156128,CCCCC1CCC(C(=O)NC=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9244427638630534,0.9244427638630534,0.9244427638630534,1.0,0.10321640968322754
39290,reinvent,RFC,309,2,198.1372938156128,C(=CNCCCN1CCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.904311942933122,0.904311942933122,0.904311942933122,1.0,0.10321640968322754
39291,reinvent,RFC,309,3,198.1372938156128,NC(=O)CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9564033050637909,0.9564033050637909,0.9564033050637909,1.0,0.10321640968322754
39292,reinvent,RFC,309,4,198.1372938156128,CCN1CCCC(NC(=O)NCC2CCN(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)C1,true,1,true,0,0.8685576459619271,0.8685576459619271,0.8685576459619271,1.0,0.10321640968322754
39293,reinvent,RFC,309,5,198.1372938156128,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9166411419139328,0.9166411419139328,0.9166411419139328,1.0,0.10321640968322754
39294,reinvent,RFC,309,6,198.1372938156128,N#CC1CCCN1C(=O)CNC1CCC(CC(N)CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8895097105327754,0.8895097105327754,0.8895097105327754,1.0,0.10321640968322754
39295,reinvent,RFC,309,7,198.1372938156128,CC(C)C(CNC(C)C(C)(C)C)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7110096302367018,0.7110096302367018,0.7110096302367018,1.0,0.10321640968322754
39296,reinvent,RFC,309,8,198.1372938156128,CCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9246000289480685,0.9246000289480685,0.9246000289480685,1.0,0.10321640968322754
39297,reinvent,RFC,309,9,198.1372938156128,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,22,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.10321640968322754
39298,reinvent,RFC,309,10,198.1372938156128,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,5,0.919054163650655,0.919054163650655,0.919054163650655,1.0,0.10321640968322754
39299,reinvent,RFC,309,11,198.1372938156128,c1ccc2c(N3CCN(CCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,18,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10321640968322754
39300,reinvent,RFC,309,12,198.1372938156128,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,280,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.10321640968322754
39301,reinvent,RFC,309,13,198.1372938156128,CCCCCC(=O)N1CCCC1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9088368514836054,0.9088368514836054,0.9088368514836054,1.0,0.10321640968322754
39302,reinvent,RFC,309,14,198.1372938156128,CCCCOCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8560365566427691,0.8560365566427691,0.8560365566427691,1.0,0.10321640968322754
39303,reinvent,RFC,309,15,198.1372938156128,CC(C)N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.9158473129314818,0.9158473129314818,0.9158473129314818,1.0,0.10321640968322754
39304,reinvent,RFC,309,16,198.1372938156128,c1ccc2c(N3CCN(CCN4CCCCCC4)CC3)nsc2c1,true,1,false,35,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.10321640968322754
39305,reinvent,RFC,309,17,198.1372938156128,CCOc1ccc(OC)c(CN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.7833630959626157,0.7833630959626157,0.7833630959626157,1.0,0.10321640968322754
39306,reinvent,RFC,309,18,198.1372938156128,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,23,0.9810662069766928,0.9810662069766928,0.9810662069766928,1.0,0.10321640968322754
39307,reinvent,RFC,309,19,198.1372938156128,CC(C)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9124435614625486,0.9124435614625486,0.9124435614625486,1.0,0.10321640968322754
39308,reinvent,RFC,309,20,198.1372938156128,CC(C)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.8885275950759941,0.8885275950759941,0.8885275950759941,1.0,0.10321640968322754
39309,reinvent,RFC,309,21,198.1372938156128,CCNC1(C(=O)O)CCC(CNCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9001813484910991,0.9001813484910991,0.9001813484910991,1.0,0.10321640968322754
39310,reinvent,RFC,309,22,198.1372938156128,Cc1ccccc1NC(=S)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.918839771302137,0.918839771302137,0.918839771302137,1.0,0.10321640968322754
39311,reinvent,RFC,309,23,198.1372938156128,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCC1,true,1,false,1,0.957060656552434,0.957060656552434,0.957060656552434,1.0,0.10321640968322754
39312,reinvent,RFC,309,24,198.1372938156128,O=C1CCCCC1=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9385676737024778,0.9385676737024778,0.9385676737024778,1.0,0.10321640968322754
39313,reinvent,RFC,309,25,198.1372938156128,O=C1CCCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,32,0.9857369036894655,0.9857369036894655,0.9857369036894655,1.0,0.10321640968322754
39314,reinvent,RFC,309,26,198.1372938156128,CCCC1C(CC)OC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9214378414661276,0.9214378414661276,0.9214378414661276,1.0,0.10321640968322754
39315,reinvent,RFC,309,27,198.1372938156128,O=C1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9665069217759087,0.9665069217759087,0.9665069217759087,1.0,0.10321640968322754
39316,reinvent,RFC,309,28,198.1372938156128,O=C(NC1CCCC1CCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,true,0,0.8851461158161366,0.8851461158161366,0.8851461158161366,1.0,0.10321640968322754
