,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
4352,reinvent,RFC,35,0,22.818385124206543,C(=O)(CN1c2c(cccc2)OCC1=O)OC1c2c(ccc(-c3nnc4n3cc(F)c(F)c4)cc2)CO1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12753891944885254
4353,reinvent,RFC,35,1,22.818385124206543,COc1cc(CC(=O)Nc2ccccc2N2CCCCC2)nc(-c2c(C)c(C)cc(C)c2N)c1O,true,1,true,0,0.3215248630108329,0.3215248630108329,0.3215248630108329,1.0,0.12753891944885254
4354,reinvent,RFC,35,2,22.818385124206543,COc1cccc(OC)c1OCCNC1CCCCC1,true,1,true,0,0.3661434106828844,0.3661434106828844,0.3661434106828844,1.0,0.12753891944885254
4355,reinvent,RFC,35,3,22.818385124206543,O=C(NCC1COC(=O)N1)Nc1ccc2[nH]nc(-c3cc(F)c(Cl)cc3F)c2c1,true,1,true,0,0.400553451660027,0.400553451660027,0.400553451660027,1.0,0.12753891944885254
4356,reinvent,RFC,35,4,22.818385124206543,NC(=O)C1CC2CC(C(=O)NC3CCNC3=O)N=C21,true,1,true,0,0.26607191543892306,0.26607191543892306,0.26607191543892306,1.0,0.12753891944885254
4357,reinvent,RFC,35,5,22.818385124206543,COc1cc(C(=O)Nc2nc(-c3ccccc3)cs2)c(Cl)cc1N1CCCC1,true,1,true,0,0.24722652667445805,0.24722652667445805,0.24722652667445805,1.0,0.12753891944885254
4358,reinvent,RFC,35,6,22.818385124206543,Cc1c(C(=O)NC2C3CC4CC2CC(O)(C4)C3)oc2cccc(N3CCNCC3)c12,true,1,true,0,0.3573192848255212,0.3573192848255212,0.3573192848255212,1.0,0.12753891944885254
4359,reinvent,RFC,35,7,22.818385124206543,Fc1ccc(Nc2ncnc3c2ncn3CC2CCCCO2)cc1Cl,true,1,true,0,0.32112627919958564,0.32112627919958564,0.32112627919958564,1.0,0.12753891944885254
4360,reinvent,RFC,35,8,22.818385124206543,C1(=NO)CC2N(C(n3nc(C(=O)OCC)c4ccccc43)=O)c3c(F)cc4c(c3c2cc1OC)cc[nH]4,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12753891944885254
4361,reinvent,RFC,35,9,22.818385124206543,O=C(O)c1c2c(n[nH]c1=O)C(CC1=Cc3cc(F)ccc3CC1)CC2,true,1,true,0,0.3384360920081481,0.3384360920081481,0.3384360920081481,1.0,0.12753891944885254
4362,reinvent,RFC,35,10,22.818385124206543,Cc1cc(Nc2ncc(C(F)(F)F)c(N3CCCC3CN)n2)cc(N2CCOCC2)c1,true,1,true,0,0.27476897359043456,0.27476897359043456,0.27476897359043456,1.0,0.12753891944885254
4363,reinvent,RFC,35,11,22.818385124206543,CC(=O)c1cc(N2CCN(CCc3ccncc3)CC2)c2nnn(CC3CC(F)(F)CN3C)c2n1,true,1,true,0,0.4961942427742696,0.4961942427742696,0.4961942427742696,1.0,0.12753891944885254
4364,reinvent,RFC,35,12,22.818385124206543,CN1C(=O)C(NC(=O)COc2ccccc2)N=C(c2ccccc2)c2ccccc21,true,1,true,0,0.2826949702302107,0.2826949702302107,0.2826949702302107,1.0,0.12753891944885254
4365,reinvent,RFC,35,13,22.818385124206543,C1(O)(CC(C)(C)C)CCC(c2c(C(C)=O)c3nc(C(=O)O)cc(-c4c(C#N)ccc(F)c4)c3c2)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12753891944885254
4366,reinvent,RFC,35,14,22.818385124206543,O=C(CN1CCN2CCC1CC2)c1ccc(C2=CCCCC2)cc1,true,1,true,0,0.26758360396781633,0.26758360396781633,0.26758360396781633,1.0,0.12753891944885254
4367,reinvent,RFC,35,15,22.818385124206543,CC(NC(=O)C1CCCN1C(=O)CC(N)Cc1cc(F)c(F)cc1F)c1ccccc1,true,1,true,0,0.18286010225600016,0.18286010225600016,0.18286010225600016,1.0,0.12753891944885254
4368,reinvent,RFC,35,16,22.818385124206543,Nc1ncnn2c(CC3CC3c3ccc(Cl)cc3)c3c(c12)COCC3,true,1,true,0,0.24834929237345307,0.24834929237345307,0.24834929237345307,1.0,0.12753891944885254
4369,reinvent,RFC,35,17,22.818385124206543,O=C(CNCCOCCc1ccccc1)NC1CCCCC1,true,1,true,0,0.3420365798775241,0.3420365798775241,0.3420365798775241,1.0,0.12753891944885254
4370,reinvent,RFC,35,18,22.818385124206543,COc1c(Cl)cc2c(C3CCCO3)[nH]c3c2c1CC(N(C)CC(=O)O)C3C,true,1,true,0,0.31270048605268697,0.31270048605268697,0.31270048605268697,1.0,0.12753891944885254
4371,reinvent,RFC,35,19,22.818385124206543,O=C(Nc1cc(C2COCC2C(=O)NCCO)ccc1F)c1ccc(Cl)c(-c2ncc[nH]2)c1,true,1,true,0,0.2985795397089313,0.2985795397089313,0.2985795397089313,1.0,0.12753891944885254
4372,reinvent,RFC,35,20,22.818385124206543,O=C1CCC2CC3C(=O)NC4CN(CCC4CCC4(C1)CC1C(F)(F)CC2C14O)C3=O,true,1,true,0,0.4282041538187746,0.4282041538187746,0.4282041538187746,1.0,0.12753891944885254
4373,reinvent,RFC,35,21,22.818385124206543,COc1ccc(NC(=S)N2CCCN(C3CCC(C)CC3)CC2)cc1OC,true,1,true,0,0.34775157552332214,0.34775157552332214,0.34775157552332214,1.0,0.12753891944885254
4374,reinvent,RFC,35,22,22.818385124206543,Brc1ccc(CN2CCC(CCNC3CCCC3)CC2)cc1,true,1,true,0,0.12986667736861235,0.12986667736861235,0.12986667736861235,1.0,0.12753891944885254
4375,reinvent,RFC,35,23,22.818385124206543,O=C1C(N2CC(=O)N(CC3CC3)c3ccccc32)CCC2C=C(COC3CC3)OC3(CC3)C12,true,1,true,0,0.34763520113357593,0.34763520113357593,0.34763520113357593,1.0,0.12753891944885254
4376,reinvent,RFC,35,24,22.818385124206543,CN1C(=O)C2CCCCC2N1C(=O)CN(CC#N)CC#CCN1CCCC1=O,true,1,true,0,0.2886621175295773,0.2886621175295773,0.2886621175295773,1.0,0.12753891944885254
4377,reinvent,RFC,35,25,22.818385124206543,N#Cc1ccc(C2CCN(C(=O)C3CC(N4CCN(c5ccc(C(F)(F)F)cc5)CC4)CN3)C2)nc1,true,1,true,0,0.2665158225058206,0.2665158225058206,0.2665158225058206,1.0,0.12753891944885254
4378,reinvent,RFC,35,26,22.818385124206543,O=C(CCCN1CCN(c2cccc3c2OCO3)CC1)N1C(=O)SC2(CCCC2)C1=O,true,1,true,0,0.5527949982570927,0.5527949982570927,0.5527949982570927,1.0,0.12753891944885254
4379,reinvent,RFC,35,27,22.818385124206543,O=C(Nc1ccc(F)c(F)c1N1CCC(CN2C(=O)CNC2=O)CC1)c1ccc(=O)n(-c2ccccc2)n1,true,1,true,0,0.2993744440114409,0.2993744440114409,0.2993744440114409,1.0,0.12753891944885254
