,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
23130,reinvent,RFC,182,0,118.31294345855713,O=C(C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9476323189409124,0.9476323189409124,0.9476323189409124,1.0,0.10426616668701172
23131,reinvent,RFC,182,1,118.31294345855713,O=C(CN1CCCCC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.878775324470782,0.878775324470782,0.878775324470782,1.0,0.10426616668701172
23132,reinvent,RFC,182,2,118.31294345855713,CNCC1CCCN1CCN1CCN(c2nsc3ncncc23)CC1,true,1,true,0,0.5085635938135935,0.5085635938135935,0.5085635938135935,1.0,0.10426616668701172
23133,reinvent,RFC,182,3,118.31294345855713,CCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9599678334082641,0.9599678334082641,0.9599678334082641,1.0,0.10426616668701172
23134,reinvent,RFC,182,4,118.31294345855713,CC1CN(c2nsc3ccccc23)CCN1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.950341787288793,0.950341787288793,0.950341787288793,1.0,0.10426616668701172
23135,reinvent,RFC,182,5,118.31294345855713,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,1,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.10426616668701172
23136,reinvent,RFC,182,6,118.31294345855713,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,226,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10426616668701172
23137,reinvent,RFC,182,7,118.31294345855713,c1ccc2c(N3CCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,43,0.9411418658241657,0.9411418658241657,0.9411418658241657,1.0,0.10426616668701172
23138,reinvent,RFC,182,8,118.31294345855713,NCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9570503339608198,0.9570503339608198,0.9570503339608198,1.0,0.10426616668701172
23139,reinvent,RFC,182,9,118.31294345855713,CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9421229539571228,0.9421229539571228,0.9421229539571228,1.0,0.10426616668701172
23140,reinvent,RFC,182,10,118.31294345855713,c1ccc2c(N3CCN(CCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,18,0.9665931785702501,0.9665931785702501,0.9665931785702501,1.0,0.10426616668701172
23141,reinvent,RFC,182,11,118.31294345855713,Fc1ccccc1COCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8294926689325529,0.8294926689325529,0.8294926689325529,1.0,0.10426616668701172
