,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
12543,reinvent,RFC,99,0,64.62084126472473,COCCCNCCCOc1ccccc1-c1cccc[n+]1Br,true,1,true,0,0.37123390488109953,0.37123390488109953,0.37123390488109953,1.0,0.13246488571166992
12544,reinvent,RFC,99,1,64.62084126472473,COCCC1C(=O)Nc2ccccc2N1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8156945235294744,0.8156945235294744,0.8156945235294744,1.0,0.13246488571166992
12545,reinvent,RFC,99,2,64.62084126472473,COc1ccccc1C(=O)CCCCN1Cc2ccccc2CC1C,true,1,true,0,0.3239187814163796,0.3239187814163796,0.3239187814163796,1.0,0.13246488571166992
12546,reinvent,RFC,99,3,64.62084126472473,COCCOCCN1CCCC(NCC#CCOC2CCCO2)C1,true,1,true,0,0.2984752824099585,0.2984752824099585,0.2984752824099585,1.0,0.13246488571166992
12547,reinvent,RFC,99,4,64.62084126472473,COCCN1CCN(c2cccc3cc(-c4ccccc4)c(NCCCN4CCN(c5cc(C)sn5)CC4)nc23)CC1,true,1,true,0,0.4699145161040614,0.4699145161040614,0.4699145161040614,1.0,0.13246488571166992
12548,reinvent,RFC,99,5,64.62084126472473,Cc1c(OCCCCN2CCN(c3ccccc3F)CC2)ccc2c(CN)c(NC(=O)CCCCO)sc12,true,1,true,0,0.6765924938500494,0.6765924938500494,0.6765924938500494,1.0,0.13246488571166992
12549,reinvent,RFC,99,6,64.62084126472473,C=Cc1c(OCCCN2CCN(c3ccccc3OC)CC2)c[nH]c1C,true,1,true,0,0.6329503033075077,0.6329503033075077,0.6329503033075077,1.0,0.13246488571166992
12550,reinvent,RFC,99,7,64.62084126472473,O=C(CCCCCNCC(=O)NC1CCCCC1)NO,true,1,true,0,0.2278327802764484,0.2278327802764484,0.2278327802764484,1.0,0.13246488571166992
12551,reinvent,RFC,99,8,64.62084126472473,O=C(Cc1c[nH]cn1)NCC1CCC(OCCCCOc2cccc3ccccc23)CC1,true,1,true,0,0.5274684013922639,0.5274684013922639,0.5274684013922639,1.0,0.13246488571166992
12552,reinvent,RFC,99,9,64.62084126472473,COc1ccccc1N1CCN(CCOC2(O)CC3CCCC(C2)O3)CC1,true,1,true,0,0.516408266739511,0.516408266739511,0.516408266739511,1.0,0.13246488571166992
12553,reinvent,RFC,99,10,64.62084126472473,COc1ccccc1NCc1ccc(OS(C)(=O)=O)c(CC2C=CCNC2)c1,true,1,true,0,0.35419643666226525,0.35419643666226525,0.35419643666226525,1.0,0.13246488571166992
12554,reinvent,RFC,99,11,64.62084126472473,c1ccc2c(NC3CCC(CNCC4CC4)CC3)c[nH]c2c1,true,1,true,0,0.251952016430921,0.251952016430921,0.251952016430921,1.0,0.13246488571166992
12555,reinvent,RFC,99,12,64.62084126472473,COc1cc(NC2CCCC(NCc3noc(OCCC#N)n3)C2)c(Cl)c(C)c1Cl,true,1,true,0,0.38353823420301747,0.38353823420301747,0.38353823420301747,1.0,0.13246488571166992
12556,reinvent,RFC,99,13,64.62084126472473,Fc1ccc(C2CCN3CCN(C4COC4)CC(CN4CCCCC4)C3C2)cc1,true,1,true,0,0.32103212420211086,0.32103212420211086,0.32103212420211086,1.0,0.13246488571166992
12557,reinvent,RFC,99,14,64.62084126472473,CCCCN1CCC2Cc3c(O)cccc3CC21,true,1,true,0,0.6699349019430288,0.6699349019430288,0.6699349019430288,1.0,0.13246488571166992
12558,reinvent,RFC,99,15,64.62084126472473,CNC1(CC#CCCN2CCN(c3nsc4ccccc34)CC2)CCC(=O)C1,true,1,true,0,0.8838227871682799,0.8838227871682799,0.8838227871682799,1.0,0.13246488571166992
12559,reinvent,RFC,99,16,64.62084126472473,COc1ccccc1N1CCN(CCCOc2ccc3nnn(CC4CCNCC4)c3c2)CC1,true,1,true,0,0.7128923406878864,0.7128923406878864,0.7128923406878864,1.0,0.13246488571166992
12560,reinvent,RFC,99,17,64.62084126472473,CC(=O)N1CCC(Oc2c(C3CCC(CN4CCCCC4)CC3)ccc(C(=O)NCCN3CCN(c4cc[nH]n4)CC3)c2[N+](=O)[O-])CC1,true,1,true,0,0.33318724761457336,0.33318724761457336,0.33318724761457336,1.0,0.13246488571166992
12561,reinvent,RFC,99,18,64.62084126472473,COc1ccccc1N1CCN(C2CC3(CCN2CC2CC2)OCCO3)CC1,true,1,true,0,0.32721420588693945,0.32721420588693945,0.32721420588693945,1.0,0.13246488571166992
12562,reinvent,RFC,99,19,64.62084126472473,Cc1noc(OCCN2CCN(c3ccccc3F)CC2)c1C(=O)NC1CC1,true,1,true,0,0.48027334791542187,0.48027334791542187,0.48027334791542187,1.0,0.13246488571166992
12563,reinvent,RFC,99,20,64.62084126472473,C1CCC(CCC2CCC(CNC3CC3)NC2)CC1,true,1,true,0,0.2433944301885479,0.2433944301885479,0.2433944301885479,1.0,0.13246488571166992
12564,reinvent,RFC,99,21,64.62084126472473,c1ccc2c(N3CCN(CCCCNC4CCCCC4)CC3)nsc2c1,true,1,false,1,0.9469251285492487,0.9469251285492487,0.9469251285492487,1.0,0.13246488571166992
12565,reinvent,RFC,99,22,64.62084126472473,CNCc1ccc(OC2CCCN(CCc3cccc4c3OCCO4)CC2)c(OC)c1,true,1,true,0,0.38661015848271973,0.38661015848271973,0.38661015848271973,1.0,0.13246488571166992
12566,reinvent,RFC,99,23,64.62084126472473,O=C(CC1CC(CCCN2CCCCC2)C2CCCC12)C1CCCCC1,true,1,true,0,0.21729727623609912,0.21729727623609912,0.21729727623609912,1.0,0.13246488571166992
12567,reinvent,RFC,99,24,64.62084126472473,Oc1cccc2c1CC1CCCC(C2)N1CCCN1CCCCCC1,true,1,true,0,0.47005506818387377,0.47005506818387377,0.47005506818387377,1.0,0.13246488571166992
12568,reinvent,RFC,99,25,64.62084126472473,O=C(NC1CCC(CCN2CCCCC2)CC1)OCc1ccccc1,true,1,true,0,0.2000258313768257,0.2000258313768257,0.2000258313768257,1.0,0.13246488571166992
12569,reinvent,RFC,99,26,64.62084126472473,Nc1c(CO)ccc2c1CCCC2=O,true,1,true,0,0.2881198504634507,0.2881198504634507,0.2881198504634507,1.0,0.13246488571166992
12570,reinvent,RFC,99,27,64.62084126472473,O=C(CCCN1CCN(c2c[nH]c3ccccc23)CC1)N1CCC(N2CCCCC2)CC1,true,1,true,0,0.5625299032179834,0.5625299032179834,0.5625299032179834,1.0,0.13246488571166992
12571,reinvent,RFC,99,28,64.62084126472473,O=C(CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2ccc3cccc(O)c3c2)CC1,true,1,true,0,0.752396933059662,0.752396933059662,0.752396933059662,1.0,0.13246488571166992
12572,reinvent,RFC,99,29,64.62084126472473,CC(C)(F)CNC(=O)N1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8685264223008272,0.8685264223008272,0.8685264223008272,1.0,0.13246488571166992
12573,reinvent,RFC,99,30,64.62084126472473,O=C(CCCN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1)c1ccccc1,true,1,true,0,0.9222835912459421,0.9222835912459421,0.9222835912459421,1.0,0.13246488571166992
12574,reinvent,RFC,99,31,64.62084126472473,Cc1ccc2c(CCN3CCN(CCO)CC3)c(N3CCN(c4ccccc4F)CC3)sc2c1,true,1,true,0,0.4721500358930816,0.4721500358930816,0.4721500358930816,1.0,0.13246488571166992
12575,reinvent,RFC,99,32,64.62084126472473,c1ccc(-c2cn(CCN3CCOCC3)c3cc(N4CCOCC4)ccc23)cc1,true,1,true,0,0.19327672154453154,0.19327672154453154,0.19327672154453154,1.0,0.13246488571166992
12576,reinvent,RFC,99,33,64.62084126472473,O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)n2)CC1,true,1,true,0,0.27028822611986847,0.27028822611986847,0.27028822611986847,1.0,0.13246488571166992
12577,reinvent,RFC,99,34,64.62084126472473,COc1cc2[nH]c(=O)sc2cc1C(=O)NCCCN1CCc2ccccc2CC1,true,1,true,0,0.2773857857615327,0.2773857857615327,0.2773857857615327,1.0,0.13246488571166992
12578,reinvent,RFC,99,35,64.62084126472473,COc1cc2c(c(OC)c1)C(=O)N(CCCCCN1CCOCC1)C2,true,1,true,0,0.26417688324460753,0.26417688324460753,0.26417688324460753,1.0,0.13246488571166992
12579,reinvent,RFC,99,36,64.62084126472473,c1ccc(C2CCN(CCCNCC3CCOc4ccccc4O3)CC2)cc1,true,1,true,0,0.2895192439919409,0.2895192439919409,0.2895192439919409,1.0,0.13246488571166992
12580,reinvent,RFC,99,37,64.62084126472473,CCOc1ccccc1N1CCN(CCOc2ccc3c(c2)CN(CCCCN2CCN(c4nsc5ccccc45)CCC2CO)CC3)CC1,true,1,true,0,0.7943088480700137,0.7943088480700137,0.7943088480700137,1.0,0.13246488571166992
12581,reinvent,RFC,99,38,64.62084126472473,COc1ccccc1N1CCN(CCCCOc2ccc(OC3CCOCC3)c3c2CNC(C)C3)CC1,true,1,true,0,0.7221963464749074,0.7221963464749074,0.7221963464749074,1.0,0.13246488571166992
12582,reinvent,RFC,99,39,64.62084126472473,CCCc1cc2[nH]cnc2c(CCCN2CCN(c3c[nH]c4ccccc34)CC2)c1OC,true,1,true,0,0.5960159125073985,0.5960159125073985,0.5960159125073985,1.0,0.13246488571166992
12583,reinvent,RFC,99,40,64.62084126472473,CCN1CCCc2cc(OCCCN3CCC(C(=O)c4ccccc4OC)CC3)ccc21,true,1,true,0,0.4663493081709427,0.4663493081709427,0.4663493081709427,1.0,0.13246488571166992
12584,reinvent,RFC,99,41,64.62084126472473,CCCS(=O)(=O)N1CCC(C(OCC)=C2CCN(CCCCCc3ccc(F)cc3)CC2)CC1,true,1,true,0,0.30548886400770475,0.30548886400770475,0.30548886400770475,1.0,0.13246488571166992
12585,reinvent,RFC,99,42,64.62084126472473,CCc1ccc(OC(CCNC)c2ccc(OC)cc2F)c(OC)c1,true,1,true,0,0.24917103623382394,0.24917103623382394,0.24917103623382394,1.0,0.13246488571166992
12586,reinvent,RFC,99,43,64.62084126472473,Cc1c[nH]c(=O)c(NCc2cccs2)c1OCC1=NCCN1,true,1,true,0,0.2562709461061864,0.2562709461061864,0.2562709461061864,1.0,0.13246488571166992
