,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
62582,reinvent,RFC,492,0,311.9202380180359,Fc1ccc(NCCCCN2CCN(c3nsc4ccccc34)CC2)cc1Br,true,1,true,0,0.9324996413015062,0.9324996413015062,0.9324996413015062,1.0,0.10391736030578613
62583,reinvent,RFC,492,1,311.9202380180359,Brc1nc2ccccc2cc1NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8844794556548694,0.8844794556548694,0.8844794556548694,1.0,0.10391736030578613
62584,reinvent,RFC,492,2,311.9202380180359,O=C1CCSC1=CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9588746505607865,0.9588746505607865,0.9588746505607865,1.0,0.10391736030578613
62585,reinvent,RFC,492,3,311.9202380180359,C(=C1CCCCC1CN1CCN(c2nsc3ccccc23)CC1)c1ccco1,true,1,true,0,0.8154143582247632,0.8154143582247632,0.8154143582247632,1.0,0.10391736030578613
62586,reinvent,RFC,492,4,311.9202380180359,O=c1c2ccsc2nc(C=CCN2CCN(c3nsc4ccccc34)CC2)n1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8956421361486192,0.8956421361486192,0.8956421361486192,1.0,0.10391736030578613
62587,reinvent,RFC,492,5,311.9202380180359,ON=Cc1cc(CCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2c1,true,1,true,0,0.9047278563706612,0.9047278563706612,0.9047278563706612,1.0,0.10391736030578613
62588,reinvent,RFC,492,6,311.9202380180359,CCCC1CCCN(C(=O)CC(C)=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9470260394638952,0.9470260394638952,0.9470260394638952,1.0,0.10391736030578613
62589,reinvent,RFC,492,7,311.9202380180359,O=C(NCC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)C1CCCC1,true,1,true,0,0.9372224500920153,0.9372224500920153,0.9372224500920153,1.0,0.10391736030578613
62590,reinvent,RFC,492,8,311.9202380180359,O=C(CCCCN1CCN(c2nsc3ccccc23)CC1)c1ccccc1Cl,true,1,true,0,0.9317195978839946,0.9317195978839946,0.9317195978839946,1.0,0.10391736030578613
62591,reinvent,RFC,492,9,311.9202380180359,COC(=O)C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9508837799014102,0.9508837799014102,0.9508837799014102,1.0,0.10391736030578613
62592,reinvent,RFC,492,10,311.9202380180359,CN1CCCN(C(=O)NC2CCN(CCN3CCN(c4nsc5ccccc45)CC3)C(CNC(=O)c3ccccc3OCCN)C2)CC1,true,1,true,0,0.8184881089038125,0.8184881089038125,0.8184881089038125,1.0,0.10391736030578613
62593,reinvent,RFC,492,11,311.9202380180359,O=C(O)Cc1ccccc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.889575558812118,0.889575558812118,0.889575558812118,1.0,0.10391736030578613
62594,reinvent,RFC,492,12,311.9202380180359,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,21,0.9438097516793166,0.9438097516793166,0.9438097516793166,1.0,0.10391736030578613
62595,reinvent,RFC,492,13,311.9202380180359,Cc1cccc2c(C(=O)NCCN3CCN(c4nsc5ccccc45)CC3)nsc12,true,1,true,0,0.8989334885870308,0.8989334885870308,0.8989334885870308,1.0,0.10391736030578613
62596,reinvent,RFC,492,14,311.9202380180359,O=C(O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.932954459593281,0.932954459593281,0.932954459593281,1.0,0.10391736030578613
