,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
28853,reinvent,RFC,227,0,146.7287254333496,CNCC(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.923148734125806,0.923148734125806,0.923148734125806,1.0,0.08937907218933105
28854,reinvent,RFC,227,1,146.7287254333496,Clc1ccccc1C(NCC1CCCN1CCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.8497103272113823,0.8497103272113823,0.8497103272113823,1.0,0.08937907218933105
28855,reinvent,RFC,227,2,146.7287254333496,CC(C)C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8944583836080744,0.8944583836080744,0.8944583836080744,1.0,0.08937907218933105
28856,reinvent,RFC,227,3,146.7287254333496,CNCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9503292316625652,0.9503292316625652,0.9503292316625652,1.0,0.08937907218933105
28857,reinvent,RFC,227,4,146.7287254333496,O=c1c2ccccc2ccn1CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9393155034730143,0.9393155034730143,0.9393155034730143,1.0,0.08937907218933105
28858,reinvent,RFC,227,5,146.7287254333496,CN1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,14,0.9310853490918514,0.9310853490918514,0.9310853490918514,1.0,0.08937907218933105
28859,reinvent,RFC,227,6,146.7287254333496,Clc1ccc(Cl)c(NCCCN2CCN(c3nsc4ccccc34)CC2)c1Cl,true,1,true,0,0.9078188929880348,0.9078188929880348,0.9078188929880348,1.0,0.08937907218933105
28860,reinvent,RFC,227,7,146.7287254333496,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,247,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.08937907218933105
28861,reinvent,RFC,227,8,146.7287254333496,c1ccc2c(N3CCN(CCCNC4CCCN4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9291399728942539,0.9291399728942539,0.9291399728942539,1.0,0.08937907218933105
28862,reinvent,RFC,227,9,146.7287254333496,CCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9613069477174337,0.9613069477174337,0.9613069477174337,1.0,0.08937907218933105
28863,reinvent,RFC,227,10,146.7287254333496,c1ccc2c(N3CCN(CCNCC4CC4)CC3)nsc2c1,true,1,false,13,0.968252308585642,0.968252308585642,0.968252308585642,1.0,0.08937907218933105
28864,reinvent,RFC,227,11,146.7287254333496,CN(C)Cc1cncc(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9173618308209995,0.9173618308209995,0.9173618308209995,1.0,0.08937907218933105
28865,reinvent,RFC,227,12,146.7287254333496,O=C1CC(=O)C(NCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1,true,1,true,0,0.9034321323209534,0.9034321323209534,0.9034321323209534,1.0,0.08937907218933105
28866,reinvent,RFC,227,13,146.7287254333496,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,69,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08937907218933105
28867,reinvent,RFC,227,14,146.7287254333496,FC1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9416271462970994,0.9416271462970994,0.9416271462970994,1.0,0.08937907218933105
28868,reinvent,RFC,227,15,146.7287254333496,CC(=O)N1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,7,0.9805743934943465,0.9805743934943465,0.9805743934943465,1.0,0.08937907218933105
28869,reinvent,RFC,227,16,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,48,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.08937907218933105
28870,reinvent,RFC,227,17,146.7287254333496,CN1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,3,0.9720325965811003,0.9720325965811003,0.9720325965811003,1.0,0.08937907218933105
28871,reinvent,RFC,227,18,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCNC4)CC3)nsc2c1,true,1,false,1,0.9383594048448354,0.9383594048448354,0.9383594048448354,1.0,0.08937907218933105
28872,reinvent,RFC,227,19,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,49,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.08937907218933105
28873,reinvent,RFC,227,20,146.7287254333496,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CC2CCCC2C1,true,1,true,0,0.9316731601355258,0.9316731601355258,0.9316731601355258,1.0,0.08937907218933105
28874,reinvent,RFC,227,21,146.7287254333496,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,52,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.08937907218933105
28875,reinvent,RFC,227,22,146.7287254333496,CCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,2,0.966107546059,0.966107546059,0.966107546059,1.0,0.08937907218933105
28876,reinvent,RFC,227,23,146.7287254333496,c1ccc2c(N3CCN(CCC4CCC(CN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,2,0.9810662069766928,0.9810662069766928,0.9810662069766928,1.0,0.08937907218933105
28877,reinvent,RFC,227,24,146.7287254333496,CCOc1nsnc1N1CCN(CCN2CCC(F)C2)CC1,true,1,true,0,0.34516510281769613,0.34516510281769613,0.34516510281769613,1.0,0.08937907218933105
28878,reinvent,RFC,227,25,146.7287254333496,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,106,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.08937907218933105
28879,reinvent,RFC,227,26,146.7287254333496,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,107,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.08937907218933105
28880,reinvent,RFC,227,27,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCCC4)CC3)nsc2c1,true,1,false,27,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.08937907218933105
28881,reinvent,RFC,227,28,146.7287254333496,c1ccc2c(N3CCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,108,0.9796231614585922,0.9796231614585922,0.9796231614585922,1.0,0.08937907218933105
28882,reinvent,RFC,227,29,146.7287254333496,c1ccc2c(N3CCCC(NCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.968202526537957,0.968202526537957,0.968202526537957,1.0,0.08937907218933105
28883,reinvent,RFC,227,30,146.7287254333496,Cc1nc(CCCCCCN2CCN(c3nsc4ccccc34)CC2)cc(C2CC2)n1,true,1,true,0,0.8701117324914363,0.8701117324914363,0.8701117324914363,1.0,0.08937907218933105
28884,reinvent,RFC,227,31,146.7287254333496,CN1CCCC12CCN(CCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.9477491941838531,0.9477491941838531,0.9477491941838531,1.0,0.08937907218933105
28885,reinvent,RFC,227,32,146.7287254333496,c1ccc2c(N3CCN(CCC4=NC5(CC4)CC4CC4C5)CC3)nsc2c1,true,1,true,0,0.949939635416707,0.949939635416707,0.949939635416707,1.0,0.08937907218933105
28886,reinvent,RFC,227,33,146.7287254333496,CN1CCC(CCN2CCN(CCN3CCN(c4cccc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.5362234366975869,0.5362234366975869,0.5362234366975869,1.0,0.08937907218933105
28887,reinvent,RFC,227,34,146.7287254333496,CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,5,0.9852434286948824,0.9852434286948824,0.9852434286948824,1.0,0.08937907218933105
28888,reinvent,RFC,227,35,146.7287254333496,CNC1CCC(CCN2CCN(c3nsc4ncccc34)CC2)CC1,true,1,true,0,0.5300726766625043,0.5300726766625043,0.5300726766625043,1.0,0.08937907218933105
28889,reinvent,RFC,227,36,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCCC4)CC3)nsc2c1,true,1,false,28,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.08937907218933105
28890,reinvent,RFC,227,37,146.7287254333496,c1ccc2c(N3CCN(CCOC4CCC4)CC3)nsc2c1,true,1,true,0,0.8876158155168,0.8876158155168,0.8876158155168,1.0,0.08937907218933105
28891,reinvent,RFC,227,38,146.7287254333496,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,70,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08937907218933105
28892,reinvent,RFC,227,39,146.7287254333496,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,53,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.08937907218933105
28893,reinvent,RFC,227,40,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,50,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.08937907218933105
28894,reinvent,RFC,227,41,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,51,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.08937907218933105
28895,reinvent,RFC,227,42,146.7287254333496,c1ccc2c(N3CCN(CCN4CCCCC4)CC3)nsc2c1,true,1,false,30,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.08937907218933105
28896,reinvent,RFC,227,43,146.7287254333496,OC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8878711330655958,0.8878711330655958,0.8878711330655958,1.0,0.08937907218933105
28897,reinvent,RFC,227,44,146.7287254333496,Oc1c2c(nn1CCN1CCN(c3nsc4ccccc34)CC1)CCCCC2,true,1,true,0,0.9507815390649832,0.9507815390649832,0.9507815390649832,1.0,0.08937907218933105
28898,reinvent,RFC,227,45,146.7287254333496,c1ccc2c(N3CCN(CCCN4CCNCC4)CC3)nsc2c1,true,1,false,5,0.9078485892629861,0.9078485892629861,0.9078485892629861,1.0,0.08937907218933105
28899,reinvent,RFC,227,46,146.7287254333496,c1ccc2c(N3CCN(CCNC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,5,0.9704428782341912,0.9704428782341912,0.9704428782341912,1.0,0.08937907218933105
28900,reinvent,RFC,227,47,146.7287254333496,NC1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9558468656663286,0.9558468656663286,0.9558468656663286,1.0,0.08937907218933105
28901,reinvent,RFC,227,48,146.7287254333496,CNC1CN(CCCCC(=O)NO)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9195120049443047,0.9195120049443047,0.9195120049443047,1.0,0.08937907218933105
28902,reinvent,RFC,227,49,146.7287254333496,CCC1CCCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,17,0.9724940518135147,0.9724940518135147,0.9724940518135147,1.0,0.08937907218933105
28903,reinvent,RFC,227,50,146.7287254333496,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,245,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.08937907218933105
28904,reinvent,RFC,227,51,146.7287254333496,c1ccc2c(N3CCN(CCCC4CCCCO4)CC3)nsc2c1,true,1,true,0,0.9046271946971891,0.9046271946971891,0.9046271946971891,1.0,0.08937907218933105
28905,reinvent,RFC,227,52,146.7287254333496,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,236,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08937907218933105
28906,reinvent,RFC,227,53,146.7287254333496,c1ccc2c(N3CCN(CCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,27,0.9665931785702501,0.9665931785702501,0.9665931785702501,1.0,0.08937907218933105
28907,reinvent,RFC,227,54,146.7287254333496,O=C1NC2C3=C(CCNC3)C(CCCCCCCN3CCN(c4nsc5ccccc45)CC3)C12,true,1,true,0,0.8831404154692666,0.8831404154692666,0.8831404154692666,1.0,0.08937907218933105
28908,reinvent,RFC,227,55,146.7287254333496,CC1(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9443297099941069,0.9443297099941069,0.9443297099941069,1.0,0.08937907218933105
28909,reinvent,RFC,227,56,146.7287254333496,CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.981666908610003,0.981666908610003,0.981666908610003,1.0,0.08937907218933105
28910,reinvent,RFC,227,57,146.7287254333496,COc1ccc(Cl)cc1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8756736920226584,0.8756736920226584,0.8756736920226584,1.0,0.08937907218933105
28911,reinvent,RFC,227,58,146.7287254333496,Clc1cc2c(cc1NCCCN1CCN(c3nsc4ccccc34)CC1)N(CCN1CCN(c3nsc4ccccc34)CC1)CC2,true,1,true,0,0.877623888431188,0.877623888431188,0.877623888431188,1.0,0.08937907218933105
