,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
38143,reinvent,RFC,300,0,192.54203414916992,CC1CN(c2nsc3ccccc23)CCN1CCCBr,true,1,true,0,0.8244693312111087,0.8244693312111087,0.8244693312111087,1.0,0.10120296478271484
38144,reinvent,RFC,300,1,192.54203414916992,O=C(CNN1CCN(c2nsc3ccccc23)CC1)NC=CC1CC1,true,1,true,0,0.8033532998672474,0.8033532998672474,0.8033532998672474,1.0,0.10120296478271484
38145,reinvent,RFC,300,2,192.54203414916992,O=C(CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCCC1,true,1,true,0,0.9753874320479179,0.9753874320479179,0.9753874320479179,1.0,0.10120296478271484
38146,reinvent,RFC,300,3,192.54203414916992,CN1CCCN(C(=O)N2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9087884424647166,0.9087884424647166,0.9087884424647166,1.0,0.10120296478271484
38147,reinvent,RFC,300,4,192.54203414916992,O=C(CCCN1CCCN(c2nsc3ncccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8813323159990012,0.8813323159990012,0.8813323159990012,1.0,0.10120296478271484
38148,reinvent,RFC,300,5,192.54203414916992,CCCS(=O)(=O)N1CCCC(NC(C(=O)NC)N2CCC(N3CCN(c4nsc5ccccc45)CC3)CC2C)C1,true,1,true,0,0.7591695101250558,0.7591695101250558,0.7591695101250558,1.0,0.10120296478271484
38149,reinvent,RFC,300,6,192.54203414916992,CCC1CC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1=O,true,1,true,0,0.8909429572590271,0.8909429572590271,0.8909429572590271,1.0,0.10120296478271484
38150,reinvent,RFC,300,7,192.54203414916992,CCCC1CCCN(CCCN2CCN(c3nsc4ccccc34)CC2)C(C)C1,true,1,true,0,0.9235689833526762,0.9235689833526762,0.9235689833526762,1.0,0.10120296478271484
38151,reinvent,RFC,300,8,192.54203414916992,CCCC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9602059286463592,0.9602059286463592,0.9602059286463592,1.0,0.10120296478271484
38152,reinvent,RFC,300,9,192.54203414916992,O=C(CCCN1CCCN(c2nsc3ccccc23)CC1)C1CCN(CCO)CC1,true,1,true,0,0.8950362331784085,0.8950362331784085,0.8950362331784085,1.0,0.10120296478271484
