,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
64367,reinvent,RFC,506,0,320.8983829021454,O=C(CCN1CCN(c2nsc3ccccc23)CC1)Nc1ccc(Br)cc1,true,1,true,0,0.8921172137138507,0.8921172137138507,0.8921172137138507,1.0,0.09023618698120117
64368,reinvent,RFC,506,1,320.8983829021454,CCC(C)NC=C1C(=NOCCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1C,true,1,true,0,0.82500536823244,0.82500536823244,0.82500536823244,1.0,0.09023618698120117
64369,reinvent,RFC,506,2,320.8983829021454,CCC1CCC(=Cc2cccc(CCCN3CCN(c4nsc5ccccc45)CC3)c2)C(=O)C1,true,1,true,0,0.8872402998236332,0.8872402998236332,0.8872402998236332,1.0,0.09023618698120117
64370,reinvent,RFC,506,3,320.8983829021454,O=C1CCCC1=Cc1cc(CCCN2CCN(c3nsc4ccccc34)CC2)on1,true,1,true,0,0.9286523843380379,0.9286523843380379,0.9286523843380379,1.0,0.09023618698120117
64371,reinvent,RFC,506,4,320.8983829021454,CC1C(=Cc2c(Cl)cccc2Cl)C(=O)N1CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9093109082070974,0.9093109082070974,0.9093109082070974,1.0,0.09023618698120117
64372,reinvent,RFC,506,5,320.8983829021454,CCC=C1CCCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9445761216918828,0.9445761216918828,0.9445761216918828,1.0,0.09023618698120117
64373,reinvent,RFC,506,6,320.8983829021454,CC=CC1CC(NC(C)=O)CCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8711949390412754,0.8711949390412754,0.8711949390412754,1.0,0.09023618698120117
64374,reinvent,RFC,506,7,320.8983829021454,O=S(=O)(CCCC=CC=Cc1ccccc1Br)NCCN1CCN(c2noc3ccccc23)CC1,true,1,true,0,0.5769067240976818,0.5769067240976818,0.5769067240976818,1.0,0.09023618698120117
64375,reinvent,RFC,506,8,320.8983829021454,C(CCCN1CCN(c2nsc3ccccc23)CC1)=NOC1CCCC1,true,1,true,0,0.92093061904638,0.92093061904638,0.92093061904638,1.0,0.09023618698120117
64376,reinvent,RFC,506,9,320.8983829021454,C(=O)(N1CCN(c2nsc3ccccc23)CCC1CCN1CCN(c2c3c(sn2)cccc3)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09023618698120117
64377,reinvent,RFC,506,10,320.8983829021454,CNC(=O)Nc1ncccc1NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8484367175592239,0.8484367175592239,0.8484367175592239,1.0,0.09023618698120117
64378,reinvent,RFC,506,11,320.8983829021454,Cc1cscc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8611394124564671,0.8611394124564671,0.8611394124564671,1.0,0.09023618698120117
64379,reinvent,RFC,506,12,320.8983829021454,CN1CCN(c2ccc(C(=O)NCCN3CCN(c4nsc5ccccc45)CC3)cc2)CC1,true,1,true,0,0.7969196831467547,0.7969196831467547,0.7969196831467547,1.0,0.09023618698120117
64380,reinvent,RFC,506,13,320.8983829021454,COc1cc(O)c(Br)cc1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9096084195021578,0.9096084195021578,0.9096084195021578,1.0,0.09023618698120117
64381,reinvent,RFC,506,14,320.8983829021454,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1ccsc1,true,1,false,1,0.9345175504946219,0.9345175504946219,0.9345175504946219,1.0,0.09023618698120117
64382,reinvent,RFC,506,15,320.8983829021454,CCCCCOC(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8580584769907763,0.8580584769907763,0.8580584769907763,1.0,0.09023618698120117
64383,reinvent,RFC,506,16,320.8983829021454,CCCC1CCC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9749115292636007,0.9749115292636007,0.9749115292636007,1.0,0.09023618698120117
64384,reinvent,RFC,506,17,320.8983829021454,CCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,11,0.9389957152851122,0.9389957152851122,0.9389957152851122,1.0,0.09023618698120117
64385,reinvent,RFC,506,18,320.8983829021454,CCCCNC1CCC(=O)C1NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8384599866275803,0.8384599866275803,0.8384599866275803,1.0,0.09023618698120117
64386,reinvent,RFC,506,19,320.8983829021454,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09023618698120117
64387,reinvent,RFC,506,20,320.8983829021454,COCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8800681104825071,0.8800681104825071,0.8800681104825071,1.0,0.09023618698120117
64388,reinvent,RFC,506,21,320.8983829021454,O=C(NCCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,1,0.9078041636506547,0.9078041636506547,0.9078041636506547,1.0,0.09023618698120117
64389,reinvent,RFC,506,22,320.8983829021454,CCCC(N)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9181553613645304,0.9181553613645304,0.9181553613645304,1.0,0.09023618698120117
64390,reinvent,RFC,506,23,320.8983829021454,O=C(CCCOc1ccccc1)NCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8350154735327823,0.8350154735327823,0.8350154735327823,1.0,0.09023618698120117
64391,reinvent,RFC,506,24,320.8983829021454,CCCC(CCN1CCN(c2nsc3ccccc23)CC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9322117096221956,0.9322117096221956,0.9322117096221956,1.0,0.09023618698120117
64392,reinvent,RFC,506,25,320.8983829021454,CC(C)NC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,3,0.9535649604003912,0.9535649604003912,0.9535649604003912,1.0,0.09023618698120117
64393,reinvent,RFC,506,26,320.8983829021454,O=C(CCN1CCN(c2nsc3ccccc23)CC1)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.8348720245543242,0.8348720245543242,0.8348720245543242,1.0,0.09023618698120117
64394,reinvent,RFC,506,27,320.8983829021454,CCn1nc(N2CCN(CCNCC3CCC(NC(=O)NC4CC4)CC3)CC2)c2c(N)ncnc21,true,1,true,0,0.18193600549026512,0.18193600549026512,0.18193600549026512,1.0,0.09023618698120117
64395,reinvent,RFC,506,28,320.8983829021454,c1ccc2c(N3CCN(CCCOCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,4,0.881072161681786,0.881072161681786,0.881072161681786,1.0,0.09023618698120117
64396,reinvent,RFC,506,29,320.8983829021454,C(SCCN1CCN(c2c3ccccc3sn2)CC1)C(=O)NC1CCCC1C)C,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09023618698120117
64397,reinvent,RFC,506,30,320.8983829021454,CCn1cc(CNC(=O)n2c(=O)cc(OCCCCCO)oc2=O)cn1,true,1,true,0,0.4614372084399948,0.4614372084399948,0.4614372084399948,1.0,0.09023618698120117
