,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
94753,reinvent,RFC,745,0,470.98418164253235,Brc1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.8487108506434883,0.8487108506434883,0.8487108506434883,1.0,0.09261250495910645
94754,reinvent,RFC,745,1,470.98418164253235,CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8070203958398587,0.8070203958398587,0.8070203958398587,1.0,0.09261250495910645
94755,reinvent,RFC,745,2,470.98418164253235,O=C(O)C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9691073219856084,0.9691073219856084,0.9691073219856084,1.0,0.09261250495910645
94756,reinvent,RFC,745,3,470.98418164253235,NC(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,10,0.9422004921596611,0.9422004921596611,0.9422004921596611,1.0,0.09261250495910645
94757,reinvent,RFC,745,4,470.98418164253235,CCC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.9181698426469143,0.9181698426469143,0.9181698426469143,1.0,0.09261250495910645
94758,reinvent,RFC,745,5,470.98418164253235,C(C(NCCN1CCN(c2nsc3c2cccc3)CC1)=O)=O)CC,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09261250495910645
94759,reinvent,RFC,745,6,470.98418164253235,CCSCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9397001013474293,0.9397001013474293,0.9397001013474293,1.0,0.09261250495910645
94760,reinvent,RFC,745,7,470.98418164253235,OCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9708191299796158,0.9708191299796158,0.9708191299796158,1.0,0.09261250495910645
94761,reinvent,RFC,745,8,470.98418164253235,OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9438184434828404,0.9438184434828404,0.9438184434828404,1.0,0.09261250495910645
94762,reinvent,RFC,745,9,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,37,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.09261250495910645
94763,reinvent,RFC,745,10,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,38,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.09261250495910645
94764,reinvent,RFC,745,11,470.98418164253235,O=C(NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,97,0.9672778109402437,0.9672778109402437,0.9672778109402437,1.0,0.09261250495910645
94765,reinvent,RFC,745,12,470.98418164253235,CC1(O)CC1NC(=O)NC1CCC(CCN2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9906152613828916,0.9906152613828916,0.9906152613828916,1.0,0.09261250495910645
94766,reinvent,RFC,745,13,470.98418164253235,CCCN1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9432340650682338,0.9432340650682338,0.9432340650682338,1.0,0.09261250495910645
94767,reinvent,RFC,745,14,470.98418164253235,CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,26,0.9468220280311969,0.9468220280311969,0.9468220280311969,1.0,0.09261250495910645
94768,reinvent,RFC,745,15,470.98418164253235,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1107,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09261250495910645
94769,reinvent,RFC,745,16,470.98418164253235,CC(C)CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9628056340536989,0.9628056340536989,0.9628056340536989,1.0,0.09261250495910645
94770,reinvent,RFC,745,17,470.98418164253235,c1ccc2c(N3CCN(CCC4CCC(N5CCCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,3,0.956820175230661,0.956820175230661,0.956820175230661,1.0,0.09261250495910645
94771,reinvent,RFC,745,18,470.98418164253235,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1108,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09261250495910645
94772,reinvent,RFC,745,19,470.98418164253235,CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,27,0.9468220280311969,0.9468220280311969,0.9468220280311969,1.0,0.09261250495910645
94773,reinvent,RFC,745,20,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,612,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09261250495910645
94774,reinvent,RFC,745,21,470.98418164253235,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1109,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09261250495910645
94775,reinvent,RFC,745,22,470.98418164253235,c1ccc2c(c1)CCC(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,67,0.9092103682643964,0.9092103682643964,0.9092103682643964,1.0,0.09261250495910645
94776,reinvent,RFC,745,23,470.98418164253235,c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,77,0.9580728273408198,0.9580728273408198,0.9580728273408198,1.0,0.09261250495910645
94777,reinvent,RFC,745,24,470.98418164253235,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ncccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9393033104677075,0.9393033104677075,0.9393033104677075,1.0,0.09261250495910645
94778,reinvent,RFC,745,25,470.98418164253235,c1ccc2c(N3CCN(CCC4CCC(CNC5CCCCCC5)CC4)CC3)nsc2c1,true,1,false,1,0.9546319568334108,0.9546319568334108,0.9546319568334108,1.0,0.09261250495910645
94779,reinvent,RFC,745,26,470.98418164253235,CCNC1CCN(CCNCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9281741051706464,0.9281741051706464,0.9281741051706464,1.0,0.09261250495910645
94780,reinvent,RFC,745,27,470.98418164253235,Cc1ccc(S(=O)(=O)N2CCCC2CCNCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8675324347821517,0.8675324347821517,0.8675324347821517,1.0,0.09261250495910645
94781,reinvent,RFC,745,28,470.98418164253235,O=C(NC1CCC(CNCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,12,0.9390317791942122,0.9390317791942122,0.9390317791942122,1.0,0.09261250495910645
94782,reinvent,RFC,745,29,470.98418164253235,NC1CCC(CNCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.965715271548605,0.965715271548605,0.965715271548605,1.0,0.09261250495910645
94783,reinvent,RFC,745,30,470.98418164253235,Cc1nsc(=N)n1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.884747847104127,0.884747847104127,0.884747847104127,1.0,0.09261250495910645
94784,reinvent,RFC,745,31,470.98418164253235,O=C(NCCN1CCCN(c2nsc3ccccc23)CC1)C1CCC(F)(F)CC1,true,1,true,0,0.9407564934688591,0.9407564934688591,0.9407564934688591,1.0,0.09261250495910645
94785,reinvent,RFC,745,32,470.98418164253235,COC(=O)C1C(C)C1CC(=O)OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8774238491074425,0.8774238491074425,0.8774238491074425,1.0,0.09261250495910645
94786,reinvent,RFC,745,33,470.98418164253235,c1ccc2c(c1)COC(CCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,false,2,0.8960201987429008,0.8960201987429008,0.8960201987429008,1.0,0.09261250495910645
94787,reinvent,RFC,745,34,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,613,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09261250495910645
94788,reinvent,RFC,745,35,470.98418164253235,CC1(O)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09261250495910645
94789,reinvent,RFC,745,36,470.98418164253235,CC1(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9441950439042127,0.9441950439042127,0.9441950439042127,1.0,0.09261250495910645
94790,reinvent,RFC,745,37,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,614,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09261250495910645
94791,reinvent,RFC,745,38,470.98418164253235,Cc1ccccc1N1CCN(CCC2CCC(NC(=O)Nc3cn(C)c4ccccc34)CC2)CC1,true,1,true,0,0.4815845392105487,0.4815845392105487,0.4815845392105487,1.0,0.09261250495910645
94792,reinvent,RFC,745,39,470.98418164253235,O=C1NC2CCC1C2CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9654166253365781,0.9654166253365781,0.9654166253365781,1.0,0.09261250495910645
94793,reinvent,RFC,745,40,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,615,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09261250495910645
94794,reinvent,RFC,745,41,470.98418164253235,COC(=O)CCCC12CC=CC1OC(CCN1CCN(c3nsc4ccccc34)CC1)OC2=O,true,1,true,0,0.8959553699047557,0.8959553699047557,0.8959553699047557,1.0,0.09261250495910645
94795,reinvent,RFC,745,42,470.98418164253235,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,407,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.09261250495910645
94796,reinvent,RFC,745,43,470.98418164253235,COC(=O)C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9401159865538422,0.9401159865538422,0.9401159865538422,1.0,0.09261250495910645
94797,reinvent,RFC,745,44,470.98418164253235,CCC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9652249397725973,0.9652249397725973,0.9652249397725973,1.0,0.09261250495910645
94798,reinvent,RFC,745,45,470.98418164253235,CC(C)(C)NC(=O)C1(O)CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9168784599318485,0.9168784599318485,0.9168784599318485,1.0,0.09261250495910645
94799,reinvent,RFC,745,46,470.98418164253235,CC1(C)CC1NC(=O)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.8996380267224089,0.8996380267224089,0.8996380267224089,1.0,0.09261250495910645
94800,reinvent,RFC,745,47,470.98418164253235,c1ccc2c(N3CCN(CC4C5CCC4CC5)CC3)nsc2c1,true,1,true,0,0.8658708154819451,0.8658708154819451,0.8658708154819451,1.0,0.09261250495910645
94801,reinvent,RFC,745,48,470.98418164253235,O=C(NC1CCCCC1)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9749406582082883,0.9749406582082883,0.9749406582082883,1.0,0.09261250495910645
