,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
47831,reinvent,RFC,376,0,239.3995189666748,CC(=NCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9587507626952255,0.9587507626952255,0.9587507626952255,1.0,0.08899784088134766
47832,reinvent,RFC,376,1,239.3995189666748,CC1CN(c2nsc3ccccc23)CCN1CCN(C)C(=O)c1ccc(Cl)c(Cl)c1,true,1,true,0,0.7819831969749744,0.7819831969749744,0.7819831969749744,1.0,0.08899784088134766
47833,reinvent,RFC,376,2,239.3995189666748,N#CC1CCCN1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9192741988716171,0.9192741988716171,0.9192741988716171,1.0,0.08899784088134766
47834,reinvent,RFC,376,3,239.3995189666748,Cc1cccc(C)c1C(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9058538830074252,0.9058538830074252,0.9058538830074252,1.0,0.08899784088134766
47835,reinvent,RFC,376,4,239.3995189666748,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1nsc2ccccc12,true,1,false,2,0.942268392245464,0.942268392245464,0.942268392245464,1.0,0.08899784088134766
47836,reinvent,RFC,376,5,239.3995189666748,CCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)O1,true,1,true,0,0.9609492699147503,0.9609492699147503,0.9609492699147503,1.0,0.08899784088134766
47837,reinvent,RFC,376,6,239.3995189666748,CCCN(CCCN1CCN(c2nsc3ccccc23)CC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8692621667455293,0.8692621667455293,0.8692621667455293,1.0,0.08899784088134766
47838,reinvent,RFC,376,7,239.3995189666748,CC(C)CC1CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8942399824062195,0.8942399824062195,0.8942399824062195,1.0,0.08899784088134766
47839,reinvent,RFC,376,8,239.3995189666748,O=C(CCCC=CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8067422754927729,0.8067422754927729,0.8067422754927729,1.0,0.08899784088134766
47840,reinvent,RFC,376,9,239.3995189666748,c1ccc2c(N3CCN(CCCCNC4CC4)CC3)nsc2c1,true,1,false,11,0.9645734360140947,0.9645734360140947,0.9645734360140947,1.0,0.08899784088134766
47841,reinvent,RFC,376,10,239.3995189666748,c1ccc2c(N3CCN(CCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,25,0.8586653448405229,0.8586653448405229,0.8586653448405229,1.0,0.08899784088134766
47842,reinvent,RFC,376,11,239.3995189666748,C=CCC(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9134758279349969,0.9134758279349969,0.9134758279349969,1.0,0.08899784088134766
47843,reinvent,RFC,376,12,239.3995189666748,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,9,0.9059007244972158,0.9059007244972158,0.9059007244972158,1.0,0.08899784088134766
47844,reinvent,RFC,376,13,239.3995189666748,c1ccc2c(N3CCN(CCC4CCN(c5nsc6ccccc56)C4)CC3)nsc2c1,true,1,false,4,0.9789947784052644,0.9789947784052644,0.9789947784052644,1.0,0.08899784088134766
47845,reinvent,RFC,376,14,239.3995189666748,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,66,0.9834405186419723,0.9834405186419723,0.9834405186419723,1.0,0.08899784088134766
47846,reinvent,RFC,376,15,239.3995189666748,O=C(CCCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9016389100533068,0.9016389100533068,0.9016389100533068,1.0,0.08899784088134766
47847,reinvent,RFC,376,16,239.3995189666748,CCCOc1ccccc1CCN1Cc2ccccc2CC1c1ccccn1,true,1,true,0,0.42780936420546395,0.42780936420546395,0.42780936420546395,1.0,0.08899784088134766
47848,reinvent,RFC,376,17,239.3995189666748,Cc1cccc(F)c1N1CC2CC(CCNCCN3CCN(c4nsc5ccccc45)CC3)N2C1=O,true,1,true,0,0.8393631660014951,0.8393631660014951,0.8393631660014951,1.0,0.08899784088134766
47849,reinvent,RFC,376,18,239.3995189666748,c1ccc2c(N3CCN(CCC4CCN(CC5CCCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9617170006274864,0.9617170006274864,0.9617170006274864,1.0,0.08899784088134766
47850,reinvent,RFC,376,19,239.3995189666748,ClC(C1CC1)N1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8787890584794888,0.8787890584794888,0.8787890584794888,1.0,0.08899784088134766
47851,reinvent,RFC,376,20,239.3995189666748,c1ccc2c(N3CCN(CC4CC4)CC3)nsc2c1,true,1,false,11,0.8831938034259008,0.8831938034259008,0.8831938034259008,1.0,0.08899784088134766
47852,reinvent,RFC,376,21,239.3995189666748,CC(C)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.852122328451276,0.852122328451276,0.852122328451276,1.0,0.08899784088134766
47853,reinvent,RFC,376,22,239.3995189666748,O=C(NCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]cn1,true,1,true,0,0.9406113515737172,0.9406113515737172,0.9406113515737172,1.0,0.08899784088134766
47854,reinvent,RFC,376,23,239.3995189666748,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,21,0.9398398268021925,0.9398398268021925,0.9398398268021925,1.0,0.08899784088134766
47855,reinvent,RFC,376,24,239.3995189666748,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.9438097516793166,0.9438097516793166,0.9438097516793166,1.0,0.08899784088134766
47856,reinvent,RFC,376,25,239.3995189666748,c1ccc2c(N3CCN(CCNCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,8,0.9611423488207375,0.9611423488207375,0.9611423488207375,1.0,0.08899784088134766
47857,reinvent,RFC,376,26,239.3995189666748,CC1CCCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9548556998180652,0.9548556998180652,0.9548556998180652,1.0,0.08899784088134766
47858,reinvent,RFC,376,27,239.3995189666748,CCc1ccccc1OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.8176460820787198,0.8176460820787198,0.8176460820787198,1.0,0.08899784088134766
47859,reinvent,RFC,376,28,239.3995189666748,O=C1CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,8,0.9695998870321866,0.9695998870321866,0.9695998870321866,1.0,0.08899784088134766
47860,reinvent,RFC,376,29,239.3995189666748,O=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1,true,1,false,1,0.9052408584114507,0.9052408584114507,0.9052408584114507,1.0,0.08899784088134766
47861,reinvent,RFC,376,30,239.3995189666748,NC(CCN1CCN(c2nsc3ccccc23)CC1)CC(=O)C1C(=O)Nc2ccccc21,true,1,true,0,0.8554385014270817,0.8554385014270817,0.8554385014270817,1.0,0.08899784088134766
47862,reinvent,RFC,376,31,239.3995189666748,FC(F)(F)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)O1,true,1,true,0,0.9320165531865062,0.9320165531865062,0.9320165531865062,1.0,0.08899784088134766
47863,reinvent,RFC,376,32,239.3995189666748,O=C(CC1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9010148238481573,0.9010148238481573,0.9010148238481573,1.0,0.08899784088134766
47864,reinvent,RFC,376,33,239.3995189666748,O=C(CCC1CC1CCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.939067413002072,0.939067413002072,0.939067413002072,1.0,0.08899784088134766
47865,reinvent,RFC,376,34,239.3995189666748,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,178,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08899784088134766
47866,reinvent,RFC,376,35,239.3995189666748,N#CCC1(NC(=O)CCN2CCN(c3nsc4ccccc34)CC2)CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8764722134006022,0.8764722134006022,0.8764722134006022,1.0,0.08899784088134766
47867,reinvent,RFC,376,36,239.3995189666748,CC1(C)CCC(CCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,false,3,0.9479728201164573,0.9479728201164573,0.9479728201164573,1.0,0.08899784088134766
47868,reinvent,RFC,376,37,239.3995189666748,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,162,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.08899784088134766
47869,reinvent,RFC,376,38,239.3995189666748,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CCCCC1,true,1,false,6,0.983641956909587,0.983641956909587,0.983641956909587,1.0,0.08899784088134766
47870,reinvent,RFC,376,39,239.3995189666748,CCCC1(CC)CC(=O)C(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9667466411813002,0.9667466411813002,0.9667466411813002,1.0,0.08899784088134766
47871,reinvent,RFC,376,40,239.3995189666748,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9454405093529423,0.9454405093529423,0.9454405093529423,1.0,0.08899784088134766
47872,reinvent,RFC,376,41,239.3995189666748,NC1CCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9462202883699793,0.9462202883699793,0.9462202883699793,1.0,0.08899784088134766
47873,reinvent,RFC,376,42,239.3995189666748,C=CCNC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8540030452004138,0.8540030452004138,0.8540030452004138,1.0,0.08899784088134766
47874,reinvent,RFC,376,43,239.3995189666748,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccncc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9452989199872157,0.9452989199872157,0.9452989199872157,1.0,0.08899784088134766
47875,reinvent,RFC,376,44,239.3995189666748,c1ccc2c(N3CCN(CCNC4CC4)CC3)nsc2c1,true,1,false,50,0.9808435318289626,0.9808435318289626,0.9808435318289626,1.0,0.08899784088134766
47876,reinvent,RFC,376,45,239.3995189666748,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,510,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.08899784088134766
47877,reinvent,RFC,376,46,239.3995189666748,c1ccc2c(N3CCN(CCCOC4CC4)CC3)nsc2c1,true,1,false,9,0.8846487398673963,0.8846487398673963,0.8846487398673963,1.0,0.08899784088134766
47878,reinvent,RFC,376,47,239.3995189666748,OC1CC2CCC(CCCCNCCN3CCN(c4nsc5ccccc45)CC3)C2C1,true,1,true,0,0.8752443548877549,0.8752443548877549,0.8752443548877549,1.0,0.08899784088134766
47879,reinvent,RFC,376,48,239.3995189666748,CC(=O)NC1CCC(=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9522249420853729,0.9522249420853729,0.9522249420853729,1.0,0.08899784088134766
