,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
25417,reinvent,RFC,200,0,129.8410313129425,c1ccc2c(N3CCN(CCCCC4CCN(CCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9389319285816194,0.9389319285816194,0.9389319285816194,1.0,0.11109066009521484
25418,reinvent,RFC,200,1,129.8410313129425,c1ccc2c(N3CCN(CCCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,9,0.9620730827553825,0.9620730827553825,0.9620730827553825,1.0,0.11109066009521484
25419,reinvent,RFC,200,2,129.8410313129425,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,194,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.11109066009521484
25420,reinvent,RFC,200,3,129.8410313129425,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,195,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.11109066009521484
25421,reinvent,RFC,200,4,129.8410313129425,NC(C(=O)N1CCC(F)C1)C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8972917679862309,0.8972917679862309,0.8972917679862309,1.0,0.11109066009521484
25422,reinvent,RFC,200,5,129.8410313129425,NCC1CCC(CNC(=O)CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8700499276332609,0.8700499276332609,0.8700499276332609,1.0,0.11109066009521484
25423,reinvent,RFC,200,6,129.8410313129425,c1ccc2c(N3CCCN(CCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,2,0.9378544561234433,0.9378544561234433,0.9378544561234433,1.0,0.11109066009521484
25424,reinvent,RFC,200,7,129.8410313129425,Cc1ccccc1CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8951367639669215,0.8951367639669215,0.8951367639669215,1.0,0.11109066009521484
25425,reinvent,RFC,200,8,129.8410313129425,Cc1ccnc2sc(CNCCN3CCN(c4nsc5ccccc45)CC3)c(O)c12,true,1,true,0,0.8642390188410903,0.8642390188410903,0.8642390188410903,1.0,0.11109066009521484
25426,reinvent,RFC,200,9,129.8410313129425,c1ccc2c(N3CCN(CCNCc4nnc5sccn45)CC3)nsc2c1,true,1,true,0,0.9243581725162786,0.9243581725162786,0.9243581725162786,1.0,0.11109066009521484
25427,reinvent,RFC,200,10,129.8410313129425,CCNc1ccc(OCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.8635754475090406,0.8635754475090406,0.8635754475090406,1.0,0.11109066009521484
25428,reinvent,RFC,200,11,129.8410313129425,CC(C)c1cc(CN2CCN(c3nsc4ccccc34)CC2)ccc1Cl,true,1,true,0,0.8343763069259928,0.8343763069259928,0.8343763069259928,1.0,0.11109066009521484
25429,reinvent,RFC,200,12,129.8410313129425,CCCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9546329598236184,0.9546329598236184,0.9546329598236184,1.0,0.11109066009521484
25430,reinvent,RFC,200,13,129.8410313129425,O=C1CC(CCCN2CCN(c3nsc4ccccc34)CC2)O1,true,1,true,0,0.906209336591196,0.906209336591196,0.906209336591196,1.0,0.11109066009521484
25431,reinvent,RFC,200,14,129.8410313129425,c1ccc2c(N3CCN(CCNCC4CC4CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9779746496772115,0.9779746496772115,0.9779746496772115,1.0,0.11109066009521484
25432,reinvent,RFC,200,15,129.8410313129425,c1ccc2c(N3CCN(CCC4CCC(N5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,8,0.9360343135415735,0.9360343135415735,0.9360343135415735,1.0,0.11109066009521484
25433,reinvent,RFC,200,16,129.8410313129425,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,102,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.11109066009521484
25434,reinvent,RFC,200,17,129.8410313129425,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,103,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.11109066009521484
25435,reinvent,RFC,200,18,129.8410313129425,Cc1ccc2c(c1)C(CCN1CCN(c3nsc4ccccc34)CC1)CO2,true,1,true,0,0.8665343997190583,0.8665343997190583,0.8665343997190583,1.0,0.11109066009521484
25436,reinvent,RFC,200,19,129.8410313129425,CN1CCN(CCN2CCCC(CCN3CCN(c4nsc5ccccc45)C3)C2)CC1,true,1,true,0,0.937705851965123,0.937705851965123,0.937705851965123,1.0,0.11109066009521484
25437,reinvent,RFC,200,20,129.8410313129425,NCC1SCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9623323094164782,0.9623323094164782,0.9623323094164782,1.0,0.11109066009521484
25438,reinvent,RFC,200,21,129.8410313129425,CC1CN(c2nsc3ccccc23)CCN1C(=O)CNC1CCCCC1N,true,1,true,0,0.8021459320249646,0.8021459320249646,0.8021459320249646,1.0,0.11109066009521484
25439,reinvent,RFC,200,22,129.8410313129425,NC1CCC(NCCCNCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9577998398372726,0.9577998398372726,0.9577998398372726,1.0,0.11109066009521484
25440,reinvent,RFC,200,23,129.8410313129425,C(#CC1CC1NCCN1CCN(c2nsc3ccccc23)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8946307103130099,0.8946307103130099,0.8946307103130099,1.0,0.11109066009521484
25441,reinvent,RFC,200,24,129.8410313129425,c1ccc2c(c1)CC(NCCNCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.9229282451643152,0.9229282451643152,0.9229282451643152,1.0,0.11109066009521484
25442,reinvent,RFC,200,25,129.8410313129425,O=C1CC(=CCCN2CCN(c3nsc4ccccc34)CC2)C(C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)N1,true,1,true,0,0.8935322869498806,0.8935322869498806,0.8935322869498806,1.0,0.11109066009521484
25443,reinvent,RFC,200,26,129.8410313129425,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1,true,1,true,0,0.9352077089200744,0.9352077089200744,0.9352077089200744,1.0,0.11109066009521484
25444,reinvent,RFC,200,27,129.8410313129425,CC1(C)CCCN(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9297843960112867,0.9297843960112867,0.9297843960112867,1.0,0.11109066009521484
25445,reinvent,RFC,200,28,129.8410313129425,CC1CCN(CCN2CCN(c3scnc3-c3nc4ccccc4s3)CC2)CC1,true,1,true,0,0.19735956454278897,0.19735956454278897,0.19735956454278897,1.0,0.11109066009521484
25446,reinvent,RFC,200,29,129.8410313129425,c1ccc2c(C3CCN(CCC4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.8913737172436723,0.8913737172436723,0.8913737172436723,1.0,0.11109066009521484
25447,reinvent,RFC,200,30,129.8410313129425,CC1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9770621372794049,0.9770621372794049,0.9770621372794049,1.0,0.11109066009521484
