,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
14717,reinvent,RFC,116,0,76.06689095497131,NC(=O)N1N=CCC1NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.867370332289474,0.867370332289474,0.867370332289474,1.0,0.13019704818725586
14718,reinvent,RFC,116,1,76.06689095497131,c1ccc(C2CC2CNCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9260436092801685,0.9260436092801685,0.9260436092801685,1.0,0.13019704818725586
14719,reinvent,RFC,116,2,76.06689095497131,NC(=O)CC1CCN(CCCN2CCc3ccccc3C2)CC1,true,1,true,0,0.10591665050477923,0.10591665050477923,0.10591665050477923,1.0,0.13019704818725586
14720,reinvent,RFC,116,3,76.06689095497131,CCCN(CCC)CCN1CCCCC1,true,1,true,0,0.2614444796719306,0.2614444796719306,0.2614444796719306,1.0,0.13019704818725586
14721,reinvent,RFC,116,4,76.06689095497131,CC1CN(c2nsc3ccccc23)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.967607253474031,0.967607253474031,0.967607253474031,1.0,0.13019704818725586
14722,reinvent,RFC,116,5,76.06689095497131,Cc1ccccc1CC(N)C(=O)NCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8876175490799147,0.8876175490799147,0.8876175490799147,1.0,0.13019704818725586
14723,reinvent,RFC,116,6,76.06689095497131,O=c1cc(CNc2cccnc2OCCN2CCN(c3nsc4ccccc34)CC2)cc[nH]1,true,1,true,0,0.8776094320430252,0.8776094320430252,0.8776094320430252,1.0,0.13019704818725586
14724,reinvent,RFC,116,7,76.06689095497131,NOCC(O)CNCCCCc1c[nH]cn1,true,1,true,0,0.1730081188062074,0.1730081188062074,0.1730081188062074,1.0,0.13019704818725586
14725,reinvent,RFC,116,8,76.06689095497131,CC1CC(=O)NN1Cc1ccc(N2CCC(CNCc3ccccc3)CC2)cc1,true,1,true,0,0.27359844442064923,0.27359844442064923,0.27359844442064923,1.0,0.13019704818725586
14726,reinvent,RFC,116,9,76.06689095497131,CCN1N=C(c2ccccc2)CC1CCN1CCN(c2ccccc2OC)CC1,true,1,true,0,0.5097626399792268,0.5097626399792268,0.5097626399792268,1.0,0.13019704818725586
