,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
96790,reinvent,RFC,761,0,481.21612310409546,Nc1noc2c(Br)c(OCCCN3CCN(c4nsc5ccccc45)CC3)ccc12,true,1,true,0,0.8448124138589945,0.8448124138589945,0.8448124138589945,1.0,0.08836221694946289
96791,reinvent,RFC,761,1,481.21612310409546,C(CCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,29,0.9548384343302119,0.9548384343302119,0.9548384343302119,1.0,0.08836221694946289
96792,reinvent,RFC,761,2,481.21612310409546,CC=CCCC1C(=O)CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.949421559538337,0.949421559538337,0.949421559538337,1.0,0.08836221694946289
96793,reinvent,RFC,761,3,481.21612310409546,O=C1NCCCC1C=CCCCN1CCN(c2nsc3sccc23)CC1,true,1,true,0,0.6043812923927658,0.6043812923927658,0.6043812923927658,1.0,0.08836221694946289
96794,reinvent,RFC,761,4,481.21612310409546,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1ccsc1,true,1,true,0,0.9350645704655549,0.9350645704655549,0.9350645704655549,1.0,0.08836221694946289
96795,reinvent,RFC,761,5,481.21612310409546,O=C(C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9328451040055901,0.9328451040055901,0.9328451040055901,1.0,0.08836221694946289
96796,reinvent,RFC,761,6,481.21612310409546,CCN1CCC(COCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8373493645245428,0.8373493645245428,0.8373493645245428,1.0,0.08836221694946289
96797,reinvent,RFC,761,7,481.21612310409546,OCC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9703032569637429,0.9703032569637429,0.9703032569637429,1.0,0.08836221694946289
96798,reinvent,RFC,761,8,481.21612310409546,CCCN(CCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(C)(C)CC1,true,1,true,0,0.8654371912927646,0.8654371912927646,0.8654371912927646,1.0,0.08836221694946289
96799,reinvent,RFC,761,9,481.21612310409546,NCCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9429687942135405,0.9429687942135405,0.9429687942135405,1.0,0.08836221694946289
96800,reinvent,RFC,761,10,481.21612310409546,O=C1CCCCN1CCC1CCCN1C(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9014861503791839,0.9014861503791839,0.9014861503791839,1.0,0.08836221694946289
