,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
31137,reinvent,RFC,245,0,157.9384195804596,N#CC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9540505693700322,0.9540505693700322,0.9540505693700322,1.0,0.09691262245178223
31138,reinvent,RFC,245,1,157.9384195804596,CCCCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9434084136978108,0.9434084136978108,0.9434084136978108,1.0,0.09691262245178223
31139,reinvent,RFC,245,2,157.9384195804596,N#CCCCCC(=O)NCCC1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.747799621355656,0.747799621355656,0.747799621355656,1.0,0.09691262245178223
31140,reinvent,RFC,245,3,157.9384195804596,CCCCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09691262245178223
31141,reinvent,RFC,245,4,157.9384195804596,c1ccc2c(N3CCN(CCCCNC4CCCC4)CC3)nsc2c1,true,1,false,3,0.9485917952159154,0.9485917952159154,0.9485917952159154,1.0,0.09691262245178223
31142,reinvent,RFC,245,5,157.9384195804596,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,2,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.09691262245178223
31143,reinvent,RFC,245,6,157.9384195804596,c1cc(CCCCN2CCN(c3nsc4ccccc34)CC2)c2cc[nH]c2c1,true,1,false,1,0.9338074142071053,0.9338074142071053,0.9338074142071053,1.0,0.09691262245178223
31144,reinvent,RFC,245,7,157.9384195804596,c1ccc2c(N3CCN(CCCC4CC4)CC3)nsc2c1,true,1,false,14,0.9579001825498733,0.9579001825498733,0.9579001825498733,1.0,0.09691262245178223
31145,reinvent,RFC,245,8,157.9384195804596,c1ccc2c(N3CCN(CCCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,29,0.9414196436019434,0.9414196436019434,0.9414196436019434,1.0,0.09691262245178223
31146,reinvent,RFC,245,9,157.9384195804596,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,252,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09691262245178223
31147,reinvent,RFC,245,10,157.9384195804596,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,14,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.09691262245178223
31148,reinvent,RFC,245,11,157.9384195804596,c1ccc2c(N3CCN(CCNCC4CCC4)CC3)nsc2c1,true,1,false,4,0.9659745308078644,0.9659745308078644,0.9659745308078644,1.0,0.09691262245178223
31149,reinvent,RFC,245,12,157.9384195804596,CCOCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8629473209159774,0.8629473209159774,0.8629473209159774,1.0,0.09691262245178223
31150,reinvent,RFC,245,13,157.9384195804596,OCc1ccc(OCCCN2CCN(c3nsc4ccccc34)CC2)nc1,true,1,true,0,0.8344524024357647,0.8344524024357647,0.8344524024357647,1.0,0.09691262245178223
31151,reinvent,RFC,245,14,157.9384195804596,CC(CC(=O)O)c1ncc(C#CCCN2CCN(c3nsc4ccccc34)CC2)s1,true,1,true,0,0.8421741172999527,0.8421741172999527,0.8421741172999527,1.0,0.09691262245178223
31152,reinvent,RFC,245,15,157.9384195804596,O=C1CC(CN2CCN(c3nsc4ccccc34)CC2)CCC1CC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.903233973160337,0.903233973160337,0.903233973160337,1.0,0.09691262245178223
31153,reinvent,RFC,245,16,157.9384195804596,c1ccc2c(N3CCC(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,6,0.9524001825498734,0.9524001825498734,0.9524001825498734,1.0,0.09691262245178223
31154,reinvent,RFC,245,17,157.9384195804596,c1ccc2c(N3CCN(C4CCC(CCN5CCN(c6nsc7cccnc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9037929976915621,0.9037929976915621,0.9037929976915621,1.0,0.09691262245178223
31155,reinvent,RFC,245,18,157.9384195804596,O=C1N(CCNC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)C2)CCN1c1nsc2ccccc12,true,1,true,0,0.9536423996154052,0.9536423996154052,0.9536423996154052,1.0,0.09691262245178223
31156,reinvent,RFC,245,19,157.9384195804596,CC1(C)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9714690538448892,0.9714690538448892,0.9714690538448892,1.0,0.09691262245178223
31157,reinvent,RFC,245,20,157.9384195804596,CCN1C(=O)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9793545083070702,0.9793545083070702,0.9793545083070702,1.0,0.09691262245178223
31158,reinvent,RFC,245,21,157.9384195804596,FC1(F)CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9656400495158851,0.9656400495158851,0.9656400495158851,1.0,0.09691262245178223
31159,reinvent,RFC,245,22,157.9384195804596,Cn1cc(C2CCC(CCN3CCN(c4nsc5ccccc45)CC3)C2)c2ccccc21,true,1,true,0,0.9391349900454758,0.9391349900454758,0.9391349900454758,1.0,0.09691262245178223
31160,reinvent,RFC,245,23,157.9384195804596,CN(CCCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,1,0.8904263084707361,0.8904263084707361,0.8904263084707361,1.0,0.09691262245178223
31161,reinvent,RFC,245,24,157.9384195804596,O=C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9069857399571042,0.9069857399571042,0.9069857399571042,1.0,0.09691262245178223
