,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
94371,reinvent,RFC,742,0,469.0325300693512,Brc1cc(Br)c(OCCCN2CCN(c3nsc4ccccc34)CC2)cc1Br,true,1,true,0,0.8275704022072733,0.8275704022072733,0.8275704022072733,1.0,0.09218406677246094
94372,reinvent,RFC,742,1,469.0325300693512,Brc1csc(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9425122142066774,0.9425122142066774,0.9425122142066774,1.0,0.09218406677246094
94373,reinvent,RFC,742,2,469.0325300693512,Brc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,6,0.9454190063186974,0.9454190063186974,0.9454190063186974,1.0,0.09218406677246094
94374,reinvent,RFC,742,3,469.0325300693512,C(=C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,2,0.9357471946620634,0.9357471946620634,0.9357471946620634,1.0,0.09218406677246094
94375,reinvent,RFC,742,4,469.0325300693512,CCC=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9410362658197099,0.9410362658197099,0.9410362658197099,1.0,0.09218406677246094
94376,reinvent,RFC,742,5,469.0325300693512,CC=CCC1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9586318545722852,0.9586318545722852,0.9586318545722852,1.0,0.09218406677246094
94377,reinvent,RFC,742,6,469.0325300693512,O=C(CC1CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9280783159116492,0.9280783159116492,0.9280783159116492,1.0,0.09218406677246094
94378,reinvent,RFC,742,7,469.0325300693512,NC(=O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,14,0.9361049995193965,0.9361049995193965,0.9361049995193965,1.0,0.09218406677246094
94379,reinvent,RFC,742,8,469.0325300693512,COc1ccc(Br)c(C(=O)NC(C)C(=O)NCCN2CCCN(C)CC2)c1C,true,1,true,0,0.23785856674092695,0.23785856674092695,0.23785856674092695,1.0,0.09218406677246094
94380,reinvent,RFC,742,9,469.0325300693512,CCN(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,6,0.8920252829396799,0.8920252829396799,0.8920252829396799,1.0,0.09218406677246094
94381,reinvent,RFC,742,10,469.0325300693512,OCC1CCC(CN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8692267087921395,0.8692267087921395,0.8692267087921395,1.0,0.09218406677246094
94382,reinvent,RFC,742,11,469.0325300693512,N#CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9640423974528836,0.9640423974528836,0.9640423974528836,1.0,0.09218406677246094
94383,reinvent,RFC,742,12,469.0325300693512,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,33,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.09218406677246094
94384,reinvent,RFC,742,13,469.0325300693512,N#CCC=CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7839440531477873,0.7839440531477873,0.7839440531477873,1.0,0.09218406677246094
94385,reinvent,RFC,742,14,469.0325300693512,NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,16,0.9516250442894411,0.9516250442894411,0.9516250442894411,1.0,0.09218406677246094
94386,reinvent,RFC,742,15,469.0325300693512,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,137,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.09218406677246094
94387,reinvent,RFC,742,16,469.0325300693512,CC1(C)CC1NC(=O)NC1CCC(CCN2CCC(NC(=O)NCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.948763549587062,0.948763549587062,0.948763549587062,1.0,0.09218406677246094
94388,reinvent,RFC,742,17,469.0325300693512,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,598,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09218406677246094
94389,reinvent,RFC,742,18,469.0325300693512,O=C(NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,403,0.9931946264622566,0.9931946264622566,0.9931946264622566,1.0,0.09218406677246094
94390,reinvent,RFC,742,19,469.0325300693512,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,599,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09218406677246094
94391,reinvent,RFC,742,20,469.0325300693512,CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,24,0.9468220280311969,0.9468220280311969,0.9468220280311969,1.0,0.09218406677246094
94392,reinvent,RFC,742,21,469.0325300693512,CC(C)(C)CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9755207134187782,0.9755207134187782,0.9755207134187782,1.0,0.09218406677246094
94393,reinvent,RFC,742,22,469.0325300693512,CC1(C)CC1NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,600,0.9922819280495583,0.9922819280495583,0.9922819280495583,1.0,0.09218406677246094
94394,reinvent,RFC,742,23,469.0325300693512,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1094,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09218406677246094
94395,reinvent,RFC,742,24,469.0325300693512,CC(C#N)NC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9401501820178121,0.9401501820178121,0.9401501820178121,1.0,0.09218406677246094
94396,reinvent,RFC,742,25,469.0325300693512,Cc1ccccc1C(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9337842169132349,0.9337842169132349,0.9337842169132349,1.0,0.09218406677246094
