,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
78851,reinvent,RFC,620,0,392.8092312812805,Brc1cccc(CCN2CCCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.9515098374984181,0.9515098374984181,0.9515098374984181,1.0,0.08991527557373047
78852,reinvent,RFC,620,1,392.8092312812805,C#CCC=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)C(C)C1,true,1,true,0,0.8401849366840669,0.8401849366840669,0.8401849366840669,1.0,0.08991527557373047
78853,reinvent,RFC,620,2,392.8092312812805,C(=CCNCCCCN1CCN(c2nsc3ccccc23)CC1)CCCC1CCCCC1,true,1,true,0,0.9248324221099481,0.9248324221099481,0.9248324221099481,1.0,0.08991527557373047
78854,reinvent,RFC,620,3,392.8092312812805,COc1ccccc1N1CCN(CCCC=CC2CCC(C(=O)N3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.7810841818734566,0.7810841818734566,0.7810841818734566,1.0,0.08991527557373047
78855,reinvent,RFC,620,4,392.8092312812805,NC1CCC(C=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.8404136543810458,0.8404136543810458,0.8404136543810458,1.0,0.08991527557373047
78856,reinvent,RFC,620,5,392.8092312812805,CCCC(=O)NC1CCC(C=CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8315728062391194,0.8315728062391194,0.8315728062391194,1.0,0.08991527557373047
78857,reinvent,RFC,620,6,392.8092312812805,CC1CCC(CC(=O)CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9694658183138575,0.9694658183138575,0.9694658183138575,1.0,0.08991527557373047
78858,reinvent,RFC,620,7,392.8092312812805,O=C(CN1CCCN(c2nsc3ccccc23)CC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.851477909187078,0.851477909187078,0.851477909187078,1.0,0.08991527557373047
78859,reinvent,RFC,620,8,392.8092312812805,NC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9403404241737576,0.9403404241737576,0.9403404241737576,1.0,0.08991527557373047
78860,reinvent,RFC,620,9,392.8092312812805,O=C(O)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.932954459593281,0.932954459593281,0.932954459593281,1.0,0.08991527557373047
