,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
82676,reinvent,RFC,650,0,411.7064776420593,C=CC(NCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,true,0,0.8773216537987253,0.8773216537987253,0.8773216537987253,1.0,0.0882103443145752
82677,reinvent,RFC,650,1,411.7064776420593,C=CCCCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.954715555873662,0.954715555873662,0.954715555873662,1.0,0.0882103443145752
82678,reinvent,RFC,650,2,411.7064776420593,CC=C1CC(CCN2CCN(c3nsc4ccccc34)CC2)CC=C1C,true,1,true,0,0.9065618131229386,0.9065618131229386,0.9065618131229386,1.0,0.0882103443145752
82679,reinvent,RFC,650,3,411.7064776420593,C(CCCN1CCN(c2nsc3ccccc23)CC1)=C1CCCCC1,true,1,false,14,0.9387571192908121,0.9387571192908121,0.9387571192908121,1.0,0.0882103443145752
82680,reinvent,RFC,650,4,411.7064776420593,C(=CC1CCCO1)CC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9281097285501593,0.9281097285501593,0.9281097285501593,1.0,0.0882103443145752
82681,reinvent,RFC,650,5,411.7064776420593,CC(C)=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8603590537966954,0.8603590537966954,0.8603590537966954,1.0,0.0882103443145752
82682,reinvent,RFC,650,6,411.7064776420593,CCN1CCCC1C=CCCCN1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.904781657069506,0.904781657069506,0.904781657069506,1.0,0.0882103443145752
82683,reinvent,RFC,650,7,411.7064776420593,CC1CCN(CCCC2CCC(C(=O)NC(=O)C3CCCC3)CC2)CCN1c1nsc2ccccc12,true,1,true,0,0.7663602520554272,0.7663602520554272,0.7663602520554272,1.0,0.0882103443145752
82684,reinvent,RFC,650,8,411.7064776420593,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,21,0.914054163650655,0.914054163650655,0.914054163650655,1.0,0.0882103443145752
82685,reinvent,RFC,650,9,411.7064776420593,CC(=O)CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9308845810489781,0.9308845810489781,0.9308845810489781,1.0,0.0882103443145752
82686,reinvent,RFC,650,10,411.7064776420593,O=C1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,14,0.9528747140570135,0.9528747140570135,0.9528747140570135,1.0,0.0882103443145752
82687,reinvent,RFC,650,11,411.7064776420593,N#CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9524577413682274,0.9524577413682274,0.9524577413682274,1.0,0.0882103443145752
82688,reinvent,RFC,650,12,411.7064776420593,CCCOCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8868994702991612,0.8868994702991612,0.8868994702991612,1.0,0.0882103443145752
82689,reinvent,RFC,650,13,411.7064776420593,O=C(NC1CCC(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,7,0.962314360647846,0.962314360647846,0.962314360647846,1.0,0.0882103443145752
82690,reinvent,RFC,650,14,411.7064776420593,CC1CN(CCCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)N1,true,1,true,0,0.9333568879355291,0.9333568879355291,0.9333568879355291,1.0,0.0882103443145752
82691,reinvent,RFC,650,15,411.7064776420593,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,109,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.0882103443145752
82692,reinvent,RFC,650,16,411.7064776420593,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,410,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.0882103443145752
