,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
0,reinvent,RFC,1,0,0.9904487133026123,CC1(C)C2CCC1(C(=O)NC(CN)c1cccc(Cl)c1)C2(N)C(=O)O,true,1,true,0,0.30074452669070895,0.30074452669070895,0.30074452669070895,1.0,0.1318960189819336
1,reinvent,RFC,1,1,0.9904487133026123,Cc1c(CCc2nn(C)c3ncccc23)n(CCC(=O)O)c2sccc12,true,1,true,0,0.24390902366491077,0.24390902366491077,0.24390902366491077,1.0,0.1318960189819336
2,reinvent,RFC,1,2,0.9904487133026123,CC(=O)Nc1ccc(NC(=O)c2cccs2)cc1S(N)(=O)=O,true,1,true,0,0.20414579782962142,0.20414579782962142,0.20414579782962142,1.0,0.1318960189819336
3,reinvent,RFC,1,3,0.9904487133026123,NC(=O)c1cccnc1OCc1ccc(OCC2(c3ccccc3)CC2)nc1,true,1,true,0,0.3021563534504711,0.3021563534504711,0.3021563534504711,1.0,0.1318960189819336
4,reinvent,RFC,1,4,0.9904487133026123,CN1CCCC(NC(=O)c2ccc(C#CCCCc3ccccc3)cc2)C1,true,1,true,0,0.22686821806821972,0.22686821806821972,0.22686821806821972,1.0,0.1318960189819336
5,reinvent,RFC,1,5,0.9904487133026123,Cc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)c3c(c2Cl)OCC3)cc1,true,1,true,0,0.3020971507827856,0.3020971507827856,0.3020971507827856,1.0,0.1318960189819336
6,reinvent,RFC,1,6,0.9904487133026123,CN1C2CCC1CC(OC(=O)CCc1ccccc1)C2,true,1,true,0,0.2742957928768418,0.2742957928768418,0.2742957928768418,1.0,0.1318960189819336
7,reinvent,RFC,1,7,0.9904487133026123,C1(c2cc(C(N)C)nc(C)n2)C2CC1C(CO)(COC(=O)C)(C(F)(F)F)C2,false,0,true,0,0.0,1e-06,1e-06,1.0,0.1318960189819336
8,reinvent,RFC,1,8,0.9904487133026123,COc1cc(NC(=O)c2cc(F)c(C#N)cn2)ncc1C1CC2CCC(C1)O2,true,1,true,0,0.26127928253426985,0.26127928253426985,0.26127928253426985,1.0,0.1318960189819336
9,reinvent,RFC,1,9,0.9904487133026123,CC(C)OC(=O)N1CCC(C(=O)c2ccc(Cl)cc2Cl)CC1,true,1,true,0,0.21370511038103293,0.21370511038103293,0.21370511038103293,1.0,0.1318960189819336
10,reinvent,RFC,1,10,0.9904487133026123,CNC1CCN(C(=O)c2oc(-c3cc4ccnc(N)c4s3)cc2C(F)(F)F)C1,true,1,true,0,0.23299613117466123,0.23299613117466123,0.23299613117466123,1.0,0.1318960189819336
11,reinvent,RFC,1,11,0.9904487133026123,CC12C=CC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,true,1,true,0,0.29876466097605076,0.29876466097605076,0.29876466097605076,1.0,0.1318960189819336
