,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
47704,reinvent,RFC,375,0,238.8065629005432,Brc1ccc2ncn(CCCN3CCN(c4nsc5ccccc45)CC3)c2c1,true,1,true,0,0.9125738639882608,0.9125738639882608,0.9125738639882608,1.0,0.0875709056854248
47705,reinvent,RFC,375,1,238.8065629005432,CC(C)=CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.895208199243685,0.895208199243685,0.895208199243685,1.0,0.0875709056854248
47706,reinvent,RFC,375,2,238.8065629005432,O=C1CCCC(c2ccc(OCCCN3CCN(c4nsc5ccccc45)CC3)cc2)C1C=CO,true,1,true,0,0.8151146868791096,0.8151146868791096,0.8151146868791096,1.0,0.0875709056854248
47707,reinvent,RFC,375,3,238.8065629005432,O=C(OCC1=CCCCC1N1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.7111444404680702,0.7111444404680702,0.7111444404680702,1.0,0.0875709056854248
47708,reinvent,RFC,375,4,238.8065629005432,NC(=O)CC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9564033050637909,0.9564033050637909,0.9564033050637909,1.0,0.0875709056854248
47709,reinvent,RFC,375,5,238.8065629005432,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1cscc1C(F)(F)F,true,1,true,0,0.8880652950206275,0.8880652950206275,0.8880652950206275,1.0,0.0875709056854248
47710,reinvent,RFC,375,6,238.8065629005432,CCCN(CCC)CC(=O)NCCN1CCN(c2nsc3ncccc23)CC1,true,1,true,0,0.4965704122493338,0.4965704122493338,0.4965704122493338,1.0,0.0875709056854248
47711,reinvent,RFC,375,7,238.8065629005432,CCCC(CCCCCC1CCCC(O)C1)CN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8036725399321627,0.8036725399321627,0.8036725399321627,1.0,0.0875709056854248
47712,reinvent,RFC,375,8,238.8065629005432,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,10,0.9773625032729891,0.9773625032729891,0.9773625032729891,1.0,0.0875709056854248
47713,reinvent,RFC,375,9,238.8065629005432,CCCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.0875709056854248
47714,reinvent,RFC,375,10,238.8065629005432,N#CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9264266315910284,0.9264266315910284,0.9264266315910284,1.0,0.0875709056854248
47715,reinvent,RFC,375,11,238.8065629005432,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)noc2c1,true,1,true,0,0.9263710081904711,0.9263710081904711,0.9263710081904711,1.0,0.0875709056854248
