,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
74023,reinvent,RFC,582,0,369.2880790233612,C=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9676411718503408,0.9676411718503408,0.9676411718503408,1.0,0.0750129222869873
74024,reinvent,RFC,582,1,369.2880790233612,CC=C1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9292245033381755,0.9292245033381755,0.9292245033381755,1.0,0.0750129222869873
74025,reinvent,RFC,582,2,369.2880790233612,CC1CN(CCN2CCN(c3nsc4ccccc34)CC2)CCCC1C=CCC1CCCCC1,true,1,true,0,0.8992675594471203,0.8992675594471203,0.8992675594471203,1.0,0.0750129222869873
74026,reinvent,RFC,582,3,369.2880790233612,C(=CC1CC1)CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9578684365181276,0.9578684365181276,0.9578684365181276,1.0,0.0750129222869873
74027,reinvent,RFC,582,4,369.2880790233612,C(=CN1CCCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.809259012300191,0.809259012300191,0.809259012300191,1.0,0.0750129222869873
74028,reinvent,RFC,582,5,369.2880790233612,C(=NC1=CCCCC1)SCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8989494330182125,0.8989494330182125,0.8989494330182125,1.0,0.0750129222869873
74029,reinvent,RFC,582,6,369.2880790233612,O=C(CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,false,9,0.9137362124306754,0.9137362124306754,0.9137362124306754,1.0,0.0750129222869873
74030,reinvent,RFC,582,7,369.2880790233612,O=C(C1CCC1)C1CCCN1CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8343657154621392,0.8343657154621392,0.8343657154621392,1.0,0.0750129222869873
74031,reinvent,RFC,582,8,369.2880790233612,O=C(CCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,3,0.9234584346528976,0.9234584346528976,0.9234584346528976,1.0,0.0750129222869873
74032,reinvent,RFC,582,9,369.2880790233612,CC(=O)OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8593432708266331,0.8593432708266331,0.8593432708266331,1.0,0.0750129222869873
