,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
98442,reinvent,RFC,774,0,489.3758885860443,N#CCC(=O)NC1CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9304379039411734,0.9304379039411734,0.9304379039411734,1.0,0.09081888198852539
98443,reinvent,RFC,774,1,489.3758885860443,CC(CO)NC(=O)NC1CCC(CC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9483503984680285,0.9483503984680285,0.9483503984680285,1.0,0.09081888198852539
98444,reinvent,RFC,774,2,489.3758885860443,CNCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,17,0.9451815483638482,0.9451815483638482,0.9451815483638482,1.0,0.09081888198852539
98445,reinvent,RFC,774,3,489.3758885860443,O=C(C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.932329230989717,0.932329230989717,0.932329230989717,1.0,0.09081888198852539
98446,reinvent,RFC,774,4,489.3758885860443,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1236,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09081888198852539
98447,reinvent,RFC,774,5,489.3758885860443,FC1(CCN2CCCN(c3nsc4ccccc34)CC2)CCCNC1,true,1,true,0,0.9208600584387925,0.9208600584387925,0.9208600584387925,1.0,0.09081888198852539
98448,reinvent,RFC,774,6,489.3758885860443,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1237,0.9937104994781297,0.9937104994781297,0.9937104994781297,1.0,0.09081888198852539
98449,reinvent,RFC,774,7,489.3758885860443,CCCS(=O)(=O)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9099233440239991,0.9099233440239991,0.9099233440239991,1.0,0.09081888198852539
98450,reinvent,RFC,774,8,489.3758885860443,Fc1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,true,1,false,7,0.9333511073396881,0.9333511073396881,0.9333511073396881,1.0,0.09081888198852539
98451,reinvent,RFC,774,9,489.3758885860443,CC1(C)CC1NC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,false,185,0.9917660550336852,0.9917660550336852,0.9917660550336852,1.0,0.09081888198852539
98452,reinvent,RFC,774,10,489.3758885860443,CC1CC(NC(=O)NC2CC2)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9633508038779013,0.9633508038779013,0.9633508038779013,1.0,0.09081888198852539
98453,reinvent,RFC,774,11,489.3758885860443,NC(=O)C1CCC(CCNC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9416109500624036,0.9416109500624036,0.9416109500624036,1.0,0.09081888198852539
98454,reinvent,RFC,774,12,489.3758885860443,Cc1noc(CCN2CCN(c3nsc4ccccc34)CC2)c1Cl,true,1,true,0,0.932957740902204,0.932957740902204,0.932957740902204,1.0,0.09081888198852539
98455,reinvent,RFC,774,13,489.3758885860443,c1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,86,0.9580728273408198,0.9580728273408198,0.9580728273408198,1.0,0.09081888198852539
98456,reinvent,RFC,774,14,489.3758885860443,CC(=O)N1CCN(CCNC(=O)NC2CCC(CCN3CCCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.9386364254040555,0.9386364254040555,0.9386364254040555,1.0,0.09081888198852539
98457,reinvent,RFC,774,15,489.3758885860443,c1ccc2c(N3CCN(CCC4CCC(N5CCCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,5,0.956820175230661,0.956820175230661,0.956820175230661,1.0,0.09081888198852539
98458,reinvent,RFC,774,16,489.3758885860443,O=C(NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1COc2ccccc21,true,1,true,0,0.8807522466434665,0.8807522466434665,0.8807522466434665,1.0,0.09081888198852539
98459,reinvent,RFC,774,17,489.3758885860443,c1ccc2c(N3CCN(CCC4CCCN(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,10,0.9801494625011249,0.9801494625011249,0.9801494625011249,1.0,0.09081888198852539
98460,reinvent,RFC,774,18,489.3758885860443,COCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,26,0.8585357784514688,0.8585357784514688,0.8585357784514688,1.0,0.09081888198852539
98461,reinvent,RFC,774,19,489.3758885860443,Clc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1Cl,true,1,false,22,0.9412103156694845,0.9412103156694845,0.9412103156694845,1.0,0.09081888198852539
98462,reinvent,RFC,774,20,489.3758885860443,O=C(CCCC(F)(F)F)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8583701235282293,0.8583701235282293,0.8583701235282293,1.0,0.09081888198852539
98463,reinvent,RFC,774,21,489.3758885860443,CC(C)(C)CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9869100953615491,0.9869100953615491,0.9869100953615491,1.0,0.09081888198852539
98464,reinvent,RFC,774,22,489.3758885860443,CC(C)CNC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9436218905798703,0.9436218905798703,0.9436218905798703,1.0,0.09081888198852539
98465,reinvent,RFC,774,23,489.3758885860443,c1ccc2c(N3CCN(CCNCC4CCCCC4)CC3)nsc2c1,true,1,false,30,0.9659745308078644,0.9659745308078644,0.9659745308078644,1.0,0.09081888198852539
