,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
42477,reinvent,RFC,334,0,213.3917202949524,CCCCCCCCC1(C)CC(=O)C(=CN2CCN(c3nsc4ccccc34)CC2)C1=O,true,1,true,0,0.7720325853835986,0.7720325853835986,0.7720325853835986,1.0,0.09393429756164551
42478,reinvent,RFC,334,1,213.3917202949524,CCCCCn1cc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)cn1,true,1,true,0,0.8257907602773196,0.8257907602773196,0.8257907602773196,1.0,0.09393429756164551
42479,reinvent,RFC,334,2,213.3917202949524,CCCOCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8831494702991612,0.8831494702991612,0.8831494702991612,1.0,0.09393429756164551
42480,reinvent,RFC,334,3,213.3917202949524,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,34,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.09393429756164551
42481,reinvent,RFC,334,4,213.3917202949524,Clc1cccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc12,true,1,true,0,0.9411194410388498,0.9411194410388498,0.9411194410388498,1.0,0.09393429756164551
42482,reinvent,RFC,334,5,213.3917202949524,CN1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9519133981497764,0.9519133981497764,0.9519133981497764,1.0,0.09393429756164551
42483,reinvent,RFC,334,6,213.3917202949524,CCCCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)N1C(C)=O,true,1,true,0,0.9518955627670279,0.9518955627670279,0.9518955627670279,1.0,0.09393429756164551
42484,reinvent,RFC,334,7,213.3917202949524,CCC1C2CCC(CC2)C1OCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8812163446173292,0.8812163446173292,0.8812163446173292,1.0,0.09393429756164551
42485,reinvent,RFC,334,8,213.3917202949524,NCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,14,0.9747236143841004,0.9747236143841004,0.9747236143841004,1.0,0.09393429756164551
42486,reinvent,RFC,334,9,213.3917202949524,c1ccc2c(N3CCN(CCCN4CCC4CN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.929262829759295,0.929262829759295,0.929262829759295,1.0,0.09393429756164551
42487,reinvent,RFC,334,10,213.3917202949524,CC(C)NCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9124435614625486,0.9124435614625486,0.9124435614625486,1.0,0.09393429756164551
42488,reinvent,RFC,334,11,213.3917202949524,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,9,0.914054163650655,0.914054163650655,0.914054163650655,1.0,0.09393429756164551
42489,reinvent,RFC,334,12,213.3917202949524,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.8947687482010476,0.8947687482010476,0.8947687482010476,1.0,0.09393429756164551
42490,reinvent,RFC,334,13,213.3917202949524,Cc1ccc(NCCCN2CCN(c3nsc4ccccc34)CC2)c(C)c1,true,1,true,0,0.9019245991726884,0.9019245991726884,0.9019245991726884,1.0,0.09393429756164551
42491,reinvent,RFC,334,14,213.3917202949524,O=C1CCCC1CC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9557410487600356,0.9557410487600356,0.9557410487600356,1.0,0.09393429756164551
42492,reinvent,RFC,334,15,213.3917202949524,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,74,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.09393429756164551
42493,reinvent,RFC,334,16,213.3917202949524,CC(C)C1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9161840080194388,0.9161840080194388,0.9161840080194388,1.0,0.09393429756164551
42494,reinvent,RFC,334,17,213.3917202949524,CC1(CCCCCCN2CCN(c3nsc4ccccc34)CC2)CCCC1,true,1,true,0,0.938268490769575,0.938268490769575,0.938268490769575,1.0,0.09393429756164551
42495,reinvent,RFC,334,18,213.3917202949524,CC1(C)CC(=O)C(CC2CCCCC2CN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8417713501324797,0.8417713501324797,0.8417713501324797,1.0,0.09393429756164551
42496,reinvent,RFC,334,19,213.3917202949524,c1ccc2c(N3CCN(CCCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,6,0.9598973656421117,0.9598973656421117,0.9598973656421117,1.0,0.09393429756164551
42497,reinvent,RFC,334,20,213.3917202949524,CCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,17,0.9747715672230208,0.9747715672230208,0.9747715672230208,1.0,0.09393429756164551
42498,reinvent,RFC,334,21,213.3917202949524,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,214,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09393429756164551
42499,reinvent,RFC,334,22,213.3917202949524,CN1CCCC1CCN1CCN(c2nsc3c2CCC3)CC1,true,1,true,0,0.4703216761139344,0.4703216761139344,0.4703216761139344,1.0,0.09393429756164551
42500,reinvent,RFC,334,23,213.3917202949524,COC(=O)C1CC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9288550378075996,0.9288550378075996,0.9288550378075996,1.0,0.09393429756164551
42501,reinvent,RFC,334,24,213.3917202949524,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,215,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.09393429756164551
42502,reinvent,RFC,334,25,213.3917202949524,CC(=O)NC1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.09393429756164551
42503,reinvent,RFC,334,26,213.3917202949524,CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,6,0.9720318154423014,0.9720318154423014,0.9720318154423014,1.0,0.09393429756164551
42504,reinvent,RFC,334,27,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,317,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09393429756164551
42505,reinvent,RFC,334,28,213.3917202949524,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,71,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.09393429756164551
42506,reinvent,RFC,334,29,213.3917202949524,c1ccc2c(N3CCN(CCCCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,9,0.9682968095825237,0.9682968095825237,0.9682968095825237,1.0,0.09393429756164551
42507,reinvent,RFC,334,30,213.3917202949524,CC1CCCC1NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9457360416984073,0.9457360416984073,0.9457360416984073,1.0,0.09393429756164551
42508,reinvent,RFC,334,31,213.3917202949524,c1ccc2c(N3CCN(CCNC4CC4)CC3)nsc2c1,true,1,false,43,0.9808435318289626,0.9808435318289626,0.9808435318289626,1.0,0.09393429756164551
42509,reinvent,RFC,334,32,213.3917202949524,CC(=O)NC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9726588045192353,0.9726588045192353,0.9726588045192353,1.0,0.09393429756164551
42510,reinvent,RFC,334,33,213.3917202949524,OC1CC(NCCN2CCN(c3nsc4ccccc34)CC2)CCC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.870436524377183,0.870436524377183,0.870436524377183,1.0,0.09393429756164551
42511,reinvent,RFC,334,34,213.3917202949524,c1ccc(C2CCCC2CCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,1,0.938338864317641,0.938338864317641,0.938338864317641,1.0,0.09393429756164551
42512,reinvent,RFC,334,35,213.3917202949524,[O-][S+]1CC2CCC1C2CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9172994499491407,0.9172994499491407,0.9172994499491407,1.0,0.09393429756164551
42513,reinvent,RFC,334,36,213.3917202949524,CC1CC(=O)NCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8874944383865953,0.8874944383865953,0.8874944383865953,1.0,0.09393429756164551
42514,reinvent,RFC,334,37,213.3917202949524,CCC1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8897381325535632,0.8897381325535632,0.8897381325535632,1.0,0.09393429756164551
42515,reinvent,RFC,334,38,213.3917202949524,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,28,0.9624107376013963,0.9624107376013963,0.9624107376013963,1.0,0.09393429756164551
42516,reinvent,RFC,334,39,213.3917202949524,CC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9615899802524129,0.9615899802524129,0.9615899802524129,1.0,0.09393429756164551
42517,reinvent,RFC,334,40,213.3917202949524,c1ccc2c(N3CCN(CCCC4CCC(NCCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,29,0.9624107376013963,0.9624107376013963,0.9624107376013963,1.0,0.09393429756164551
42518,reinvent,RFC,334,41,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,318,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09393429756164551
42519,reinvent,RFC,334,42,213.3917202949524,c1ccc2c(c1)CCCC(CCN1CCN(c3nsc4ccccc34)CC1)O2,true,1,true,0,0.9133976781002396,0.9133976781002396,0.9133976781002396,1.0,0.09393429756164551
42520,reinvent,RFC,334,43,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,319,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09393429756164551
42521,reinvent,RFC,334,44,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,53,0.9680013652028189,0.9680013652028189,0.9680013652028189,1.0,0.09393429756164551
42522,reinvent,RFC,334,45,213.3917202949524,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,54,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.09393429756164551
42523,reinvent,RFC,334,46,213.3917202949524,CCCNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,57,0.9873796720811258,0.9873796720811258,0.9873796720811258,1.0,0.09393429756164551
42524,reinvent,RFC,334,47,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,320,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09393429756164551
42525,reinvent,RFC,334,48,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,321,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.09393429756164551
42526,reinvent,RFC,334,49,213.3917202949524,CCC1(CCCN2CCN(c3nsc4ccccc34)CC2)CCC(F)CC1,true,1,true,0,0.9412004471001382,0.9412004471001382,0.9412004471001382,1.0,0.09393429756164551
42527,reinvent,RFC,334,50,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCCCC4)CC3)nsc2c1,true,1,false,97,0.9661358598712906,0.9661358598712906,0.9661358598712906,1.0,0.09393429756164551
42528,reinvent,RFC,334,51,213.3917202949524,c1ccc2c(N3CCN(CCNC4CCCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,54,0.9680013652028189,0.9680013652028189,0.9680013652028189,1.0,0.09393429756164551
42529,reinvent,RFC,334,52,213.3917202949524,COCC(=O)NC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.947425118452216,0.947425118452216,0.947425118452216,1.0,0.09393429756164551
42530,reinvent,RFC,334,53,213.3917202949524,c1cc(OCCN2CCN(c3nsc4ccccc34)CC2)cc(C2CCCC2)c1,true,1,true,0,0.8461037905047749,0.8461037905047749,0.8461037905047749,1.0,0.09393429756164551
42531,reinvent,RFC,334,54,213.3917202949524,CNC1CCC(=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8309195906275704,0.8309195906275704,0.8309195906275704,1.0,0.09393429756164551
42532,reinvent,RFC,334,55,213.3917202949524,C(=CCC1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8972057381054287,0.8972057381054287,0.8972057381054287,1.0,0.09393429756164551
42533,reinvent,RFC,334,56,213.3917202949524,Cc1cc(C)n(C2CCC(CCCCN3CCN(c4nsc5ccccc45)CC3)CC2)n1,true,1,true,0,0.9133253021939584,0.9133253021939584,0.9133253021939584,1.0,0.09393429756164551
42534,reinvent,RFC,334,57,213.3917202949524,c1ccc2c(N3CCN(CCCC4CCCC4)CC3)nsc2c1,true,1,false,14,0.946860340693493,0.946860340693493,0.946860340693493,1.0,0.09393429756164551
42535,reinvent,RFC,334,58,213.3917202949524,C#CCNC1CCCC(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9118772961546423,0.9118772961546423,0.9118772961546423,1.0,0.09393429756164551
42536,reinvent,RFC,334,59,213.3917202949524,c1ccc2c(N3CCN(CCC4CCCC4)CC3)nsc2c1,true,1,false,123,0.9767170006274865,0.9767170006274865,0.9767170006274865,1.0,0.09393429756164551
42537,reinvent,RFC,334,60,213.3917202949524,O=C1N(CCNC2CCCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CCN1c1nsc2ccccc12,true,1,true,0,0.9448699128429185,0.9448699128429185,0.9448699128429185,1.0,0.09393429756164551
42538,reinvent,RFC,334,61,213.3917202949524,c1ccc2c(N3CCN(CCC4CCCO4)CC3)nsc2c1,true,1,false,17,0.9322399409098939,0.9322399409098939,0.9322399409098939,1.0,0.09393429756164551
42539,reinvent,RFC,334,62,213.3917202949524,c1ccc(CNC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)cc1,true,1,false,2,0.961510498770776,0.961510498770776,0.961510498770776,1.0,0.09393429756164551
42540,reinvent,RFC,334,63,213.3917202949524,O=C(O)CCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9687102611795706,0.9687102611795706,0.9687102611795706,1.0,0.09393429756164551
42541,reinvent,RFC,334,64,213.3917202949524,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,92,0.9859591767268069,0.9859591767268069,0.9859591767268069,1.0,0.09393429756164551
42542,reinvent,RFC,334,65,213.3917202949524,COCCC1CCC(NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9024124364970957,0.9024124364970957,0.9024124364970957,1.0,0.09393429756164551
