,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
18418,reinvent,RFC,145,0,94.88942337036133,C(#Cc1ccsc1)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7941414123505811,0.7941414123505811,0.7941414123505811,1.0,0.10385847091674805
18419,reinvent,RFC,145,1,94.88942337036133,C(C1C(CCCCCN2CCN(c3nsc4ccccc34)CCC2CC1)NCCN1CCN(c2nsc3c2cccc3)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10385847091674805
18420,reinvent,RFC,145,2,94.88942337036133,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,35,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.10385847091674805
18421,reinvent,RFC,145,3,94.88942337036133,c1ccc2c(N3CCN(CCCNCCc4ccc5nsnc5c4)CC3)nsc2c1,true,1,true,0,0.9345818129141126,0.9345818129141126,0.9345818129141126,1.0,0.10385847091674805
18422,reinvent,RFC,145,4,94.88942337036133,c1ccc2c(N3CCN(CCCCNCCOCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.8803714291352503,0.8803714291352503,0.8803714291352503,1.0,0.10385847091674805
18423,reinvent,RFC,145,5,94.88942337036133,CCNCc1c(N2CCN(CCCN3CCCN(c4nsc5ccccc45)CC3)CC2)sc2ccccc12,true,1,true,0,0.870154877923865,0.870154877923865,0.870154877923865,1.0,0.10385847091674805
18424,reinvent,RFC,145,6,94.88942337036133,O=C1CCCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9455072089935516,0.9455072089935516,0.9455072089935516,1.0,0.10385847091674805
18425,reinvent,RFC,145,7,94.88942337036133,CNCCCN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9324290981917474,0.9324290981917474,0.9324290981917474,1.0,0.10385847091674805
18426,reinvent,RFC,145,8,94.88942337036133,NC1CCC(=O)N(CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9445405691488855,0.9445405691488855,0.9445405691488855,1.0,0.10385847091674805
18427,reinvent,RFC,145,9,94.88942337036133,c1ccc2c(N3CCN(CCCNC4CCCCC4)CC3)nsc2c1,true,1,false,3,0.9319939116180319,0.9319939116180319,0.9319939116180319,1.0,0.10385847091674805
18428,reinvent,RFC,145,10,94.88942337036133,COCCNC1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8757772797738209,0.8757772797738209,0.8757772797738209,1.0,0.10385847091674805
18429,reinvent,RFC,145,11,94.88942337036133,OC1C(CCCCCN2CCN(c3nsc4ccccc34)CC2)OC(CN2CCN(c3nsc4ccccc34)CC2)C1O,true,1,true,0,0.8683345371930516,0.8683345371930516,0.8683345371930516,1.0,0.10385847091674805
18430,reinvent,RFC,145,12,94.88942337036133,CN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.9633244915770828,0.9633244915770828,0.9633244915770828,1.0,0.10385847091674805
18431,reinvent,RFC,145,13,94.88942337036133,c1ccc2c(N3CCC(CCNCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9546207077883014,0.9546207077883014,0.9546207077883014,1.0,0.10385847091674805
18432,reinvent,RFC,145,14,94.88942337036133,c1ccc2c(N3CCC(NCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,4,0.9450885153791743,0.9450885153791743,0.9450885153791743,1.0,0.10385847091674805
18433,reinvent,RFC,145,15,94.88942337036133,c1ccc2c(OC3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)cccc2c1,true,1,true,0,0.8884022867443672,0.8884022867443672,0.8884022867443672,1.0,0.10385847091674805
18434,reinvent,RFC,145,16,94.88942337036133,c1ccc2c(N3CCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,true,0,0.9727883513900139,0.9727883513900139,0.9727883513900139,1.0,0.10385847091674805
18435,reinvent,RFC,145,17,94.88942337036133,c1ccc2c(N3CCCN(CCC4CCN(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,true,0,0.9709762598867459,0.9709762598867459,0.9709762598867459,1.0,0.10385847091674805
18436,reinvent,RFC,145,18,94.88942337036133,c1ccc2c(N3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9788995403100261,0.9788995403100261,0.9788995403100261,1.0,0.10385847091674805
18437,reinvent,RFC,145,19,94.88942337036133,Cc1nc[nH]c1CN1CCC(CNC2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.7743294312370401,0.7743294312370401,0.7743294312370401,1.0,0.10385847091674805
18438,reinvent,RFC,145,20,94.88942337036133,C1CCC(C(NCCN(CCCCCN2CCN(c3nsc4ccccc43)CC2)=O)=O)C1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.10385847091674805
18439,reinvent,RFC,145,21,94.88942337036133,c1ccc2c(N3CCN(CCC4CCCNCC4)CC3)nsc2c1,true,1,true,0,0.9415119741724599,0.9415119741724599,0.9415119741724599,1.0,0.10385847091674805
18440,reinvent,RFC,145,22,94.88942337036133,C1CCC(NCCCN2CCNCC2)C1,true,1,true,0,0.1637667102877629,0.1637667102877629,0.1637667102877629,1.0,0.10385847091674805
18441,reinvent,RFC,145,23,94.88942337036133,c1ccc2c(N3CCN(CCN4CCCCCC4)CC3)nsc2c1,true,1,false,1,0.9652754311096,0.9652754311096,0.9652754311096,1.0,0.10385847091674805
18442,reinvent,RFC,145,24,94.88942337036133,c1ccc2c(N3CCN(CCCN4CCCCC4)CC3)nsc2c1,true,1,false,17,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.10385847091674805
18443,reinvent,RFC,145,25,94.88942337036133,CN1CCN(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,13,0.9422599522664544,0.9422599522664544,0.9422599522664544,1.0,0.10385847091674805
