,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
42094,reinvent,RFC,331,0,211.4914791584015,COC=C1CCC(CCCC2CC2)C1=CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7879718059718058,0.7879718059718058,0.7879718059718058,1.0,0.09163308143615723
42095,reinvent,RFC,331,1,211.4914791584015,CN(CCCN1CCN(c2nsc3ccccc23)CC1)C(=O)c1cccs1,true,1,true,0,0.8726941144274769,0.8726941144274769,0.8726941144274769,1.0,0.09163308143615723
42096,reinvent,RFC,331,2,211.4914791584015,c1ccc2c(N3CCN(CCCCC4CCCC4)CC3)nsc2c1,true,1,false,4,0.9490825629157152,0.9490825629157152,0.9490825629157152,1.0,0.09163308143615723
42097,reinvent,RFC,331,3,211.4914791584015,CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,5,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.09163308143615723
42098,reinvent,RFC,331,4,211.4914791584015,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,7,0.919054163650655,0.919054163650655,0.919054163650655,1.0,0.09163308143615723
42099,reinvent,RFC,331,5,211.4914791584015,OC(C1CC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.887488393278262,0.887488393278262,0.887488393278262,1.0,0.09163308143615723
42100,reinvent,RFC,331,6,211.4914791584015,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,302,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.09163308143615723
42101,reinvent,RFC,331,7,211.4914791584015,c1ccc2c(N3CCN(CCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,291,0.9657198755540445,0.9657198755540445,0.9657198755540445,1.0,0.09163308143615723
42102,reinvent,RFC,331,8,211.4914791584015,CCC(C)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7714770304361994,0.7714770304361994,0.7714770304361994,1.0,0.09163308143615723
42103,reinvent,RFC,331,9,211.4914791584015,O=C(NCCCCN1CCCN(c2cnsn2)CC1)C1CC1,true,1,true,0,0.26597152700240934,0.26597152700240934,0.26597152700240934,1.0,0.09163308143615723
42104,reinvent,RFC,331,10,211.4914791584015,COc1ccc(F)cc1CNCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8593222471712135,0.8593222471712135,0.8593222471712135,1.0,0.09163308143615723
