,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
67288,reinvent,RFC,529,0,335.70225834846497,C=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9567044093688062,0.9567044093688062,0.9567044093688062,1.0,0.09627437591552734
67289,reinvent,RFC,529,1,335.70225834846497,CC=C1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9348245105862156,0.9348245105862156,0.9348245105862156,1.0,0.09627437591552734
67290,reinvent,RFC,529,2,335.70225834846497,C(=C1CCN(CCN2CCCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,2,0.9294105694010818,0.9294105694010818,0.9294105694010818,1.0,0.09627437591552734
67291,reinvent,RFC,529,3,335.70225834846497,CCC=CCCCC1CC(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8889925855332759,0.8889925855332759,0.8889925855332759,1.0,0.09627437591552734
67292,reinvent,RFC,529,4,335.70225834846497,C=C(C)C=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8742263318907286,0.8742263318907286,0.8742263318907286,1.0,0.09627437591552734
67293,reinvent,RFC,529,5,335.70225834846497,CC=CCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,3,0.9458852655496626,0.9458852655496626,0.9458852655496626,1.0,0.09627437591552734
67294,reinvent,RFC,529,6,335.70225834846497,O=C1CCCN1CCCCCC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8543711962409896,0.8543711962409896,0.8543711962409896,1.0,0.09627437591552734
67295,reinvent,RFC,529,7,335.70225834846497,Fc1ccccc1CCC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8016070314264944,0.8016070314264944,0.8016070314264944,1.0,0.09627437591552734
67296,reinvent,RFC,529,8,335.70225834846497,CC1CC(C(=O)NCC2CC2)CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.892388965138965,0.892388965138965,0.892388965138965,1.0,0.09627437591552734
67297,reinvent,RFC,529,9,335.70225834846497,O=C(CC1CC1)C1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9173424585029443,0.9173424585029443,0.9173424585029443,1.0,0.09627437591552734
67298,reinvent,RFC,529,10,335.70225834846497,O=C(NC(=O)C1CCCCC1CCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,true,0,0.8790638718074221,0.8790638718074221,0.8790638718074221,1.0,0.09627437591552734
67299,reinvent,RFC,529,11,335.70225834846497,CC(=O)N1CCCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9391082001923692,0.9391082001923692,0.9391082001923692,1.0,0.09627437591552734
67300,reinvent,RFC,529,12,335.70225834846497,CCC(=O)NCCN1CCN(NCCN2CCN(c3nsc4ccccc34)CC2CC2CC2CC2CC2)CC1,true,1,true,0,0.8909700538033871,0.8909700538033871,0.8909700538033871,1.0,0.09627437591552734
