,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
51141,reinvent,RFC,402,0,255.84121680259705,Cn1c(Br)cnc1C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9012788045761191,0.9012788045761191,0.9012788045761191,1.0,0.08868575096130371
51142,reinvent,RFC,402,1,255.84121680259705,C(=CC1CCCC1)CN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8393484826949064,0.8393484826949064,0.8393484826949064,1.0,0.08868575096130371
51143,reinvent,RFC,402,2,255.84121680259705,C(=NOCCCN1CCN(c2nsc3ccccc23)CC1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8511483880870998,0.8511483880870998,0.8511483880870998,1.0,0.08868575096130371
51144,reinvent,RFC,402,3,255.84121680259705,COc1c(SC)cccc1C(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7309541186501295,0.7309541186501295,0.7309541186501295,1.0,0.08868575096130371
51145,reinvent,RFC,402,4,255.84121680259705,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1c(Cl)cccc1Cl,true,1,true,0,0.8780311906302669,0.8780311906302669,0.8780311906302669,1.0,0.08868575096130371
51146,reinvent,RFC,402,5,255.84121680259705,CCCN(C1CC1)C1CCN(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8306270815675122,0.8306270815675122,0.8306270815675122,1.0,0.08868575096130371
51147,reinvent,RFC,402,6,255.84121680259705,CCCNC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,4,0.9651488328394915,0.9651488328394915,0.9651488328394915,1.0,0.08868575096130371
51148,reinvent,RFC,402,7,255.84121680259705,c1ccc2c(N3CCN(CCCC4CCCCC4)CC3)nsc2c1,true,1,false,48,0.9485270073601597,0.9485270073601597,0.9485270073601597,1.0,0.08868575096130371
51149,reinvent,RFC,402,8,255.84121680259705,c1ccc2c(N3CCN(CCCC4CCCCCN4)CC3)nsc2c1,true,1,true,0,0.9227996333696278,0.9227996333696278,0.9227996333696278,1.0,0.08868575096130371
51150,reinvent,RFC,402,9,255.84121680259705,c1ccc2[nH]c(CCCN3CCN(c4nsc5ccccc45)CC3)cc2c1,true,1,false,4,0.8861807392365876,0.8861807392365876,0.8861807392365876,1.0,0.08868575096130371
51151,reinvent,RFC,402,10,255.84121680259705,c1cc2c(c(CCCN3CCN(c4nsc5ccccc45)CC3)c1)OCCC2,true,1,true,0,0.8917806483686007,0.8917806483686007,0.8917806483686007,1.0,0.08868575096130371
51152,reinvent,RFC,402,11,255.84121680259705,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,124,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08868575096130371
51153,reinvent,RFC,402,12,255.84121680259705,Cc1cc(Cl)c(Cl)cc1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9372306685917983,0.9372306685917983,0.9372306685917983,1.0,0.08868575096130371
51154,reinvent,RFC,402,13,255.84121680259705,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,320,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.08868575096130371
51155,reinvent,RFC,402,14,255.84121680259705,CC1CCC(C(CCCN2CCN(c3nsc4ccccc34)CC2)NCC2CC2)CC1,true,1,true,0,0.8823556768422361,0.8823556768422361,0.8823556768422361,1.0,0.08868575096130371
51156,reinvent,RFC,402,15,255.84121680259705,CNC(=O)c1ccc(OCCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8498484185307178,0.8498484185307178,0.8498484185307178,1.0,0.08868575096130371
51157,reinvent,RFC,402,16,255.84121680259705,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,243,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.08868575096130371
51158,reinvent,RFC,402,17,255.84121680259705,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,244,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.08868575096130371
51159,reinvent,RFC,402,18,255.84121680259705,O=C1NCC(CCN2CCN(c3nsc4ccccc34)CC2)O1,true,1,true,0,0.9422483243640175,0.9422483243640175,0.9422483243640175,1.0,0.08868575096130371
51160,reinvent,RFC,402,19,255.84121680259705,CCCCC1(O)CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.9491341479756682,0.9491341479756682,0.9491341479756682,1.0,0.08868575096130371
51161,reinvent,RFC,402,20,255.84121680259705,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,129,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.08868575096130371
51162,reinvent,RFC,402,21,255.84121680259705,O=C(CC1CCCC1)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.946933411831477,0.946933411831477,0.946933411831477,1.0,0.08868575096130371
51163,reinvent,RFC,402,22,255.84121680259705,O=C1CCC(=C2CC(=O)C(CCN3CCN(c4nsc5ccccc45)CC3)C2)CC1,true,1,true,0,0.9157976653429717,0.9157976653429717,0.9157976653429717,1.0,0.08868575096130371
51164,reinvent,RFC,402,23,255.84121680259705,c1ccc2c(N3CCN(CCC4CCC(NCCC5CC5)CC4)CC3)nsc2c1,true,1,false,3,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.08868575096130371
51165,reinvent,RFC,402,24,255.84121680259705,O=C1CCCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,245,0.9907369036894654,0.9907369036894654,0.9907369036894654,1.0,0.08868575096130371
51166,reinvent,RFC,402,25,255.84121680259705,CCCCC(=O)NC1CCC(NCCN2CCN(c3nsc4c(Cl)cccc34)CC2)CC1,true,1,true,0,0.6192829913913248,0.6192829913913248,0.6192829913913248,1.0,0.08868575096130371
51167,reinvent,RFC,402,26,255.84121680259705,c1ccc2c(N3CCN(CCNC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,607,0.9867712064726603,0.9867712064726603,0.9867712064726603,1.0,0.08868575096130371
51168,reinvent,RFC,402,27,255.84121680259705,CCOC(=O)NC1CCC=C(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9241202763807072,0.9241202763807072,0.9241202763807072,1.0,0.08868575096130371
51169,reinvent,RFC,402,28,255.84121680259705,CCC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.8922114474833998,0.8922114474833998,0.8922114474833998,1.0,0.08868575096130371
51170,reinvent,RFC,402,29,255.84121680259705,O=C1CCC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,12,0.9765146814672433,0.9765146814672433,0.9765146814672433,1.0,0.08868575096130371
51171,reinvent,RFC,402,30,255.84121680259705,CCOC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,12,0.9361496529172831,0.9361496529172831,0.9361496529172831,1.0,0.08868575096130371
51172,reinvent,RFC,402,31,255.84121680259705,CC12CC(Cc3ccccc31)C(CCN1CCN(c3nsc4ccccc34)CC1)CC2=O,true,1,true,0,0.8835921396240404,0.8835921396240404,0.8835921396240404,1.0,0.08868575096130371
