,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
30883,reinvent,RFC,243,0,156.67228722572327,CCC=CCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9115571276265905,0.9115571276265905,0.9115571276265905,1.0,0.09894132614135742
30884,reinvent,RFC,243,1,156.67228722572327,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)NCCc1csc(N2CCN(c3ccccc3)CC2)n1,true,1,true,0,0.8046979869739862,0.8046979869739862,0.8046979869739862,1.0,0.09894132614135742
30885,reinvent,RFC,243,2,156.67228722572327,c1csc(CCCCN2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)c1,true,1,true,0,0.9332521742322148,0.9332521742322148,0.9332521742322148,1.0,0.09894132614135742
30886,reinvent,RFC,243,3,156.67228722572327,CC(C)(C)CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9423455830099798,0.9423455830099798,0.9423455830099798,1.0,0.09894132614135742
30887,reinvent,RFC,243,4,156.67228722572327,c1ccc2c(N3CCN(CCCNC4CCC4)CC3)nsc2c1,true,1,false,3,0.9298971374244835,0.9298971374244835,0.9298971374244835,1.0,0.09894132614135742
30888,reinvent,RFC,243,5,156.67228722572327,CCCCc1cc(OCCN2CCN(c3nsc4ccccc34)CC2)n[nH]1,true,1,true,0,0.8101199583503148,0.8101199583503148,0.8101199583503148,1.0,0.09894132614135742
30889,reinvent,RFC,243,6,156.67228722572327,CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9477842652613369,0.9477842652613369,0.9477842652613369,1.0,0.09894132614135742
30890,reinvent,RFC,243,7,156.67228722572327,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,5,0.9550620490244146,0.9550620490244146,0.9550620490244146,1.0,0.09894132614135742
30891,reinvent,RFC,243,8,156.67228722572327,CCCCOc1ccc(CCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.8373421557323589,0.8373421557323589,0.8373421557323589,1.0,0.09894132614135742
30892,reinvent,RFC,243,9,156.67228722572327,NC(CCCN1CCN(c2nsc3ccccc23)CC1)C(F)(F)F,true,1,true,0,0.8760949322446231,0.8760949322446231,0.8760949322446231,1.0,0.09894132614135742
30893,reinvent,RFC,243,10,156.67228722572327,CCCN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,8,0.9415673984015672,0.9415673984015672,0.9415673984015672,1.0,0.09894132614135742
30894,reinvent,RFC,243,11,156.67228722572327,CNC(=O)CN1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9066942626713344,0.9066942626713344,0.9066942626713344,1.0,0.09894132614135742
30895,reinvent,RFC,243,12,156.67228722572327,O=C1CCNC1(F)C(=O)N1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8582961511776345,0.8582961511776345,0.8582961511776345,1.0,0.09894132614135742
30896,reinvent,RFC,243,13,156.67228722572327,CC(C)CC1C(=O)NC1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8776896615893526,0.8776896615893526,0.8776896615893526,1.0,0.09894132614135742
30897,reinvent,RFC,243,14,156.67228722572327,O=C(CCCN1CCN(c2nsc3ccccc23)CC1)C1CCCN1,true,1,true,0,0.8493221944611543,0.8493221944611543,0.8493221944611543,1.0,0.09894132614135742
30898,reinvent,RFC,243,15,156.67228722572327,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,6,0.9009007244972158,0.9009007244972158,0.9009007244972158,1.0,0.09894132614135742
30899,reinvent,RFC,243,16,156.67228722572327,CN1CCNC1CC(=O)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9219133306404022,0.9219133306404022,0.9219133306404022,1.0,0.09894132614135742
30900,reinvent,RFC,243,17,156.67228722572327,CN(C)CC1C(CCCN2CCN(c3nsc4ccccc34)CC2)CC2CCCC21,true,1,true,0,0.902776509439358,0.902776509439358,0.902776509439358,1.0,0.09894132614135742
