,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
39161,reinvent,RFC,308,0,197.53987550735474,O=C(C=COC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)NCC1CCCCN1,true,1,true,0,0.8378028087311975,0.8378028087311975,0.8378028087311975,1.0,0.10586261749267578
39162,reinvent,RFC,308,1,197.53987550735474,O=C(NC1CCN(CCCOc2ccc3ccccc3c2)CC1)C1CCC(CN2CCN(c3nsc4ccncc34)CC2)CC1,true,1,true,0,0.6538959944920985,0.6538959944920985,0.6538959944920985,1.0,0.10586261749267578
39163,reinvent,RFC,308,2,197.53987550735474,N#CCC(c1ccccc1)C(N)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7928379541023218,0.7928379541023218,0.7928379541023218,1.0,0.10586261749267578
39164,reinvent,RFC,308,3,197.53987550735474,CCCN1CCN(CCN2CCN(c3csc4ccccc34)CC2)CC1,true,1,true,0,0.4755920879398684,0.4755920879398684,0.4755920879398684,1.0,0.10586261749267578
39165,reinvent,RFC,308,4,197.53987550735474,CC(C)(C)NCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9243368074201409,0.9243368074201409,0.9243368074201409,1.0,0.10586261749267578
39166,reinvent,RFC,308,5,197.53987550735474,c1ccc2c(N3CCN(CCCCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,7,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.10586261749267578
39167,reinvent,RFC,308,6,197.53987550735474,CC(=O)NCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,2,0.9107641694464691,0.9107641694464691,0.9107641694464691,1.0,0.10586261749267578
39168,reinvent,RFC,308,7,197.53987550735474,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,287,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.10586261749267578
39169,reinvent,RFC,308,8,197.53987550735474,CC=C1C(=O)N(C)C(=O)N1CCCC1C=CC(CCC)N1C(C)=O,true,1,true,0,0.23773291060791063,0.23773291060791063,0.23773291060791063,1.0,0.10586261749267578
39170,reinvent,RFC,308,9,197.53987550735474,c1ccc2c(N3CCN(CCCNC4=NOCC4)CC3)nsc2c1,true,1,true,0,0.9081942948765944,0.9081942948765944,0.9081942948765944,1.0,0.10586261749267578
39171,reinvent,RFC,308,10,197.53987550735474,NOCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8588094435428059,0.8588094435428059,0.8588094435428059,1.0,0.10586261749267578
39172,reinvent,RFC,308,11,197.53987550735474,CC(C)CC(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8878683060506057,0.8878683060506057,0.8878683060506057,1.0,0.10586261749267578
39173,reinvent,RFC,308,12,197.53987550735474,CCC1CCCC1C(=O)N1CCCC1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8909152707626891,0.8909152707626891,0.8909152707626891,1.0,0.10586261749267578
39174,reinvent,RFC,308,13,197.53987550735474,c1ccc2c(N3CCN(CCC4CCCCC4)CC3)nsc2c1,true,1,false,185,0.9750503339608197,0.9750503339608197,0.9750503339608197,1.0,0.10586261749267578
39175,reinvent,RFC,308,14,197.53987550735474,c1ccc2c(N3CCN(CCNCC4CCCO4)CC3)nsc2c1,true,1,false,7,0.9371385188508845,0.9371385188508845,0.9371385188508845,1.0,0.10586261749267578
39176,reinvent,RFC,308,15,197.53987550735474,CCC1(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9334122113892831,0.9334122113892831,0.9334122113892831,1.0,0.10586261749267578
39177,reinvent,RFC,308,16,197.53987550735474,O=C(CN1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9416771145876006,0.9416771145876006,0.9416771145876006,1.0,0.10586261749267578
39178,reinvent,RFC,308,17,197.53987550735474,CN1CCN(CCNC(=O)NCCN2CCCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9122363283055052,0.9122363283055052,0.9122363283055052,1.0,0.10586261749267578
39179,reinvent,RFC,308,18,197.53987550735474,COc1ccccc1C(C)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8624068834215893,0.8624068834215893,0.8624068834215893,1.0,0.10586261749267578
