,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
33941,reinvent,RFC,267,0,171.72672939300537,CCCCC=C(C)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7566469481621513,0.7566469481621513,0.7566469481621513,1.0,0.09427189826965332
33942,reinvent,RFC,267,1,171.72672939300537,C(=Cc1noc2ccccc12)CN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8081496970941598,0.8081496970941598,0.8081496970941598,1.0,0.09427189826965332
33943,reinvent,RFC,267,2,171.72672939300537,CC1(C)CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C(=O)C1,true,1,true,0,0.9279231050464801,0.9279231050464801,0.9279231050464801,1.0,0.09427189826965332
33944,reinvent,RFC,267,3,171.72672939300537,CN1CCCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,4,0.9519133981497764,0.9519133981497764,0.9519133981497764,1.0,0.09427189826965332
33945,reinvent,RFC,267,4,171.72672939300537,c1ccc2c(N3CCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,263,0.9557520284164253,0.9557520284164253,0.9557520284164253,1.0,0.09427189826965332
33946,reinvent,RFC,267,5,171.72672939300537,O=C1CCC2(CCCCC2)N1CCCn1ccc2ccccc2c1=O,true,1,true,0,0.2918979490350106,0.2918979490350106,0.2918979490350106,1.0,0.09427189826965332
33947,reinvent,RFC,267,6,171.72672939300537,COc1ccccc1N1CCN(CCCN2CCCCC2)CC1,true,1,false,1,0.48862916258926653,0.48862916258926653,0.48862916258926653,1.0,0.09427189826965332
33948,reinvent,RFC,267,7,171.72672939300537,c1ccc2c(N3CCN(CCN4CCN(CC5CC5)CC4)CC3)nsc2c1,true,1,false,11,0.9774215371119677,0.9774215371119677,0.9774215371119677,1.0,0.09427189826965332
33949,reinvent,RFC,267,8,171.72672939300537,CC(=O)NCc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,true,0,0.9127940284763281,0.9127940284763281,0.9127940284763281,1.0,0.09427189826965332
33950,reinvent,RFC,267,9,171.72672939300537,CCC1CCC(=CCCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,true,0,0.8855739277969671,0.8855739277969671,0.8855739277969671,1.0,0.09427189826965332
33951,reinvent,RFC,267,10,171.72672939300537,CC(CCCN1CCN(c2nsc3ccccc23)CC1)C1CCC1,true,1,false,1,0.8880184111278542,0.8880184111278542,0.8880184111278542,1.0,0.09427189826965332
33952,reinvent,RFC,267,11,171.72672939300537,CCC(=O)NC1CCC(CCCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,1,0.912063973254632,0.912063973254632,0.912063973254632,1.0,0.09427189826965332
33953,reinvent,RFC,267,12,171.72672939300537,CNC1CCC(CCCN2CCN(c3nsc4ncccc34)CC2)C1,true,1,true,0,0.5784703167301727,0.5784703167301727,0.5784703167301727,1.0,0.09427189826965332
33954,reinvent,RFC,267,13,171.72672939300537,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,6,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.09427189826965332
33955,reinvent,RFC,267,14,171.72672939300537,c1ccc2c(N3CCN(CCC4CCC(n5ccnn5)CC4)CC3)nsc2c1,true,1,true,0,0.9442254458859319,0.9442254458859319,0.9442254458859319,1.0,0.09427189826965332
33956,reinvent,RFC,267,15,171.72672939300537,c1ccc2c(N3CCN(CCC4C5CCC4CC5)CC3)nsc2c1,true,1,false,2,0.9748943420642953,0.9748943420642953,0.9748943420642953,1.0,0.09427189826965332
33957,reinvent,RFC,267,16,171.72672939300537,CNC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,8,0.9749127408641944,0.9749127408641944,0.9749127408641944,1.0,0.09427189826965332
33958,reinvent,RFC,267,17,171.72672939300537,CC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)C1,true,1,false,7,0.9729733839248377,0.9729733839248377,0.9729733839248377,1.0,0.09427189826965332
