,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
19437,reinvent,RFC,153,0,99.90538358688354,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3cc(F)ccc23)CC1,true,1,true,0,0.8350594448338498,0.8350594448338498,0.8350594448338498,1.0,0.11346650123596191
19438,reinvent,RFC,153,1,99.90538358688354,c1ccc2c(N3CCN(CCCCNCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,6,0.9620730827553825,0.9620730827553825,0.9620730827553825,1.0,0.11346650123596191
19439,reinvent,RFC,153,2,99.90538358688354,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,165,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.11346650123596191
19440,reinvent,RFC,153,3,99.90538358688354,c1ccc2c(N3CCCN(CCNCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,true,0,0.9378544561234433,0.9378544561234433,0.9378544561234433,1.0,0.11346650123596191
19441,reinvent,RFC,153,4,99.90538358688354,CN1CCC(CCN2CCCC2C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9399053178253215,0.9399053178253215,0.9399053178253215,1.0,0.11346650123596191
19442,reinvent,RFC,153,5,99.90538358688354,N#CNC1CN(c2nsc3ccccc23)CCC1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8851159036374525,0.8851159036374525,0.8851159036374525,1.0,0.11346650123596191
19443,reinvent,RFC,153,6,99.90538358688354,C(=CCN1CCN(c2nsc3ccccc23)CC1)CNCC1ON2CCC1CC2,true,1,true,0,0.8333704116495695,0.8333704116495695,0.8333704116495695,1.0,0.11346650123596191
19444,reinvent,RFC,153,7,99.90538358688354,C1(NCCN2CCN(c3nsc4c3cccc4)CC2)=NCCN2C1=NCCC2)c1sccc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.11346650123596191
19445,reinvent,RFC,153,8,99.90538358688354,c1ccc2c(c1)CCC(NCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.8941700308124475,0.8941700308124475,0.8941700308124475,1.0,0.11346650123596191
19446,reinvent,RFC,153,9,99.90538358688354,Clc1ccccc1N1CCN(CCc2ccc(CNC3=NCCN3)cc2)CC1,true,1,true,0,0.41371641810870396,0.41371641810870396,0.41371641810870396,1.0,0.11346650123596191
19447,reinvent,RFC,153,10,99.90538358688354,O=S(=O)(CCN1CCN(c2nsc3ccccc23)CC1)NC1CCC(N2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9307726947140079,0.9307726947140079,0.9307726947140079,1.0,0.11346650123596191
