,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
52913,reinvent,RFC,416,0,264.6291129589081,FC(F)(F)c1ccc(C#CCN2CCN(c3nsc4ccccc34)CC2)nc1,true,1,true,0,0.7583230940269545,0.7583230940269545,0.7583230940269545,1.0,0.08475661277770996
52914,reinvent,RFC,416,1,264.6291129589081,C(=CCC1CCCCC1)CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.952961739864127,0.952961739864127,0.952961739864127,1.0,0.08475661277770996
52915,reinvent,RFC,416,2,264.6291129589081,O=C(C1CC1)N1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9483570087674947,0.9483570087674947,0.9483570087674947,1.0,0.08475661277770996
52916,reinvent,RFC,416,3,264.6291129589081,Cc1c(S(=O)(=O)NCCN2CCN(c3nsc4ccccc34)CC2)csc1C(=O)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8947709787647175,0.8947709787647175,0.8947709787647175,1.0,0.08475661277770996
52917,reinvent,RFC,416,4,264.6291129589081,Cc1ncc(C(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)s1,true,1,true,0,0.8639035670858668,0.8639035670858668,0.8639035670858668,1.0,0.08475661277770996
52918,reinvent,RFC,416,5,264.6291129589081,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)c1csnn1,true,1,false,1,0.8641815483638482,0.8641815483638482,0.8641815483638482,1.0,0.08475661277770996
52919,reinvent,RFC,416,6,264.6291129589081,O=C(NCCN1CCCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9398398268021925,0.9398398268021925,0.9398398268021925,1.0,0.08475661277770996
52920,reinvent,RFC,416,7,264.6291129589081,CC(=O)OCCC1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8810192172096477,0.8810192172096477,0.8810192172096477,1.0,0.08475661277770996
52921,reinvent,RFC,416,8,264.6291129589081,CCNC1CCC(CN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,1,0.8656464987254463,0.8656464987254463,0.8656464987254463,1.0,0.08475661277770996
52922,reinvent,RFC,416,9,264.6291129589081,CCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.08475661277770996
52923,reinvent,RFC,416,10,264.6291129589081,Fc1cccc2c(CCCCN3CCN(c4nsc5ccccc45)CC3)noc12,true,1,true,0,0.9105725553840112,0.9105725553840112,0.9105725553840112,1.0,0.08475661277770996
52924,reinvent,RFC,416,11,264.6291129589081,Clc1ccc(CCCCN2CCN(c3nsc4cnccc34)CC2)cc1,true,1,true,0,0.6862936502459975,0.6862936502459975,0.6862936502459975,1.0,0.08475661277770996
52925,reinvent,RFC,416,12,264.6291129589081,CN1CCCC1CCCCN1CCN(c2ccsn2)CC1,true,1,true,0,0.29652731871559274,0.29652731871559274,0.29652731871559274,1.0,0.08475661277770996
52926,reinvent,RFC,416,13,264.6291129589081,c1ccc2c(CCCN3CCN(c4nsc5ccccc45)CC3)c[nH]c2c1,true,1,false,36,0.9213928519175429,0.9213928519175429,0.9213928519175429,1.0,0.08475661277770996
52927,reinvent,RFC,416,14,264.6291129589081,c1ccc2c(N3CCN(CCCC4CCCC4)CC3)nsc2c1,true,1,false,18,0.946860340693493,0.946860340693493,0.946860340693493,1.0,0.08475661277770996
52928,reinvent,RFC,416,15,264.6291129589081,c1ccc2c(N3CCN(CCCC4CCC(CC5CCCC5)CC4)CC3)nsc2c1,true,1,true,0,0.9456381184712708,0.9456381184712708,0.9456381184712708,1.0,0.08475661277770996
52929,reinvent,RFC,416,16,264.6291129589081,O=C(CCN1CCN(c2nsc3ccccc23)CC1)c1ccc2ncccc2c1,true,1,true,0,0.8938588454486845,0.8938588454486845,0.8938588454486845,1.0,0.08475661277770996
52930,reinvent,RFC,416,17,264.6291129589081,c1ccc(C(CCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2)cc1,true,1,true,0,0.8353030191919792,0.8353030191919792,0.8353030191919792,1.0,0.08475661277770996
52931,reinvent,RFC,416,18,264.6291129589081,c1ccc2c(N3CCN(CCCC4CCCC4)CC3)nsc2c1,true,1,false,19,0.946860340693493,0.946860340693493,0.946860340693493,1.0,0.08475661277770996
52932,reinvent,RFC,416,19,264.6291129589081,c1ccc2c(N3CCN(CCCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,51,0.9587877427021396,0.9587877427021396,0.9587877427021396,1.0,0.08475661277770996
52933,reinvent,RFC,416,20,264.6291129589081,Cc1ccc(CCCN2CCN(c3nsc4ccccc34)CC2)c(C#N)c1,true,1,true,0,0.8827383246944672,0.8827383246944672,0.8827383246944672,1.0,0.08475661277770996
52934,reinvent,RFC,416,21,264.6291129589081,COc1cc(C)sc1CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8510931716595291,0.8510931716595291,0.8510931716595291,1.0,0.08475661277770996
52935,reinvent,RFC,416,22,264.6291129589081,c1ccc2c(N3CCN(CCC4CCC(CCN5CCN(c6nsc7ccccc67)CC5)C4)CC3)nsc2c1,true,1,false,22,0.9744021858126718,0.9744021858126718,0.9744021858126718,1.0,0.08475661277770996
52936,reinvent,RFC,416,23,264.6291129589081,c1ccc2c(N3CCN(CCC4CC4)CC3)nsc2c1,true,1,false,197,0.9843995403100261,0.9843995403100261,0.9843995403100261,1.0,0.08475661277770996
52937,reinvent,RFC,416,24,264.6291129589081,c1ccc2c(CCN3CCN(c4nsc5ccccc45)CC3)csc2c1,true,1,false,16,0.957761332372462,0.957761332372462,0.957761332372462,1.0,0.08475661277770996
52938,reinvent,RFC,416,25,264.6291129589081,COc1cc2ccc(CN3CCN(c4nsc5ccccc45)CC3)cc2cn1,true,1,true,0,0.800008242617791,0.800008242617791,0.800008242617791,1.0,0.08475661277770996
52939,reinvent,RFC,416,26,264.6291129589081,c1ccc2c(N3CCN(CCC4CCC(NCC5CC5)CC4)CC3)nsc2c1,true,1,false,15,0.9737787822302361,0.9737787822302361,0.9737787822302361,1.0,0.08475661277770996
