,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
12926,reinvent,RFC,102,0,66.66042065620422,Clc1cccnc1N1CCN(CCOc2cccc(Br)c2)CC1,true,1,true,0,0.4478928905347128,0.4478928905347128,0.4478928905347128,1.0,0.12705135345458984
12927,reinvent,RFC,102,1,66.66042065620422,O=C(OCC1CCN2CC1C2)C1CC1,true,1,true,0,0.16286331960282488,0.16286331960282488,0.16286331960282488,1.0,0.12705135345458984
12928,reinvent,RFC,102,2,66.66042065620422,COc1ccc(CN2CCC(C(CCON=C(C)C)NC(=O)N3CCS(=O)(=O)CC3)CC2)cc1,true,1,true,0,0.33146055260599494,0.33146055260599494,0.33146055260599494,1.0,0.12705135345458984
12929,reinvent,RFC,102,3,66.66042065620422,COc1ccn(CCCCCN2CCC(CCN3CCN(c4ccccc4OC)CC3)CC2)n1,true,1,true,0,0.5594010174540177,0.5594010174540177,0.5594010174540177,1.0,0.12705135345458984
12930,reinvent,RFC,102,4,66.66042065620422,CCCCOC1Cc2cccc(OC)c2CC1CCN1CCN(c2ccccc2OC)CC1,true,1,true,0,0.5744397499875746,0.5744397499875746,0.5744397499875746,1.0,0.12705135345458984
12931,reinvent,RFC,102,5,66.66042065620422,COc1ccccc1N1CCN(CC2CC(NC(=O)C3CCCO3)CCN2CCN2CCOCC2)CC1,true,1,true,0,0.3307235151811524,0.3307235151811524,0.3307235151811524,1.0,0.12705135345458984
12932,reinvent,RFC,102,6,66.66042065620422,COc1ccccc1N1CCN(C(=O)CCCCN2CCCCC2CCCN2CCC(N3CCCCC3)CC2)CC1,true,1,true,0,0.4647207586660049,0.4647207586660049,0.4647207586660049,1.0,0.12705135345458984
12933,reinvent,RFC,102,7,66.66042065620422,COc1ccc2nccc(OCCCN3CCN(CCCN4CCN(c5nccc6sccc56)CC4)CC3)c2c1,true,1,true,0,0.250276129933973,0.250276129933973,0.250276129933973,1.0,0.12705135345458984
12934,reinvent,RFC,102,8,66.66042065620422,C(NO)(c1ccc(Cn2c(=O)c3c(cccc3)c(CCCCN3CCN(c4c(OC)cccc4)CC3)c2)=O)cc1)=O,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12705135345458984
12935,reinvent,RFC,102,9,66.66042065620422,CCCN1CCC=C(CCCCCN2CCN(c3ccccc3OC)CC2)C1,true,1,true,0,0.687884498993776,0.687884498993776,0.687884498993776,1.0,0.12705135345458984
12936,reinvent,RFC,102,10,66.66042065620422,CCCCCN1CCC(NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.947957173953715,0.947957173953715,0.947957173953715,1.0,0.12705135345458984
12937,reinvent,RFC,102,11,66.66042065620422,CCCCCCCN1CCN2CC(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2C1,true,1,true,0,0.42027785553778746,0.42027785553778746,0.42027785553778746,1.0,0.12705135345458984
12938,reinvent,RFC,102,12,66.66042065620422,c1ccc2c(CCCCN3CCC(CCN4CCN(c5nsc6ccccc56)CC4)CC3)c[nH]c2c1,true,1,true,0,0.9184429510479915,0.9184429510479915,0.9184429510479915,1.0,0.12705135345458984
12939,reinvent,RFC,102,13,66.66042065620422,CCCN1CC(OCCOCCOCCCOc2ccccc2OC)CN(S(=O)(=O)c2cccs2)C1,true,1,true,0,0.44773058437498237,0.44773058437498237,0.44773058437498237,1.0,0.12705135345458984
12940,reinvent,RFC,102,14,66.66042065620422,CC1CCN(CCn2ncc3ccc4[nH]cnc4c3c2=O)CC1,true,1,true,0,0.3177472793277391,0.3177472793277391,0.3177472793277391,1.0,0.12705135345458984
12941,reinvent,RFC,102,15,66.66042065620422,CN1CCC(N2CCC(COc3ncc(C#CC4(O)CCCC4O)cc3C3=CCCCC3)CC2)CC1,true,1,true,0,0.3272701738003912,0.3272701738003912,0.3272701738003912,1.0,0.12705135345458984
12942,reinvent,RFC,102,16,66.66042065620422,COc1ccc(NC(=O)Nc2cc(C)ccc2C)cc1CN1CCC(C(=O)N2CCCCC2)CC1,true,1,true,0,0.3296238744619281,0.3296238744619281,0.3296238744619281,1.0,0.12705135345458984
12943,reinvent,RFC,102,17,66.66042065620422,c1ccc2c(N3CCN(CCCN4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9481312853823696,0.9481312853823696,0.9481312853823696,1.0,0.12705135345458984
12944,reinvent,RFC,102,18,66.66042065620422,CN1CCCc2cc(OCCCN3CCCC3)ccc21,true,1,true,0,0.4342276555986674,0.4342276555986674,0.4342276555986674,1.0,0.12705135345458984
12945,reinvent,RFC,102,19,66.66042065620422,COc1ccccc1N1CCN(CCCOCCCn2c(=O)ccc3c2=CC=CC=CC=3)CC1,true,1,true,0,0.6748766529037847,0.6748766529037847,0.6748766529037847,1.0,0.12705135345458984
12946,reinvent,RFC,102,20,66.66042065620422,Cc1cc(=O)oc2cc(OCCCN3CCC(N4CCCC4)CC3)ccc12,true,1,true,0,0.5079341359264666,0.5079341359264666,0.5079341359264666,1.0,0.12705135345458984
12947,reinvent,RFC,102,21,66.66042065620422,c1ccc2c(N3CCN(CCCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9644821871465841,0.9644821871465841,0.9644821871465841,1.0,0.12705135345458984
12948,reinvent,RFC,102,22,66.66042065620422,COCc1ccc(Cl)cc1COc1cccc2c1CCNC2,true,1,true,0,0.3071126299212205,0.3071126299212205,0.3071126299212205,1.0,0.12705135345458984
12949,reinvent,RFC,102,23,66.66042065620422,c1ccc2sc(N3CCN(CCCNCCN4CCOCC4)CC3)nc2c1,true,1,true,0,0.20821307667806183,0.20821307667806183,0.20821307667806183,1.0,0.12705135345458984
12950,reinvent,RFC,102,24,66.66042065620422,CN1c2cc(C(NCCO)=O)ccc2OCC1CN1CCN(c2c3c(cccc3OC)CC2)CC1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12705135345458984
12951,reinvent,RFC,102,25,66.66042065620422,COCCCNc1sc(Cc2c(CC)cccc2OC)c(=O)n2ncnc12,false,0,true,0,0.0,1e-06,1e-06,1.0,0.12705135345458984
12952,reinvent,RFC,102,26,66.66042065620422,COc1ccccc1N1CCN(CCCOCCOc2ccc3oc(C)cc3c2)CC1,true,1,true,0,0.7310497117862863,0.7310497117862863,0.7310497117862863,1.0,0.12705135345458984
12953,reinvent,RFC,102,27,66.66042065620422,CCCNCCCCN1CCOC2c3cccc(OC)c3CCC21,true,1,true,0,0.25623658768767477,0.25623658768767477,0.25623658768767477,1.0,0.12705135345458984
12954,reinvent,RFC,102,28,66.66042065620422,COCCNc1ncc(-c2coc3cc(OCCN4CCCCC4)ccc23)cn1,true,1,true,0,0.48257929303413477,0.48257929303413477,0.48257929303413477,1.0,0.12705135345458984
12955,reinvent,RFC,102,29,66.66042065620422,CN1CCN(Cc2ccc3c(c2)C(N2CCN(c4nsc5ccccc45)CC2)=Nc2cc(Cl)ccc2N3)CC1,true,1,true,0,0.8056250470366153,0.8056250470366153,0.8056250470366153,1.0,0.12705135345458984
12956,reinvent,RFC,102,30,66.66042065620422,O=C1NC2(CCCC2)C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9362515099290647,0.9362515099290647,0.9362515099290647,1.0,0.12705135345458984
12957,reinvent,RFC,102,31,66.66042065620422,c1ccc2c(c1)CCN(CCCCN1CCN(c3nsc4ccccc34)CC1)C2,true,1,true,0,0.9038201021837741,0.9038201021837741,0.9038201021837741,1.0,0.12705135345458984
12958,reinvent,RFC,102,32,66.66042065620422,Cc1sc2ncnc(N3CCN(CCCCNCC4CCCC(NCc5ccccc5)NC4)CC3)c2c1C,true,1,true,0,0.3504799292360293,0.3504799292360293,0.3504799292360293,1.0,0.12705135345458984
12959,reinvent,RFC,102,33,66.66042065620422,c1ccc2c(N3CCN(CCCCNCCOc4ccc5c(c4)OCCO5)CC3)nsc2c1,true,1,true,0,0.7764043515324712,0.7764043515324712,0.7764043515324712,1.0,0.12705135345458984
12960,reinvent,RFC,102,34,66.66042065620422,COc1ccccc1OCCNCCCN1CCN(c2cccc3[nH]ccc23)CC1,true,1,true,0,0.7279346023024522,0.7279346023024522,0.7279346023024522,1.0,0.12705135345458984
12961,reinvent,RFC,102,35,66.66042065620422,Oc1ccc2cc(OCCCN3CCN(c4nsc5ccccc45)CC3)ccc2c1,true,1,true,0,0.8310674736390714,0.8310674736390714,0.8310674736390714,1.0,0.12705135345458984
12962,reinvent,RFC,102,36,66.66042065620422,c1ccc(C2CN=C(NCCCN3CCN(c4cc5ccccc5s4)CC3)C2)cc1,true,1,true,0,0.3199330666938793,0.3199330666938793,0.3199330666938793,1.0,0.12705135345458984
12963,reinvent,RFC,102,37,66.66042065620422,FC(F)(F)c1ccccc1OCC1CC(CCCCN2CCN(c3ccncc3)CC2)C=N1,true,1,true,0,0.3438216964345927,0.3438216964345927,0.3438216964345927,1.0,0.12705135345458984
12964,reinvent,RFC,102,38,66.66042065620422,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCNCC1,true,1,true,0,0.8918821318686908,0.8918821318686908,0.8918821318686908,1.0,0.12705135345458984
