,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
62326,reinvent,RFC,490,0,310.6520781517029,CCCOc1cccc(C=C2C(=O)NC(=O)C2CN2CCN(c3nsc4ccccc34)CC2)c1,true,1,true,0,0.7964403394010559,0.7964403394010559,0.7964403394010559,1.0,0.09698057174682617
62327,reinvent,RFC,490,1,310.6520781517029,C(=C1CCCO1)C1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8679125334739539,0.8679125334739539,0.8679125334739539,1.0,0.09698057174682617
62328,reinvent,RFC,490,2,310.6520781517029,Cc1c([N+](=O)[O-])c(C=CCCN2CCN(c3nsc4ccccc34)CC2)nc2ccccc12,true,1,true,0,0.8775227161265721,0.8775227161265721,0.8775227161265721,1.0,0.09698057174682617
62329,reinvent,RFC,490,3,310.6520781517029,ON=CCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9731439805884434,0.9731439805884434,0.9731439805884434,1.0,0.09698057174682617
62330,reinvent,RFC,490,4,310.6520781517029,COC(=O)C1=CC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9630498489877048,0.9630498489877048,0.9630498489877048,1.0,0.09698057174682617
62331,reinvent,RFC,490,5,310.6520781517029,NC(=O)C1Cc2ccccc2C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8895424043600554,0.8895424043600554,0.8895424043600554,1.0,0.09698057174682617
62332,reinvent,RFC,490,6,310.6520781517029,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,16,0.9550620490244146,0.9550620490244146,0.9550620490244146,1.0,0.09698057174682617
62333,reinvent,RFC,490,7,310.6520781517029,O=C(C1CCCCC1)N1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8230898279509578,0.8230898279509578,0.8230898279509578,1.0,0.09698057174682617
62334,reinvent,RFC,490,8,310.6520781517029,O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCC1,true,1,false,16,0.914054163650655,0.914054163650655,0.914054163650655,1.0,0.09698057174682617
62335,reinvent,RFC,490,9,310.6520781517029,O=C(CCCCc1ccccc1)NCC1CCCCN1CC=CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8077841865730977,0.8077841865730977,0.8077841865730977,1.0,0.09698057174682617
62336,reinvent,RFC,490,10,310.6520781517029,Cc1c(C(N)=O)cnc(NCCCN2CCN(c3nsc4ccccc34)CC2)c1C,true,1,true,0,0.8930103491926489,0.8930103491926489,0.8930103491926489,1.0,0.09698057174682617
62337,reinvent,RFC,490,11,310.6520781517029,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)NC1CCCCC1,true,1,false,3,0.9386654182758489,0.9386654182758489,0.9386654182758489,1.0,0.09698057174682617
