,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
79234,reinvent,RFC,623,0,394.76948499679565,C=CCN(C)CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.8876354988740792,0.8876354988740792,0.8876354988740792,1.0,0.07891225814819336
79235,reinvent,RFC,623,1,394.76948499679565,C=CCN1CCC(NCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9375624033812089,0.9375624033812089,0.9375624033812089,1.0,0.07891225814819336
79236,reinvent,RFC,623,2,394.76948499679565,CC1(C)CCC(C=CCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9507059717373912,0.9507059717373912,0.9507059717373912,1.0,0.07891225814819336
79237,reinvent,RFC,623,3,394.76948499679565,O=C(NCC1CCOC1)NC1CCC(CC=CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8064927279510615,0.8064927279510615,0.8064927279510615,1.0,0.07891225814819336
79238,reinvent,RFC,623,4,394.76948499679565,O=C(CCCCCN1CCCN(c2nsc3ccccc23)CC1)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.897518167019251,0.897518167019251,0.897518167019251,1.0,0.07891225814819336
79239,reinvent,RFC,623,5,394.76948499679565,CC1CCC(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9329191918815574,0.9329191918815574,0.9329191918815574,1.0,0.07891225814819336
79240,reinvent,RFC,623,6,394.76948499679565,CCC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,2,0.9508631455128363,0.9508631455128363,0.9508631455128363,1.0,0.07891225814819336
79241,reinvent,RFC,623,7,394.76948499679565,CC(C)C1CCC(CCN2CCCN(c3nsc4ccccc34)CC2)C(C(=O)O)C1,true,1,true,0,0.8862936193050045,0.8862936193050045,0.8862936193050045,1.0,0.07891225814819336
79242,reinvent,RFC,623,8,394.76948499679565,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,44,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.07891225814819336
79243,reinvent,RFC,623,9,394.76948499679565,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,45,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.07891225814819336
79244,reinvent,RFC,623,10,394.76948499679565,Cc1ccccc1CC1CCCN1CCCCNCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9271559436115211,0.9271559436115211,0.9271559436115211,1.0,0.07891225814819336
79245,reinvent,RFC,623,11,394.76948499679565,O=C(NC1CCC(CC2CCCN2CCN2CCN(c3nsc4ccccc34)CC2)CC1)NC1CC1,true,1,false,1,0.9796068525882508,0.9796068525882508,0.9796068525882508,1.0,0.07891225814819336
79246,reinvent,RFC,623,12,394.76948499679565,CCCCCCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,11,0.9429685988829958,0.9429685988829958,0.9429685988829958,1.0,0.07891225814819336
79247,reinvent,RFC,623,13,394.76948499679565,CC1(C)CC1NC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,7,0.9669603506227834,0.9669603506227834,0.9669603506227834,1.0,0.07891225814819336
79248,reinvent,RFC,623,14,394.76948499679565,CC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,6,0.9568434767757761,0.9568434767757761,0.9568434767757761,1.0,0.07891225814819336
