,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
72502,reinvent,RFC,570,0,361.8163843154907,Brc1ccc(OCCCCN2CCN(c3nsc4ccccc34)CC2)cc1,true,1,false,4,0.8956296785440753,0.8956296785440753,0.8956296785440753,1.0,0.07655787467956543
72503,reinvent,RFC,570,1,361.8163843154907,C=CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,9,0.8279809762906353,0.8279809762906353,0.8279809762906353,1.0,0.07655787467956543
72504,reinvent,RFC,570,2,361.8163843154907,C(=C1CCC(CCCN2CCN(c3csc4ccccc34)CC2)CC1)C1CC1,true,1,true,0,0.5242836121045134,0.5242836121045134,0.5242836121045134,1.0,0.07655787467956543
72505,reinvent,RFC,570,3,361.8163843154907,C(=C1CCN(CCN2CCN(c3nsc4ccccc34)CC2)CC1)C1CC1,true,1,false,6,0.9294105694010818,0.9294105694010818,0.9294105694010818,1.0,0.07655787467956543
72506,reinvent,RFC,570,4,361.8163843154907,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,25,0.9550620490244146,0.9550620490244146,0.9550620490244146,1.0,0.07655787467956543
72507,reinvent,RFC,570,5,361.8163843154907,O=C(NCCN1CCN(c2nsc3ccccc23)CC1)c1c[nH]c2ccccc12,true,1,false,13,0.9112997775268491,0.9112997775268491,0.9112997775268491,1.0,0.07655787467956543
72508,reinvent,RFC,570,6,361.8163843154907,O=C(OCC1CCCN1CCN1CCN(c2nsc3ccccc23)CC1)C1CC1,true,1,true,0,0.9274501975196604,0.9274501975196604,0.9274501975196604,1.0,0.07655787467956543
72509,reinvent,RFC,570,7,361.8163843154907,S=C(NCCN1CCN(c2nsc3ccccc23)CC1)C1CCCC1,true,1,false,2,0.9688676045799701,0.9688676045799701,0.9688676045799701,1.0,0.07655787467956543
72510,reinvent,RFC,570,8,361.8163843154907,c1ccc2c(N3CCN(CCCCC4CCCCC4)CC3)nsc2c1,true,1,false,34,0.950749229582382,0.950749229582382,0.950749229582382,1.0,0.07655787467956543
72511,reinvent,RFC,570,9,361.8163843154907,O=C(CCc1c[nH]c2ccccc12)N1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7605553016211413,0.7605553016211413,0.7605553016211413,1.0,0.07655787467956543
72512,reinvent,RFC,570,10,361.8163843154907,O=C(NC1C=CCC1)NC1CCC(CCCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.8827032147056656,0.8827032147056656,0.8827032147056656,1.0,0.07655787467956543
72513,reinvent,RFC,570,11,361.8163843154907,COC(=O)NC1CCC(CCCCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,true,0,0.9453002977127305,0.9453002977127305,0.9453002977127305,1.0,0.07655787467956543
72514,reinvent,RFC,570,12,361.8163843154907,c1ccc2c(N3CCN(CCCC4CCC(N5CCN(c6nsc7ccccc67)CC5)CC4)CC3)nsc2c1,true,1,false,7,0.9386779603276512,0.9386779603276512,0.9386779603276512,1.0,0.07655787467956543
72515,reinvent,RFC,570,13,361.8163843154907,CN1CCN(CCOC(=O)NC2CCC(CCCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,true,0,0.8657131141741738,0.8657131141741738,0.8657131141741738,1.0,0.07655787467956543
72516,reinvent,RFC,570,14,361.8163843154907,CCOC(=O)NC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CC1,true,1,false,31,0.9361496529172831,0.9361496529172831,0.9361496529172831,1.0,0.07655787467956543
72517,reinvent,RFC,570,15,361.8163843154907,c1ccc2c(N3CCN(CCCNCC4CC4)CC3)nsc2c1,true,1,false,33,0.9317514566690503,0.9317514566690503,0.9317514566690503,1.0,0.07655787467956543
72518,reinvent,RFC,570,16,361.8163843154907,c1ccc2c(N3CCN(CCNCCCSCC4CCCCC4)CC3)nsc2c1,true,1,true,0,0.9253588128731807,0.9253588128731807,0.9253588128731807,1.0,0.07655787467956543
72519,reinvent,RFC,570,17,361.8163843154907,c1ccc2c(N3CCN(C4CCCCC4CCCSCC4CC4)CC3)nsc2c1,true,1,true,0,0.7724375501006818,0.7724375501006818,0.7724375501006818,1.0,0.07655787467956543
72520,reinvent,RFC,570,18,361.8163843154907,O=C1CCCCC1=CNCCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9122582102729162,0.9122582102729162,0.9122582102729162,1.0,0.07655787467956543
72521,reinvent,RFC,570,19,361.8163843154907,CCC1CCC(=O)C(=O)N1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,1,0.9637673493694208,0.9637673493694208,0.9637673493694208,1.0,0.07655787467956543
72522,reinvent,RFC,570,20,361.8163843154907,O=C1CC(=O)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,48,0.9732248263947795,0.9732248263947795,0.9732248263947795,1.0,0.07655787467956543
72523,reinvent,RFC,570,21,361.8163843154907,O=C1CCC1CCN1CCN(c2nsc3ccccc23)CC1,true,1,false,605,0.9918480148005765,0.9918480148005765,0.9918480148005765,1.0,0.07655787467956543
72524,reinvent,RFC,570,22,361.8163843154907,O=C1CCC(CCN2CCN(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,2,0.9651973041403986,0.9651973041403986,0.9651973041403986,1.0,0.07655787467956543
72525,reinvent,RFC,570,23,361.8163843154907,CC1(C(=O)NC2CCC(CCN3CCN(c4nsc5ccccc45)CC3)CC2)CC1,true,1,false,4,0.981175002520726,0.981175002520726,0.981175002520726,1.0,0.07655787467956543
