,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,RFC_pred_proba,raw_RFC_pred_proba,single,filter,score_time
37504,reinvent,RFC,295,0,189.4970531463623,C(=C1CCCN1CCN1CCN(c2nsc3ccccc32)CC1)o1cccc1,false,0,true,0,0.0,1e-06,1e-06,1.0,0.09929943084716797
37505,reinvent,RFC,295,1,189.4970531463623,CC=CCN1CCN(CCN2CCc3ccccc3C2)CCN1CCCn1ccnc1,true,1,true,0,0.39737277275872523,0.39737277275872523,0.39737277275872523,1.0,0.09929943084716797
37506,reinvent,RFC,295,2,189.4970531463623,C(=CCCN1CCN(c2nsc3ccccc23)CC1)CCN1CCCN(c2nsc3ccccc23)CC1,true,1,true,0,0.962876020335189,0.962876020335189,0.962876020335189,1.0,0.09929943084716797
37507,reinvent,RFC,295,3,189.4970531463623,O=C(NC1CN2CCC1CC2)OCCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.7959526668087913,0.7959526668087913,0.7959526668087913,1.0,0.09929943084716797
37508,reinvent,RFC,295,4,189.4970531463623,CCCC1CCC(CCN2CCN(c3nsc4ccccc34)CC2)CCC1NC(C)=O,true,1,true,0,0.917830179508568,0.917830179508568,0.917830179508568,1.0,0.09929943084716797
37509,reinvent,RFC,295,5,189.4970531463623,c1ccc2c(N3CCN(CCN4CCCC4CNc4ncnc5sccc45)CC3)nsc2c1,true,1,true,0,0.9167616364740024,0.9167616364740024,0.9167616364740024,1.0,0.09929943084716797
37510,reinvent,RFC,295,6,189.4970531463623,c1ccc2c(N3CCN(CCCCN4CCCCCC4)CC3)nsc2c1,true,1,false,6,0.9576947774458617,0.9576947774458617,0.9576947774458617,1.0,0.09929943084716797
37511,reinvent,RFC,295,7,189.4970531463623,c1ccc2c(N3CCCN(CCCCN4CCCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,1,0.9603614441125283,0.9603614441125283,0.9603614441125283,1.0,0.09929943084716797
37512,reinvent,RFC,295,8,189.4970531463623,CCCCCN1CCC2(CCCN2C(=O)NC)CCN1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9143406410854346,0.9143406410854346,0.9143406410854346,1.0,0.09929943084716797
37513,reinvent,RFC,295,9,189.4970531463623,c1ccc2c(N3CCCN(CCCN4CCN(c5nsc6ccccc56)CC4)CC3)nsc2c1,true,1,false,26,0.9507979520490363,0.9507979520490363,0.9507979520490363,1.0,0.09929943084716797
37514,reinvent,RFC,295,10,189.4970531463623,O=C(NCCCN1CCN(c2nsc3ccccc23)CC1)C1CCCCN1,true,1,false,2,0.8879071996715675,0.8879071996715675,0.8879071996715675,1.0,0.09929943084716797
37515,reinvent,RFC,295,11,189.4970531463623,CCC1C(=O)N(C(=O)C2CCCC2)C1CCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.9638478422677953,0.9638478422677953,0.9638478422677953,1.0,0.09929943084716797
37516,reinvent,RFC,295,12,189.4970531463623,c1ccc2c(N3CCN(CCN4CCN(CC5CCCCC5)CC4)CC3)nsc2c1,true,1,false,8,0.9735882037786344,0.9735882037786344,0.9735882037786344,1.0,0.09929943084716797
37517,reinvent,RFC,295,13,189.4970531463623,O=C(CCN1CCCN(c2nsc3ccccc23)CC1)NCCN1CCN(c2nsc3ccccc23)CC1,true,1,true,0,0.8767589294860011,0.8767589294860011,0.8767589294860011,1.0,0.09929943084716797
